frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.800000000000000000e+01,3.288913019932243031e+01,1.838509033003721171e+01,2.499090951255624003e-03,-1.340422416650154673e+02,4.839060659155391964e-01,0.000000000000000000e+00,2.495415445711492808e+01,1.000000000000000000e+00
9.800000000000000000e+01,3.537645726759782150e+01,5.618273196516950208e+01,-5.040237509222170002e-03,2.757261412908894727e+02,1.700263782265492019e-01,0.000000000000000000e+00,1.434893671129148096e+01,1.000000000000000000e+00
9.800000000000000000e+01,1.716617617715893687e+02,1.101858521411817122e+02,-5.850241139872545786e-03,3.208886183396343768e+02,1.920821469857794117e-01,0.000000000000000000e+00,1.138848895393433835e+01,1.000000000000000000e+00
9.900000000000000000e+01,1.900660431735568352e+02,1.285084676173020739e+02,-5.594129124063295863e-03,3.066088637827247680e+02,2.007802390695299088e-01,0.000000000000000000e+00,2.231609900371043054e+01,1.000000000000000000e+00
9.900000000000000000e+01,2.138010377457077738e+01,5.302139148320966910e+01,-8.047005197544530516e-03,4.433711635801528246e+02,8.063690980692206356e-02,0.000000000000000000e+00,1.104147027127008585e+01,1.000000000000000000e+00
9.900000000000000000e+01,4.849052462177158418e+01,3.786087829213828826e+01,-3.148108456521686929e-03,1.702287932762439482e+02,2.497720252084878467e-01,0.000000000000000000e+00,1.846875264983264131e+01,1.000000000000000000e+00
9.900000000000000000e+01,7.949041846929159760e+01,1.110273187946877300e+02,-3.583471375450997080e-03,1.945028422928295981e+02,2.824655955155552789e-01,0.000000000000000000e+00,8.625809701226350157e+00,1.000000000000000000e+00
9.900000000000000000e+01,1.142724071991269312e+02,1.127042422828899220e+02,-3.909386987579763564e-03,2.126745588081921881e+02,3.423257804981947316e-01,0.000000000000000000e+00,6.076515509665561865e+00,1.000000000000000000e+00
1.000000000000000000e+02,1.201400466628899437e+02,1.142837510237638128e+02,-4.888120219439847508e-03,2.672447057163411159e+02,2.172029326999295185e-01,0.000000000000000000e+00,6.076515509665561865e+00,1.000000000000000000e+00
1.000000000000000000e+02,1.260609205843631599e+02,1.293390932335464925e+02,-2.833891408652254671e-03,1.527093406765890506e+02,3.474020892157716478e-01,0.000000000000000000e+00,1.279485498341975713e+01,1.000000000000000000e+00
1.010000000000000000e+02,1.382655143820734054e+02,1.331804737509690995e+02,-3.425741448690583328e-03,1.857084691225541064e+02,2.312486969354402566e-01,0.000000000000000000e+00,1.114255004466859944e+01,1.000000000000000000e+00
1.020000000000000000e+02,1.758899173184326870e+01,4.265116799329260999e+01,2.278271081526875210e-03,-1.217302322848550062e+02,4.652304895784641348e-01,0.000000000000000000e+00,1.104147027127008585e+01,1.000000000000000000e+00
1.020000000000000000e+02,4.451067160218321561e+01,1.041994736760655940e+02,4.977693100694901250e-03,-2.722389218417962411e+02,4.117921421095953605e-01,0.000000000000000000e+00,1.934820110394808523e+01,1.000000000000000000e+00
1.040000000000000000e+02,1.769597679686130789e+02,1.473503180163712614e+02,-5.056866504197906655e-03,2.766533057819083297e+02,2.192567516523539206e-01,0.000000000000000000e+00,7.857332605261260206e+00,1.000000000000000000e+00
1.040000000000000000e+02,7.219525351579140704e+01,5.475549127378141634e+01,2.404567358830068339e-03,-1.287719942093881116e+02,4.417263692868669267e-01,0.000000000000000000e+00,1.316364454942909390e+01,1.000000000000000000e+00
1.050000000000000000e+02,1.797577988521807129e+02,9.383335537485201883e+01,-9.301481876084396333e-03,5.133156330354962620e+02,7.444413605917821197e-02,0.000000000000000000e+00,1.031605269502715849e+01,1.000000000000000000e+00
1.060000000000000000e+02,1.301021573134462130e+02,1.433895169155946405e+02,-1.421909556675231973e-02,7.875015836108783560e+02,6.668274706173038524e-02,0.000000000000000000e+00,1.307153246437054328e+01,1.000000000000000000e+00
1.070000000000000000e+02,1.429755962509245535e+02,5.962251551386383852e+01,-1.181382024880039787e-02,6.533933065211872417e+02,6.189491986581308058e-02,0.000000000000000000e+00,4.468774298734167871e+00,1.000000000000000000e+00
1.070000000000000000e+02,1.307061222062449986e+02,6.568598941472775721e+01,-4.785985936098637386e-03,2.615501173802570065e+02,1.509119721252939472e-01,0.000000000000000000e+00,1.308887491094445821e+01,1.000000000000000000e+00
1.070000000000000000e+02,1.785195453067252345e+02,1.550512770686720501e+02,-1.649183027094854601e-03,8.665486503358285120e+01,4.838666450697520771e-01,0.000000000000000000e+00,7.857332605261260206e+00,1.000000000000000000e+00
1.090000000000000000e+02,2.186368173044810987e+02,4.868403594281776492e+00,-8.294545895977081112e-03,4.571730166689025054e+02,1.047707793750406458e-01,0.000000000000000000e+00,1.834325978569761517e+01,1.000000000000000000e+00
1.090000000000000000e+02,1.654934973555917281e+02,3.101900447649663306e+01,-2.229557279535745312e-03,1.190141506759182164e+02,4.209789230156836259e-01,0.000000000000000000e+00,3.292571300064622619e+01,1.000000000000000000e+00
1.090000000000000000e+02,1.836038841933815391e+01,9.908252670390102423e+01,-6.947364502681554511e-03,3.820597129095680202e+02,2.183535614881138009e-01,0.000000000000000000e+00,1.020742934998532725e+01,1.000000000000000000e+00
1.100000000000000000e+02,2.116001053086218420e+01,1.372564865451156209e+02,-7.283962361724285670e-03,4.008270276578589915e+02,1.537563632441014683e-01,0.000000000000000000e+00,6.347035159168068041e+00,1.000000000000000000e+00
1.110000000000000000e+02,8.093107031775204518e+01,1.482466464206673038e+02,-4.853462007560391776e-03,2.653123061080829643e+02,2.371134643094708894e-01,0.000000000000000000e+00,4.064534170455975470e+01,1.000000000000000000e+00
1.110000000000000000e+02,1.980615595161633848e+02,9.944029668900563479e+01,2.691605927631545922e-03,-1.447760863949905854e+02,3.506861497032677244e-01,0.000000000000000000e+00,2.132231652781271336e+01,1.000000000000000000e+00
1.110000000000000000e+02,1.017940099352169199e+02,1.052700672088249121e+02,-5.899777084514438996e-03,3.236505392475457938e+02,1.636976615957267400e-01,0.000000000000000000e+00,1.580158309861710642e+01,1.000000000000000000e+00
1.120000000000000000e+02,1.337554596167665295e+02,1.119285345172924373e+01,-2.307069005920114359e-03,1.233358863217596024e+02,4.368213709667578826e-01,0.000000000000000000e+00,2.115386207662806939e+01,1.000000000000000000e+00
1.120000000000000000e+02,1.123359377286060408e+02,6.415279877432294597e+01,6.471293550250239827e-03,-3.555159510680439325e+02,1.791075399156095704e-01,0.000000000000000000e+00,1.843405411954495321e+01,1.000000000000000000e+00
1.130000000000000000e+02,2.156741284551033004e+02,8.742203568820671933e+01,-6.322628379454132454e-03,3.472269914758060736e+02,1.111211468233281874e-01,0.000000000000000000e+00,1.692800619470038725e+01,1.000000000000000000e+00
1.140000000000000000e+02,1.326132924183706621e+02,1.159268949955279027e+02,-9.160261230756068171e-03,5.054417496205186922e+02,1.005734610835389287e-01,0.000000000000000000e+00,2.548324179999360339e+01,1.000000000000000000e+00
1.140000000000000000e+02,2.239066447179916963e+02,1.026034784278464684e+02,-4.643181635501743808e-03,2.535879358490570894e+02,1.891652233225489255e-01,0.000000000000000000e+00,1.726993131647263979e+01,1.000000000000000000e+00
1.140000000000000000e+02,3.320440585680386647e+01,3.838413350242235111e+01,4.832326836877042127e-03,-2.641338957593025611e+02,2.035269412226876629e-01,0.000000000000000000e+00,1.076140666721332195e+01,1.000000000000000000e+00
1.150000000000000000e+02,9.884952287438886742e+01,8.800745188285360143e+01,-1.564082497398862695e-02,8.667713785774518556e+02,3.901712989097261275e-02,0.000000000000000000e+00,1.751193569951201567e+01,1.000000000000000000e+00
1.150000000000000000e+02,1.489060937244618401e+02,9.633250196493941075e+01,-9.807194720904627641e-03,5.415121051045299509e+02,7.126598663005034862e-02,0.000000000000000000e+00,2.548324179999360339e+01,1.000000000000000000e+00
1.170000000000000000e+02,4.959840963926978930e+01,1.183414957127612155e+02,-1.376824361817806375e-02,7.623639298900945960e+02,6.553961356010307160e-02,0.000000000000000000e+00,2.618674496688359454e+01,1.000000000000000000e+00
1.170000000000000000e+02,1.481887287306106771e+02,2.665786633385629756e+01,-3.118126278693101293e-03,1.685571101296293364e+02,3.795540343724418397e-01,0.000000000000000000e+00,1.415652203600551751e+01,1.000000000000000000e+00
1.170000000000000000e+02,1.301398696671507764e+02,1.433374913498701915e+02,1.346122163462132315e-02,-7.452456445378325043e+02,5.133453123778808358e-02,0.000000000000000000e+00,9.962134753436073353e+00,1.000000000000000000e+00
1.180000000000000000e+02,8.305348292350890915e+01,1.049967310460320391e+01,-6.058616987152592483e-03,3.325068001158588800e+02,2.111180949784410288e-01,0.000000000000000000e+00,5.085308805729165016e+01,0.000000000000000000e+00
1.200000000000000000e+02,2.118974768312213541e+02,5.387349368979305808e+01,3.362325366091543141e-03,-1.821726487057976556e+02,3.265281897312471981e-01,0.000000000000000000e+00,2.378439959372833812e+01,1.000000000000000000e+00
1.220000000000000000e+02,1.757509356613255989e+02,4.844709402010566635e+01,-8.156688698023734779e-03,4.494866652712263431e+02,1.506395174903054635e-01,0.000000000000000000e+00,1.172598303093549355e+01,1.000000000000000000e+00
1.220000000000000000e+02,1.734124134028582489e+02,7.762924572560977765e+01,-1.352872368990325029e-02,7.490092820167971013e+02,5.633571134768866617e-02,0.000000000000000000e+00,2.513396269610574407e+01,1.000000000000000000e+00
1.230000000000000000e+02,2.247806195062553343e+02,3.388043742395758784e+01,2.476245133144689900e-03,-1.327684526385805839e+02,3.604991694493356880e-01,0.000000000000000000e+00,2.378439959372833812e+01,1.000000000000000000e+00
1.240000000000000000e+02,2.992913924621653621e+01,8.966927338705835382e+01,7.614179972639556135e-03,-4.192386059640918461e+02,1.047209093657652801e-01,0.000000000000000000e+00,2.913280006614458628e+01,1.000000000000000000e+00
1.240000000000000000e+02,1.313701993891168058e+02,1.205426421887512589e+02,-6.036674071400015794e-03,3.312833532181424516e+02,3.087001654468743972e-01,0.000000000000000000e+00,1.434552540053438108e+01,1.000000000000000000e+00
1.260000000000000000e+02,9.597864437378756008e+01,1.081630547825783992e+02,-4.594001395872841786e-03,2.508458475923554829e+02,2.058863431122115450e-01,0.000000000000000000e+00,3.749421756418114882e+01,1.000000000000000000e+00
1.290000000000000000e+02,1.369478803752786007e+02,7.493698473860790443e+01,-1.282608067694960066e-02,7.098327922515588853e+02,4.384135111752174296e-02,0.000000000000000000e+00,2.074551561310364889e+01,1.000000000000000000e+00
1.300000000000000000e+02,4.175634945815451715e+01,9.703734741681320486e+01,-6.732400082967128323e-03,3.700741793831880955e+02,1.432890845256101775e-01,0.000000000000000000e+00,2.358314427533380808e+01,1.000000000000000000e+00
1.310000000000000000e+02,1.931289803006277737e+02,5.948187069315427067e+01,3.217702140675754701e-03,-1.741090513941267659e+02,2.488055884660348438e-01,0.000000000000000000e+00,1.081553403969288318e+01,1.000000000000000000e+00
1.320000000000000000e+02,1.961002209137267585e+02,1.080520440200958205e+02,-4.871181329189743642e-03,2.663002627370703976e+02,1.675196334679834864e-01,0.000000000000000000e+00,2.997628347378305946e+01,1.000000000000000000e+00
1.320000000000000000e+02,1.370489864516121656e+02,5.419171550403648041e+01,-6.128765042479382419e-03,3.364179676944122548e+02,8.355820962048332579e-02,0.000000000000000000e+00,2.074551561310364889e+01,1.000000000000000000e+00
1.320000000000000000e+02,1.722717672429667743e+02,6.332801911737249867e+01,2.316520063819885004e-03,-1.238628385097911888e+02,4.399238054081763272e-01,0.000000000000000000e+00,1.986589709366495882e+01,1.000000000000000000e+00
1.330000000000000000e+02,4.354705864744109789e+01,7.352228725293919354e+01,-6.025309322523125788e-03,3.306497014777111190e+02,9.378479380583470970e-02,0.000000000000000000e+00,1.103991955556823257e+01,1.000000000000000000e+00
1.340000000000000000e+02,2.015987126416152648e+02,3.813265413597439135e+01,8.319976722575853079e-03,-4.585909351561016933e+02,1.011747705682413123e-01,0.000000000000000000e+00,1.028923243751900074e+01,1.000000000000000000e+00
1.360000000000000000e+02,1.844042835217016219e+01,5.369255719341908417e+01,-1.264741614865227612e-02,6.998711916446900432e+02,4.293000218027132053e-02,0.000000000000000000e+00,1.141111693727343379e+01,1.000000000000000000e+00
1.370000000000000000e+02,3.370957259875363121e+01,7.853264572667112020e+01,-2.978101792040318673e-03,1.607499196116794451e+02,3.110879893295620535e-01,0.000000000000000000e+00,1.103991955556823257e+01,1.000000000000000000e+00
1.390000000000000000e+02,1.609548803782499817e+02,1.301476077656111840e+02,-1.410973388290463065e-02,7.814040250939891621e+02,5.427576926483124176e-02,0.000000000000000000e+00,9.798100044237136430e+00,1.000000000000000000e+00
1.400000000000000000e+02,1.787164561958122277e+01,7.476394589258337930e+01,-1.179279433559838643e-02,6.522209879210196277e+02,5.703705128043978778e-02,0.000000000000000000e+00,1.057997393150544596e+01,1.000000000000000000e+00
1.410000000000000000e+02,7.701875184040731881e+01,9.382555873345488351e+01,-6.511973941802242857e-03,3.577841226913317882e+02,1.391142894971791888e-01,0.000000000000000000e+00,1.689206827686234291e+01,1.000000000000000000e+00
1.410000000000000000e+02,1.413131304653103939e+02,1.012457101306037828e+02,2.995836169129818642e-03,-1.617387156713159300e+02,3.436514568536892522e-01,0.000000000000000000e+00,1.588260434417104427e+01,1.000000000000000000e+00
1.410000000000000000e+02,8.785558240894937398e+01,1.265031703337070468e+02,5.162790149213019979e-03,-2.825591733680491870e+02,2.043584141417990052e-01,0.000000000000000000e+00,2.078666651213662320e+01,1.000000000000000000e+00
1.420000000000000000e+02,1.610058281642333213e+02,1.101132698813411963e+02,-7.064926533935333465e-03,3.886144891320394663e+02,1.694969038603321154e-01,0.000000000000000000e+00,1.719421393878631221e+01,1.000000000000000000e+00
1.430000000000000000e+02,7.080138445937706138e+01,1.383876070887066589e+02,-5.773166151739487877e-03,3.165912334256968848e+02,1.886915025925602896e-01,0.000000000000000000e+00,1.065511209446140839e+01,1.000000000000000000e+00
1.430000000000000000e+02,1.975670537025662554e+02,1.449986996563246180e+02,-1.545940160757191748e-02,8.566559564832053866e+02,7.756305358637682890e-02,0.000000000000000000e+00,2.245433073079556863e+01,1.000000000000000000e+00
1.440000000000000000e+02,3.362770906612701083e+01,1.470798905255961131e+02,-1.415548477742275928e-02,7.839549071461788117e+02,5.690771741880684687e-02,0.000000000000000000e+00,1.521939794817124891e+01,1.000000000000000000e+00
1.470000000000000000e+02,8.318526454899090083e+01,1.431782434063913172e+02,-4.305259070713857161e-03,2.347467609468753551e+02,2.486576215968024917e-01,0.000000000000000000e+00,1.065765538654994060e+01,1.000000000000000000e+00
1.470000000000000000e+02,2.268312085459674279e+02,6.721508292681180308e+01,-2.919230583257759887e-03,1.574675027003634113e+02,3.640594677044740601e-01,0.000000000000000000e+00,2.361848521292861136e+01,1.000000000000000000e+00
1.470000000000000000e+02,2.052243996639413695e+02,9.182459367173900944e+01,-3.245854361645594387e-03,1.756787036590193622e+02,3.067074187758506154e-01,0.000000000000000000e+00,1.073503020244981876e+01,1.000000000000000000e+00
1.470000000000000000e+02,1.965004185703097903e+02,1.096318140123790243e+02,-8.850254317203451113e-03,4.881570368260454416e+02,1.243109604124201795e-01,0.000000000000000000e+00,9.117868248797481812e+00,1.000000000000000000e+00
1.480000000000000000e+02,1.113381874246198748e+02,2.854219398984804812e+01,2.650629258877294867e-03,-1.424913955712445670e+02,3.500160139768857537e-01,0.000000000000000000e+00,1.383383967575095141e+01,1.000000000000000000e+00
1.490000000000000000e+02,1.332062966198257357e+02,4.217634199309818399e+01,2.174490151540084577e-03,-1.159438336919715340e+02,4.235512799508840409e-01,0.000000000000000000e+00,7.058116932461090620e+00,1.000000000000000000e+00
1.490000000000000000e+02,4.835902160834643837e+01,1.509033058428547349e+02,3.266767054437737152e-03,-1.768447095539488316e+02,2.967976346795863085e-01,0.000000000000000000e+00,1.521939794817124891e+01,1.000000000000000000e+00
1.510000000000000000e+02,1.750805195886205468e+02,5.720209673518182214e+00,-1.483714095343531027e-02,8.219612570431338554e+02,7.008808373883546050e-02,0.000000000000000000e+00,3.492639579944626149e+01,1.000000000000000000e+00
1.510000000000000000e+02,2.009384293858827562e+02,1.016669171892377079e+02,-6.690581168659510969e-03,3.677425284051489598e+02,1.077053757950031665e-01,0.000000000000000000e+00,9.117868248797481812e+00,1.000000000000000000e+00
1.510000000000000000e+02,4.518324925003783932e+01,8.389186885567305296e+00,2.492169364439303630e-03,-1.336563224000833259e+02,3.831583710313156699e-01,0.000000000000000000e+00,2.641031250738168978e+01,1.000000000000000000e+00
1.530000000000000000e+02,1.480620382614413018e+02,3.080224624290690372e+01,-2.413628005843621721e-03,1.292771786892006389e+02,4.579680565789403524e-01,0.000000000000000000e+00,1.739607936789580123e+01,1.000000000000000000e+00
1.540000000000000000e+02,8.606961451994655476e+01,3.759764449452237756e+01,-6.769290807973810976e-03,3.721310547580405910e+02,1.195243640622433157e-01,0.000000000000000000e+00,2.193595448615860377e+01,1.000000000000000000e+00
1.540000000000000000e+02,1.516159757650050324e+02,1.329453955502087297e+02,-1.228430115186461558e-02,6.796253901594418494e+02,5.247905423443044448e-02,0.000000000000000000e+00,1.679874137788845445e+01,1.000000000000000000e+00
1.540000000000000000e+02,7.268307385838451751e+01,1.027672942526839250e+01,2.379976977073395509e-03,-1.274009354762143857e+02,4.418463134009275040e-01,0.000000000000000000e+00,1.504047719496029956e+01,1.000000000000000000e+00
1.540000000000000000e+02,3.438276895333805072e+01,1.110382397479188370e+02,-2.141082588708114690e-03,1.140811651401751590e+02,3.682175690022794212e-01,0.000000000000000000e+00,1.656900809446064216e+01,1.000000000000000000e+00
