frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.083000000000000000e+03,8.267227326049676606e+01,1.291275423618585307e+02,-5.534961150422249877e-03,3.039021712193772373e+02,1.595654579266455597e-01,0.000000000000000000e+00,1.966385087638897033e+01,1.000000000000000000e+00
1.083000000000000000e+03,2.229625844980122338e+02,1.471904732994894403e+02,-7.143448903496824390e-03,3.922975337260045308e+02,1.527510991895184578e-01,0.000000000000000000e+00,1.566236012618627171e+01,1.000000000000000000e+00
1.083000000000000000e+03,1.478484195894102697e+02,1.557358221849394226e+02,-3.586137876928566746e-03,1.968034759433060401e+02,2.841698376381485147e-01,0.000000000000000000e+00,4.462827670126070068e+00,1.000000000000000000e+00
1.084000000000000000e+03,1.171455636127627109e+01,2.524981535109017372e+01,-3.978811885096185212e-03,2.183831001789017705e+02,2.293007830459702356e-01,0.000000000000000000e+00,2.223802397556548271e+01,1.000000000000000000e+00
1.084000000000000000e+03,1.570580933839984255e+02,6.623917302438691479e+01,3.258498631964614183e-03,-1.787978742378366235e+02,2.618685478216212781e-01,0.000000000000000000e+00,2.472320010118713896e+01,1.000000000000000000e+00
1.084000000000000000e+03,1.773113210225856733e+02,3.413125827607765217e+01,-2.430139348484758408e-03,1.332749170322450993e+02,4.124658972396749723e-01,0.000000000000000000e+00,1.190606506334206749e+01,1.000000000000000000e+00
1.084000000000000000e+03,3.455188972908251799e+01,1.007670244431119499e+02,3.764467983477297504e-03,-2.066037087297161463e+02,3.124903378088869088e-01,0.000000000000000000e+00,2.050862203555031726e+01,1.000000000000000000e+00
1.084000000000000000e+03,6.343320327053324093e+01,1.190751913131235966e+02,-2.340709083445988679e-03,1.283602257751589093e+02,3.650606574749222233e-01,0.000000000000000000e+00,1.656558720886901526e+01,1.000000000000000000e+00
1.085000000000000000e+03,8.832409804360732153e+01,5.216604409983873580e+01,-9.579883144147378904e-03,5.261931680037246224e+02,7.470129845184758643e-02,0.000000000000000000e+00,9.069367054092321467e+00,1.000000000000000000e+00
1.085000000000000000e+03,1.623853281435823419e+02,3.521328691684866641e+01,-7.095818576408738712e-03,3.896799819161056462e+02,1.267976922627398473e-01,0.000000000000000000e+00,1.496516118869111622e+01,1.000000000000000000e+00
1.085000000000000000e+03,1.675421090399350135e+02,1.245053043214579986e+02,3.603662368397977152e-03,-1.977665443740241642e+02,2.586569294155514065e-01,0.000000000000000000e+00,1.898129500090798771e+01,1.000000000000000000e+00
1.086000000000000000e+03,3.395241432054378095e+01,2.533574393345935860e+01,-8.277228838354706159e-03,4.546050571453986890e+02,8.678868351725732566e-02,0.000000000000000000e+00,1.464531959790223148e+01,1.000000000000000000e+00
1.086000000000000000e+03,1.814347484239419259e+02,2.296202680035476007e+01,-3.468805334729237969e-03,1.903553991197749156e+02,1.788303565999386224e-01,0.000000000000000000e+00,1.190606506334206749e+01,1.000000000000000000e+00
1.086000000000000000e+03,1.807221055132183949e+02,5.908018195081587010e+01,2.979980493709798867e-03,-1.634917509871960419e+02,2.722555013375254074e-01,0.000000000000000000e+00,1.092499769998114267e+01,1.000000000000000000e+00
1.086000000000000000e+03,1.983497627224555231e+02,8.388095587670949271e+01,3.151040843784142301e-03,-1.728924701573786820e+02,2.804826471788893771e-01,0.000000000000000000e+00,1.054680754482508576e+01,1.000000000000000000e+00
1.086000000000000000e+03,6.958465101793485985e+01,1.036940869904284170e+02,-3.226267483462262522e-03,1.770265930761215998e+02,2.806938090971430322e-01,0.000000000000000000e+00,6.035471926837820966e+00,1.000000000000000000e+00
1.087000000000000000e+03,2.105954934544598984e+02,1.594442545376354872e+02,-9.196499795955024453e-03,5.051241172896677654e+02,1.141586678667037003e-01,0.000000000000000000e+00,1.740977011657111007e+01,1.000000000000000000e+00
1.088000000000000000e+03,1.195443087821709014e+02,4.708840735672049505e+01,-2.629063292959680880e-03,1.442068959357199844e+02,2.845601993801822882e-01,0.000000000000000000e+00,1.404729575079437431e+01,1.000000000000000000e+00
1.088000000000000000e+03,2.998293731180435628e+01,1.479409078086033560e+02,-3.525370187984625155e-03,1.934639529145344170e+02,2.111027869470953888e-01,0.000000000000000000e+00,1.437291776697281875e+01,1.000000000000000000e+00
1.089000000000000000e+03,9.995302699238968103e+01,8.395847687527958669e+01,-7.388944257495162066e-03,4.057888710202399238e+02,9.575350020257566985e-02,0.000000000000000000e+00,1.074574251794471635e+01,1.000000000000000000e+00
1.089000000000000000e+03,4.850763979537872217e+01,2.371377059785388042e+01,-2.763476552732398867e-03,1.515936533422316188e+02,2.877752298779405749e-01,0.000000000000000000e+00,1.464531959790223148e+01,1.000000000000000000e+00
1.089000000000000000e+03,4.186802365154424166e+01,3.777542517636913999e+01,-3.132867814514746999e-03,1.718937609617126725e+02,3.331910312624614123e-01,0.000000000000000000e+00,1.474457664723619743e+01,1.000000000000000000e+00
1.090000000000000000e+03,9.854272160925786750e+01,1.970969646923032670e+01,-8.310191478226713196e-03,4.564165378328282259e+02,7.672823918216420402e-02,0.000000000000000000e+00,1.677098830060891999e+01,1.000000000000000000e+00
1.090000000000000000e+03,1.873966987497074115e+02,9.681422911437427103e+01,-3.714346314234425687e-03,2.038492437897797629e+02,2.326304025412776477e-01,0.000000000000000000e+00,9.092274874413908137e+00,1.000000000000000000e+00
1.090000000000000000e+03,6.701587358283440210e+01,1.190311364752323442e+02,2.727328616838414332e-03,-1.496071228939224227e+02,3.212171724990252608e-01,0.000000000000000000e+00,8.460227882984348469e+00,1.000000000000000000e+00
1.090000000000000000e+03,5.202565686923336585e+01,1.472041474352432147e+02,3.178753677063530115e-03,-1.744154447272097173e+02,3.614069359527720682e-01,0.000000000000000000e+00,3.803909237668481325e+00,1.000000000000000000e+00
1.091000000000000000e+03,1.907675500442610144e+02,6.337490183904364471e+01,2.845184053795201101e-03,-1.560839356972892347e+02,2.479226476673321855e-01,0.000000000000000000e+00,1.092499769998114267e+01,1.000000000000000000e+00
1.091000000000000000e+03,1.823666445310659867e+01,1.396580436261370437e+02,3.742128194801540297e-03,-2.053760128927162043e+02,2.284867506582856089e-01,0.000000000000000000e+00,1.437291776697281875e+01,1.000000000000000000e+00
1.092000000000000000e+03,1.335673964249077699e+02,4.626407072984636670e+01,-6.949146744728040316e-03,3.816195476938717661e+02,1.174446799983914769e-01,0.000000000000000000e+00,1.404729575079437431e+01,1.000000000000000000e+00
1.092000000000000000e+03,1.519371837920268433e+02,5.047474484696044783e+01,-8.239017857592101021e-03,4.525051508888618628e+02,9.317403495742770936e-02,0.000000000000000000e+00,8.128385153397980289e+00,1.000000000000000000e+00
1.092000000000000000e+03,7.141702810114394140e+01,1.262564596332640576e+02,-1.010109395459012939e-02,5.548366055700931838e+02,9.526746538936314845e-02,0.000000000000000000e+00,8.460227882984348469e+00,1.000000000000000000e+00
1.092000000000000000e+03,9.370244279099188134e+01,7.521770005607174880e+01,3.891516695857678149e-03,-2.135857432310029367e+02,2.352442803937995208e-01,0.000000000000000000e+00,1.074574251794471635e+01,1.000000000000000000e+00
1.092000000000000000e+03,8.985220177029120237e+01,1.046856468514696417e+02,3.015726420203370187e-03,-1.654561887794606605e+02,2.526660306416009805e-01,0.000000000000000000e+00,9.113650260627672139e+00,1.000000000000000000e+00
1.092000000000000000e+03,1.835348434287521684e+02,1.254594735968772881e+02,-3.331060430309383015e-03,1.827855492801602111e+02,2.660660873958985428e-01,0.000000000000000000e+00,1.290176207721631307e+01,1.000000000000000000e+00
1.092000000000000000e+03,2.057259855273609901e+02,1.341611494255073751e+02,2.505439529136285065e-03,-1.374130814371546876e+02,3.852280750867286274e-01,0.000000000000000000e+00,1.401296976365311409e+01,1.000000000000000000e+00
1.093000000000000000e+03,2.126131039043154374e+02,2.788497630075255884e+01,-2.978298982415475676e-03,1.633993425743022669e+02,3.450929168336408503e-01,0.000000000000000000e+00,3.367364794387109583e+01,1.000000000000000000e+00
1.093000000000000000e+03,1.177754742809772779e+02,1.373183653748993720e+02,2.685655354153967337e-03,-1.473169449582904633e+02,3.678633960244206413e-01,0.000000000000000000e+00,1.694330184519578353e+01,1.000000000000000000e+00
1.094000000000000000e+03,9.965817616842933546e+01,3.644354867682391586e+01,2.637250880564622792e-03,-1.446568494855746110e+02,2.768617454808688372e-01,0.000000000000000000e+00,7.483792898826258977e+00,1.000000000000000000e+00
1.094000000000000000e+03,1.696985884704576222e+02,6.603550399105239421e+01,-2.686155742740507085e-03,1.473444440986580730e+02,3.355968111044573821e-01,0.000000000000000000e+00,8.732901295267025077e+00,1.000000000000000000e+00
1.095000000000000000e+03,7.213286564982880122e+01,4.320947995897380167e+01,-3.188737027839321642e-03,1.749640854670413148e+02,3.241297459080438870e-01,0.000000000000000000e+00,1.533096231582006297e+01,1.000000000000000000e+00
1.095000000000000000e+03,8.113139763374216784e+01,8.881908423471480774e+01,-6.029724159228179448e-03,3.310921547518424859e+02,1.597612853516777731e-01,0.000000000000000000e+00,1.461105505862863829e+01,1.000000000000000000e+00
1.095000000000000000e+03,1.238149591448493680e+02,2.843346706804789648e+01,-7.878563160328371992e-03,4.326961572730014041e+02,9.676564241385765541e-02,0.000000000000000000e+00,1.801787524819598119e+01,1.000000000000000000e+00
1.095000000000000000e+03,6.097670913112122548e+01,1.099238606269108658e+02,2.549745406102779839e-03,-1.398479361932081417e+02,4.051007806275563894e-01,0.000000000000000000e+00,1.037628344612498665e+01,1.000000000000000000e+00
1.096000000000000000e+03,2.166234133299920757e+02,9.025189731390615577e+01,6.409868027680868871e-03,-3.519831780078891370e+02,1.131618774666087734e-01,0.000000000000000000e+00,1.419570376970164105e+01,1.000000000000000000e+00
1.096000000000000000e+03,1.069591198071459104e+02,3.479935339134036809e+01,-3.687683545802096854e-03,2.023839761329381872e+02,2.422910108104795457e-01,0.000000000000000000e+00,6.533725341153903798e+00,1.000000000000000000e+00
1.096000000000000000e+03,1.473353761905133297e+02,9.553619910455813624e+01,-3.435374227211132874e-03,1.885181735254785167e+02,2.849623226314645930e-01,0.000000000000000000e+00,1.966234585936963342e+01,1.000000000000000000e+00
1.096000000000000000e+03,7.001171222274923878e+01,9.830180930429256136e+01,-3.434364163087104665e-03,1.884626648750534628e+02,3.067646724161666727e-01,0.000000000000000000e+00,4.225943561500884904e+00,1.000000000000000000e+00
1.096000000000000000e+03,2.220203004825840409e+01,1.249151874075231490e+02,-2.761466663253018660e-03,1.514831987187578193e+02,3.817288450386888687e-01,0.000000000000000000e+00,3.398395649619729397e+00,1.000000000000000000e+00
1.097000000000000000e+03,8.861079672829353626e+01,1.724181521671883388e+01,2.424588033327325799e-03,-1.329698413393827821e+02,2.964405654849009419e-01,0.000000000000000000e+00,9.577135550160550181e+00,1.000000000000000000e+00
1.097000000000000000e+03,1.707457271604488369e+02,1.237583064172867466e+02,2.468870159528671268e-03,-1.354033908585817869e+02,3.048850732011402220e-01,0.000000000000000000e+00,1.112811291166529415e+01,1.000000000000000000e+00
1.097000000000000000e+03,2.941547981248427135e+01,3.994318792602187784e+01,-3.113553170581088558e-03,1.708323136806011746e+02,3.349206082511323457e-01,0.000000000000000000e+00,1.946686892124226276e+01,1.000000000000000000e+00
1.097000000000000000e+03,2.066923137880355057e+02,8.010836403378766590e+01,-3.102708113069344281e-03,1.702363173552804199e+02,2.531340523679547205e-01,0.000000000000000000e+00,1.004126184287454393e+01,1.000000000000000000e+00
1.097000000000000000e+03,9.772424157541973955e+01,1.000933042706607239e+02,3.400724318414831762e-03,-1.866139680113140571e+02,2.695364735539690360e-01,0.000000000000000000e+00,9.113650260627672139e+00,1.000000000000000000e+00
1.098000000000000000e+03,1.087654376363041564e+01,1.492981757178042699e+02,-5.286075000191374149e-03,2.902244907829025919e+02,2.067260485637734124e-01,0.000000000000000000e+00,7.903716587911123526e+00,1.000000000000000000e+00
1.098000000000000000e+03,6.801631757275266921e+01,2.844152690317708121e+01,3.121924721694361703e-03,-1.712923770500524085e+02,2.867216891010072599e-01,0.000000000000000000e+00,1.533096231582006297e+01,1.000000000000000000e+00
1.098000000000000000e+03,1.977223656757730907e+02,5.808730205319754702e+01,-3.039282011919206862e-03,1.667506997664416986e+02,2.563401418698000311e-01,0.000000000000000000e+00,6.182075989417432638e+00,1.000000000000000000e+00
1.098000000000000000e+03,1.657447571105720954e+02,7.382208107026134769e+01,-3.043234396491078381e-03,1.669679053163928302e+02,3.468456002874721333e-01,0.000000000000000000e+00,8.732901295267025077e+00,1.000000000000000000e+00
1.099000000000000000e+03,8.427328960947905045e+01,1.235747984078511195e+02,2.919214439731811130e-03,-1.601523178089115618e+02,3.570411894709381029e-01,0.000000000000000000e+00,1.840444262953941390e+01,1.000000000000000000e+00
1.099000000000000000e+03,2.132823224420253609e+02,1.543046794527600980e+02,2.252912280512553000e-03,-1.235353023603617686e+02,3.421189926911180068e-01,0.000000000000000000e+00,1.190832857252025967e+01,1.000000000000000000e+00
1.100000000000000000e+03,6.960439762646328177e+01,1.041592921797788733e+02,-2.859104174488614428e-03,1.568489238748356627e+02,2.503561164120078342e-01,0.000000000000000000e+00,4.724703054553133441e+00,1.000000000000000000e+00
1.100000000000000000e+03,2.557636025099833788e+01,1.253189059657185567e+02,3.005257096958004453e-03,-1.648808411451972233e+02,2.609001662147978351e-01,0.000000000000000000e+00,3.398395649619729397e+00,1.000000000000000000e+00
1.101000000000000000e+03,1.793394610459850469e+02,1.457586474389008799e+02,-4.041347256289463431e-03,2.218197671945815728e+02,2.552866860214054734e-01,0.000000000000000000e+00,1.510506892342455743e+01,1.000000000000000000e+00
1.101000000000000000e+03,1.154682555714026506e+02,1.666366822799608016e+01,-3.708109251344150151e-03,2.035064824388719558e+02,2.796150519936945189e-01,0.000000000000000000e+00,3.453015719228614167e+00,1.000000000000000000e+00
1.101000000000000000e+03,1.067106277113600470e+02,2.827035511350565500e+01,-3.300444915387734397e-03,1.811030561839875759e+02,2.659144500354633234e-01,0.000000000000000000e+00,5.723869946241640250e+00,1.000000000000000000e+00
1.101000000000000000e+03,2.149908797665011377e+02,3.435223729798561010e+01,-3.769056871949724025e-03,2.068558937148036989e+02,2.587132598816660467e-01,0.000000000000000000e+00,7.857751772920486211e+00,1.000000000000000000e+00
1.101000000000000000e+03,2.058851408657879176e+02,4.222535736169714937e+01,2.998874599537383178e-03,-1.645300873566682185e+02,3.776581926228878006e-01,0.000000000000000000e+00,6.774124458340889277e+00,1.000000000000000000e+00
1.101000000000000000e+03,1.594072935373694690e+02,1.310652128213358480e+02,2.997361924977635754e-03,-1.644469574628857913e+02,3.512691616255423366e-01,0.000000000000000000e+00,3.337524993543678153e+00,1.000000000000000000e+00
1.102000000000000000e+03,1.730080071614607391e+02,3.511831859674515499e+01,-2.748698829282646833e-03,1.507815351157380803e+02,2.694334334712489287e-01,0.000000000000000000e+00,1.163008037021953101e+01,1.000000000000000000e+00
1.102000000000000000e+03,1.806575520210155261e+01,2.412728653326842121e+01,-2.731582625020460061e-03,1.498409043415208259e+02,3.586115358460972846e-01,0.000000000000000000e+00,1.227646141229122989e+01,1.000000000000000000e+00
1.102000000000000000e+03,1.857398922096024876e+02,3.209807643639835817e+01,-2.586847814463804317e-03,1.418869202207039280e+02,3.589768791048112417e-01,0.000000000000000000e+00,1.308521148419969826e+01,1.000000000000000000e+00
1.102000000000000000e+03,2.175467144545950475e+02,4.178271318933812495e+01,-3.506734222728725720e-03,1.924398028075116542e+02,2.977150713822239725e-01,0.000000000000000000e+00,7.857751772920486211e+00,1.000000000000000000e+00
1.103000000000000000e+03,1.047387475772791134e+02,9.460326057739642636e+01,2.480901083034677424e-03,-1.360645571264443277e+02,3.719681495184379294e-01,0.000000000000000000e+00,1.243302481335011045e+01,1.000000000000000000e+00
1.103000000000000000e+03,1.465063857373646954e+02,1.415990737811680233e+01,3.654732506207002043e-03,-2.005731329453471972e+02,3.211827725706858372e-01,0.000000000000000000e+00,6.397373687546612508e+00,1.000000000000000000e+00
1.103000000000000000e+03,2.427139022740184870e+01,1.361449451081536779e+02,3.119418808216813891e-03,-1.711546631446560696e+02,3.418549726155801771e-01,0.000000000000000000e+00,1.090440600289730533e+01,1.000000000000000000e+00
1.104000000000000000e+03,1.090489751053343355e+02,3.349479945013916193e+01,-2.838396417296073972e-03,1.557109172594698236e+02,3.333397963314294055e-01,0.000000000000000000e+00,5.723869946241640250e+00,1.000000000000000000e+00
1.104000000000000000e+03,1.832382354054713574e+02,1.214410954650342660e+02,-3.604705302476706157e-03,1.978238594115701687e+02,2.923655619421628993e-01,0.000000000000000000e+00,1.616138901356688251e+01,1.000000000000000000e+00
1.104000000000000000e+03,1.984528496782907609e+02,1.268914172332568029e+02,-3.640888881027108150e-03,1.998123486224056649e+02,2.284259248786092433e-01,0.000000000000000000e+00,9.914226547761273878e+00,1.000000000000000000e+00
1.105000000000000000e+03,5.261522038385134437e+01,1.765953309670770111e+01,-3.004740951341311386e-03,1.648524760682443002e+02,2.278275734969047450e-01,0.000000000000000000e+00,1.090120309695987011e+01,1.000000000000000000e+00
1.105000000000000000e+03,1.392222942076057848e+02,1.041210347520557491e+02,-4.892456912812820878e-03,2.685929841354413838e+02,1.699477692427782127e-01,0.000000000000000000e+00,1.055668685116066818e+01,1.000000000000000000e+00
1.105000000000000000e+03,2.172572693143643789e+02,1.428191475174375853e+02,-4.539901998786427528e-03,2.492181276161508947e+02,2.620137034788180275e-01,0.000000000000000000e+00,2.149342430764635736e+01,1.000000000000000000e+00
1.106000000000000000e+03,1.768438972164147458e+02,4.609760440703676210e+01,-5.371195327487143789e-03,2.949023269514465824e+02,1.429760219635942686e-01,0.000000000000000000e+00,1.163008037021953101e+01,1.000000000000000000e+00
1.106000000000000000e+03,1.164095000166774412e+02,1.998592295204709046e+01,3.377111074941028124e-03,-1.853162887390694777e+02,3.128883387946668204e-01,0.000000000000000000e+00,3.453015719228614167e+00,1.000000000000000000e+00
1.106000000000000000e+03,3.622121071498213496e+01,5.032987777254877670e+01,2.149879936256391798e-03,-1.178731010765645237e+02,3.844782272393502121e-01,0.000000000000000000e+00,2.195688913156121558e+01,1.000000000000000000e+00
1.107000000000000000e+03,1.275699062197030003e+02,5.638414018677651285e+01,-3.057227140325822178e-03,1.677368845401203714e+02,3.248316029757569723e-01,0.000000000000000000e+00,4.177656364450579751e+00,1.000000000000000000e+00
1.107000000000000000e+03,1.737399841178268503e+02,1.589760312569299288e+02,-3.216972858012990318e-03,1.765158016296954315e+02,3.121728370456039459e-01,0.000000000000000000e+00,6.612298087897874765e+00,1.000000000000000000e+00
1.108000000000000000e+03,1.410462024499408642e+02,6.485621326381367169e+01,-1.823248815134563550e-02,1.001702014605734121e+03,4.707572067124010662e-02,0.000000000000000000e+00,1.123962308724920511e+01,1.000000000000000000e+00
1.108000000000000000e+03,7.432988093524278028e+00,1.061193990330609296e+02,2.790652391692170688e-03,-1.530871170827412868e+02,2.740316673148261994e-01,0.000000000000000000e+00,1.959714786776737228e+01,1.000000000000000000e+00
1.108000000000000000e+03,1.568999957448469615e+02,9.128295731050613426e+01,-8.699542663421820296e-03,4.778135544354848321e+02,7.984587538915011162e-02,0.000000000000000000e+00,2.184759401021092273e+01,1.000000000000000000e+00
1.108000000000000000e+03,7.149993000245049757e+01,1.331095176885756075e+02,3.735787475335520472e-03,-2.050275550355268877e+02,2.888817038909694546e-01,0.000000000000000000e+00,6.316539328167402267e+00,1.000000000000000000e+00
1.108000000000000000e+03,9.850720738121596298e+01,2.194200463978154758e+01,-2.191873765267527731e-03,1.201808959176413083e+02,4.447596330614079774e-01,0.000000000000000000e+00,1.221248534172519840e+01,1.000000000000000000e+00
1.108000000000000000e+03,1.922140567120241883e+02,4.787915010161022877e+01,2.036043676145566587e-03,-1.116171644306927959e+02,4.023317675297782836e-01,0.000000000000000000e+00,6.730746211492987463e+00,1.000000000000000000e+00
1.108000000000000000e+03,1.395468841048011370e+02,1.415049949479254963e+02,4.372092038891144811e-03,-2.399960354934026157e+02,2.318429302025549754e-01,0.000000000000000000e+00,1.732865956432888410e+01,1.000000000000000000e+00
1.109000000000000000e+03,1.435176240898630056e+02,3.614817335686303323e+01,3.611224576334423880e-03,-1.981821298272643048e+02,2.453245090419590158e-01,0.000000000000000000e+00,9.378725432763973302e+00,1.000000000000000000e+00
1.109000000000000000e+03,1.216962400233862809e+02,7.296363780342171879e+01,6.216810959533355246e-03,-3.413736166414776108e+02,2.181553736298911250e-01,0.000000000000000000e+00,1.109490511018525893e+01,1.000000000000000000e+00
1.109000000000000000e+03,1.898608768807562797e+02,8.746923980835190093e+01,3.330256080230933197e-03,-1.827413457625201829e+02,3.570852868543606951e-01,0.000000000000000000e+00,2.119563892665838267e+01,1.000000000000000000e+00
1.109000000000000000e+03,5.824280743969470819e+01,1.195317455314854840e+02,2.601107580108153860e-03,-1.426705737803797547e+02,3.258330738394450421e-01,0.000000000000000000e+00,8.199392948445149543e+00,1.000000000000000000e+00
1.109000000000000000e+03,3.256554845424567901e+01,1.436100802132536103e+02,2.159579243991202255e-03,-1.184061320689628616e+02,4.462263348389272632e-01,0.000000000000000000e+00,1.477485751251394674e+01,1.000000000000000000e+00
1.109000000000000000e+03,1.843382921796026892e+02,1.479935128210032644e+02,-2.968944132147566164e-03,1.628852414385948748e+02,3.345006228445177587e-01,0.000000000000000000e+00,1.526236695168124413e+01,1.000000000000000000e+00
1.110000000000000000e+03,5.277086762499614991e+01,1.364047074963973216e+02,-7.409072391966381281e-03,4.068950241381387514e+02,9.164499754935517828e-02,0.000000000000000000e+00,1.473869902512169183e+01,1.000000000000000000e+00
1.110000000000000000e+03,1.077646539683496911e+02,3.482757963544758439e+01,-7.216673760602947650e-03,3.963216475409958548e+02,8.523882086111089773e-02,0.000000000000000000e+00,8.040137145300551680e+00,1.000000000000000000e+00
1.110000000000000000e+03,1.418434919529354588e+01,6.648782979005298444e+01,-2.405118245027202447e-03,1.318998680110643136e+02,3.660155038259855775e-01,0.000000000000000000e+00,6.531595430745828601e+00,1.000000000000000000e+00
1.111000000000000000e+03,1.057256813714766963e+02,7.711180300333892035e+01,-7.787746374963516738e-03,4.277052690000455755e+02,8.934800855851354751e-02,0.000000000000000000e+00,1.476108819187384391e+01,1.000000000000000000e+00
1.111000000000000000e+03,1.040375944998710089e+01,3.474205458590913054e+01,-5.115977400009417801e-03,2.808766800825407586e+02,1.665593607865512027e-01,0.000000000000000000e+00,8.196821903365702155e+00,1.000000000000000000e+00
1.111000000000000000e+03,1.265304389427572858e+02,6.297727509160480963e+01,-4.502708856397762832e-03,2.471741572483801122e+02,2.420214352400766877e-01,0.000000000000000000e+00,6.674572652470431855e+00,1.000000000000000000e+00
1.112000000000000000e+03,1.251013424700590377e+02,4.944086378242133151e+01,-6.977963715749349767e-03,3.832032007834912406e+02,9.499299018768947445e-02,0.000000000000000000e+00,7.369049749684940309e+00,1.000000000000000000e+00
1.112000000000000000e+03,2.913293023542833993e+01,5.805078009926555893e+01,-8.652883502963020293e-03,4.752493736419868355e+02,8.079474075929626853e-02,0.000000000000000000e+00,1.716519392836252322e+01,1.000000000000000000e+00
1.112000000000000000e+03,1.190169939357970179e+02,4.298538615499070659e+01,-3.705526036436494232e-03,2.033645203892646123e+02,2.445099497555175416e-01,0.000000000000000000e+00,8.870878676018159936e+00,1.000000000000000000e+00
1.113000000000000000e+03,1.302826924591274746e+02,2.762599217908829985e+01,-3.764760026492852425e-03,2.066197581203180675e+02,1.398813103267843028e-01,0.000000000000000000e+00,1.574137818925210297e+01,1.000000000000000000e+00
1.114000000000000000e+03,2.131658077999371983e+02,1.359887971080150919e+02,2.608626432691205088e-03,-1.430837766154291728e+02,3.314241890628696341e-01,0.000000000000000000e+00,7.841295182674937081e+00,1.000000000000000000e+00
1.115000000000000000e+03,1.930359835571215399e+02,6.414876885110973603e+01,4.513375855138170370e-03,-2.477603682522958763e+02,2.520026703398661194e-01,0.000000000000000000e+00,1.381857178971372413e+01,1.000000000000000000e+00
1.116000000000000000e+03,2.028094229245474480e+02,1.278314227918704482e+01,-5.039292954178184285e-03,2.766624425946179144e+02,2.194649554599786834e-01,0.000000000000000000e+00,3.453853030468088559e+00,1.000000000000000000e+00
1.116000000000000000e+03,1.778687161598468336e+01,2.271959290591672698e+01,3.269754607815797843e-03,-1.794164528150308513e+02,3.737703861113806925e-01,0.000000000000000000e+00,6.496081819420108872e+00,1.000000000000000000e+00
1.116000000000000000e+03,4.820587717916022541e+01,4.827694707201517588e+01,-9.342655748119070222e-03,5.131562010586283122e+02,5.710895721648556744e-02,0.000000000000000000e+00,1.371061935693317757e+01,1.000000000000000000e+00
1.116000000000000000e+03,4.742126786493398782e+01,1.334810208959198405e+02,5.457925751820301083e-03,-2.996686469216351156e+02,1.067219357828482762e-01,0.000000000000000000e+00,7.917274916316098476e+00,1.000000000000000000e+00
1.117000000000000000e+03,2.179496040592236170e+02,1.422017837884674520e+02,4.531565509079282621e-03,-2.487599910662845559e+02,2.207344817188706676e-01,0.000000000000000000e+00,7.841295182674937081e+00,1.000000000000000000e+00
1.117000000000000000e+03,1.500253727378478175e+02,5.709940944146792674e+01,3.575055341944706217e-03,-1.961944289079660848e+02,2.504397808885384658e-01,0.000000000000000000e+00,8.145108634750922505e+00,1.000000000000000000e+00
1.117000000000000000e+03,1.602416336667173979e+01,9.879960301477575513e+01,-4.520828625830985298e-03,2.481699395193514590e+02,1.925718859088058066e-01,0.000000000000000000e+00,2.583745171492713411e+01,1.000000000000000000e+00
1.117000000000000000e+03,8.180302635840437375e+00,2.510936236251950149e+01,-3.050875471675958042e-03,1.673878249642836806e+02,2.922778869842148630e-01,0.000000000000000000e+00,9.899351778070176522e+00,1.000000000000000000e+00
1.117000000000000000e+03,8.280016973281749415e+01,2.753876867662179251e+01,-3.248947018349898717e-03,1.782729598601037821e+02,3.661882450436693137e-01,0.000000000000000000e+00,1.388435439508614877e+01,1.000000000000000000e+00
1.117000000000000000e+03,5.505671486917638191e+01,1.407266063297644223e+02,3.653444779467271159e-03,-2.005023651874016366e+02,2.815713849281856751e-01,0.000000000000000000e+00,1.052608945590597322e+01,1.000000000000000000e+00
1.117000000000000000e+03,1.404044304684030351e+02,1.464256721320448378e+02,2.805799413053593379e-03,-1.539195302867456689e+02,3.495568127827473059e-01,0.000000000000000000e+00,1.164125806133331409e+01,1.000000000000000000e+00
1.118000000000000000e+03,1.806704007560760772e+02,4.888071949862572296e+01,-9.586737909667072260e-03,5.265698755551828754e+02,8.101282490155514715e-02,0.000000000000000000e+00,4.396221530100902442e+00,1.000000000000000000e+00
1.118000000000000000e+03,1.875632648111879348e+02,9.672293691291064022e+01,2.979345123213922135e-03,-1.634568338389605913e+02,3.547178509567739946e-01,0.000000000000000000e+00,1.910004269688177914e+01,1.000000000000000000e+00
1.118000000000000000e+03,2.509479310780925942e+01,1.416637841287585786e+02,-8.709361063527900487e-03,4.783531302171176662e+02,8.197482381142351393e-02,0.000000000000000000e+00,1.325137155018289548e+01,1.000000000000000000e+00
1.118000000000000000e+03,1.607947783253134730e+02,1.463313685712820984e+02,3.133895542955047932e-03,-1.719502403647203437e+02,3.166399257412845225e-01,0.000000000000000000e+00,3.822721144108951474e+00,1.000000000000000000e+00
1.118000000000000000e+03,1.323168648390782494e+02,8.176997181268139059e+01,-2.779515741959981499e-03,1.524750961405212024e+02,3.458323707217231258e-01,0.000000000000000000e+00,1.725450217991549806e+01,1.000000000000000000e+00
1.118000000000000000e+03,1.051969393677497919e+02,1.059035427029675702e+02,-8.748029689511197318e-03,4.804781866279564042e+02,6.294937560855429215e-02,0.000000000000000000e+00,3.941202683789586825e+00,1.000000000000000000e+00
