frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.629000000000000000e+03,2.219446257586196509e+02,4.961726373552561142e+01,-2.300298692204510824e-03,1.261394496604529536e+02,3.919714541901097027e-01,0.000000000000000000e+00,2.665543005336109417e+01,1.000000000000000000e+00
1.630000000000000000e+03,2.187091255510653411e+02,1.346032696187706534e+01,-5.651042023579016561e-03,3.102814618562904343e+02,1.553527729925763268e-01,0.000000000000000000e+00,9.458195487137311730e+00,1.000000000000000000e+00
1.630000000000000000e+03,1.785261120666924626e+02,7.894569037852741644e+01,-3.134360195788504430e-03,1.719757756263812212e+02,3.064204960309852011e-01,0.000000000000000000e+00,3.798334165558579656e+01,1.000000000000000000e+00
1.631000000000000000e+03,1.576203603242883275e+02,1.533576976328955936e+02,2.056368274389840101e-03,-1.127341143273705626e+02,3.356467797489124383e-01,0.000000000000000000e+00,4.933575271575973886e+01,1.000000000000000000e+00
1.633000000000000000e+03,1.121035961166421231e+02,3.149189423163657153e+01,-5.413561210678225627e-03,2.972305682423303779e+02,1.568975498950849756e-01,0.000000000000000000e+00,9.146874526034949326e+00,1.000000000000000000e+00
1.634000000000000000e+03,1.029733070135296344e+02,3.094131772595146757e+01,-6.673658388420219446e-03,3.664799278393613235e+02,1.315679302447045895e-01,0.000000000000000000e+00,9.146874526034949326e+00,1.000000000000000000e+00
1.635000000000000000e+03,2.032559470691575996e+02,1.346117722494394116e+02,-9.077742493904389365e-03,4.985977419753334630e+02,7.803892053750227653e-02,0.000000000000000000e+00,3.839203996172104638e+01,1.000000000000000000e+00
1.637000000000000000e+03,5.517019262792545220e+01,6.289760834066827044e+01,-8.030216961412116328e-03,4.410303784672140068e+02,7.495326124159873427e-02,0.000000000000000000e+00,1.577224933215013714e+01,1.000000000000000000e+00
1.637000000000000000e+03,2.078940219337118549e+02,9.650092085547058218e+01,-7.966021217537965285e-03,4.375024647232073676e+02,9.690649743556412066e-02,0.000000000000000000e+00,3.683212076053267481e+01,1.000000000000000000e+00
1.639000000000000000e+03,6.827832718408878065e+01,7.166919072089062581e+01,-8.236358600565927765e-03,4.523590099012307064e+02,7.714642075446487279e-02,0.000000000000000000e+00,1.577224933215013714e+01,1.000000000000000000e+00
1.641000000000000000e+03,1.166498882771779648e+02,8.691452072562498188e+01,-5.768913968683342386e-03,3.167591818743272256e+02,1.396633343791230386e-01,0.000000000000000000e+00,2.426358821690982737e+01,1.000000000000000000e+00
1.641000000000000000e+03,2.219141502896637519e+02,1.305602972531836770e+02,-3.320567394915755442e-03,1.822088985312554428e+02,2.199851796135623427e-01,0.000000000000000000e+00,3.163027492506128979e+01,1.000000000000000000e+00
1.644000000000000000e+03,1.406139230377809213e+02,9.516686303746918441e+01,-8.294588039738020474e-03,4.555590419650969238e+02,9.168545563046570646e-02,0.000000000000000000e+00,1.549729352270412441e+01,1.000000000000000000e+00
1.644000000000000000e+03,8.227239657290563457e+01,9.886114896448357570e+01,-9.565588840391350128e-03,5.254076163824090600e+02,7.132589576647385687e-02,0.000000000000000000e+00,3.058163781062622633e+01,1.000000000000000000e+00
1.646000000000000000e+03,2.167740063821640319e+02,9.689032537595170425e+01,-8.497622141739564344e-03,4.667168969212993375e+02,1.275659589049067399e-01,0.000000000000000000e+00,2.227247135896553232e+01,1.000000000000000000e+00
1.648000000000000000e+03,1.025598905940715468e+02,5.033431128397864285e+01,-8.115895833315622809e-03,4.457389097734627512e+02,9.078215313975568357e-02,0.000000000000000000e+00,3.109330172795604241e+01,1.000000000000000000e+00
1.649000000000000000e+03,9.437092315729685765e+01,1.184706993370847883e+01,-6.455938350257204791e-03,3.545149988794800038e+02,1.019584817783061315e-01,0.000000000000000000e+00,3.934878567928751636e+01,1.000000000000000000e+00
1.650000000000000000e+03,3.009900399531833770e+01,3.597868817868354085e+01,-4.581670837030411489e-03,2.515135579612064589e+02,1.811783870997442092e-01,0.000000000000000000e+00,1.766577880092784270e+01,0.000000000000000000e+00
1.650000000000000000e+03,2.272045446582088744e+02,1.165694221973991631e+02,-8.902207096230635094e-03,4.889510940102139216e+02,7.651372823924729172e-02,0.000000000000000000e+00,1.566499028792593506e+01,1.000000000000000000e+00
1.652000000000000000e+03,5.232360588137458990e+01,9.233567044727666939e+01,-7.857105083229161055e-03,4.315169163989231151e+02,9.017066268850892907e-02,0.000000000000000000e+00,1.422662733295827842e+01,1.000000000000000000e+00
1.652000000000000000e+03,1.758662720861740638e+02,6.527538766650000923e+01,-9.551474675140309012e-03,5.246319643754482058e+02,7.528483159399967928e-02,0.000000000000000000e+00,2.620413778323334242e+01,1.000000000000000000e+00
1.652000000000000000e+03,2.090564172567858137e+01,1.450211267017149339e+02,-7.246388365894846847e-03,3.979546306342758726e+02,1.111123199595360767e-01,0.000000000000000000e+00,3.731989811592949735e+00,1.000000000000000000e+00
1.653000000000000000e+03,1.847127780343078882e+02,9.474205914578224963e+01,-2.646320982465517110e-03,1.451553021122539633e+02,3.416249197456752151e-01,0.000000000000000000e+00,1.513842612596058501e+01,1.000000000000000000e+00
1.653000000000000000e+03,1.738489753621214504e+02,1.052848167106208166e+02,-1.932695280371545107e-03,1.059375943553467039e+02,4.407126553698377247e-01,0.000000000000000000e+00,1.513842612596058501e+01,1.000000000000000000e+00
1.653000000000000000e+03,2.116358491302211746e+02,1.183036771606700341e+02,-2.439194565926311020e-03,1.337725516749661097e+02,3.390080137669378990e-01,0.000000000000000000e+00,1.566499028792593506e+01,1.000000000000000000e+00
1.654000000000000000e+03,1.264731080865236734e+01,3.323676448138850503e+01,-8.696420107118329676e-03,4.776419525716429462e+02,1.332481487840230239e-01,0.000000000000000000e+00,1.766577880092784270e+01,0.000000000000000000e+00
1.655000000000000000e+03,1.892294683945507074e+02,1.258916790965171941e+02,-9.624549099348910647e-03,5.286478110646974073e+02,8.831285232046370837e-02,0.000000000000000000e+00,3.171113667892446752e+00,1.000000000000000000e+00
1.655000000000000000e+03,2.119096008979979331e+02,1.417807720846084294e+02,-1.569391230151118491e-03,8.597201292149686935e+01,4.135856105956705608e-01,0.000000000000000000e+00,2.347869089404208864e+01,1.000000000000000000e+00
1.656000000000000000e+03,2.323646597796219382e+01,9.663468009779401768e+01,-8.431610369159422622e-03,4.630891822832655862e+02,8.320923389389789371e-02,0.000000000000000000e+00,1.536104904328122345e+01,1.000000000000000000e+00
1.656000000000000000e+03,8.208177568595543505e+01,1.319363401981144364e+02,-8.114984646803402937e-03,4.456888349986285220e+02,8.630917354885048187e-02,0.000000000000000000e+00,2.733384959605005093e+01,1.000000000000000000e+00
1.656000000000000000e+03,2.393306740973422819e+01,1.472034286243080885e+02,-7.628375400660338847e-03,4.189469461470206397e+02,1.286547573734403427e-01,0.000000000000000000e+00,3.731989811592949735e+00,1.000000000000000000e+00
1.657000000000000000e+03,2.020506356506078021e+02,6.425757545973880269e+01,-7.738207396214389841e-03,4.249828261487606937e+02,8.150017222900673985e-02,0.000000000000000000e+00,2.620413778323334242e+01,1.000000000000000000e+00
1.659000000000000000e+03,7.058164855677158300e+01,2.192341932449361863e+01,-7.809023479360633659e-03,4.288745644159910171e+02,9.743651735591463137e-02,0.000000000000000000e+00,2.778285276906580492e+01,1.000000000000000000e+00
1.659000000000000000e+03,2.131894176118228188e+02,2.131507325270929343e+01,-4.342110448191054302e-03,2.383483800646348243e+02,2.856080980761552812e-01,0.000000000000000000e+00,1.126718804315934186e+01,1.000000000000000000e+00
1.659000000000000000e+03,1.059730724119156662e+02,1.186568343906076137e+02,-8.459454797195982770e-03,4.646193887180840534e+02,9.333506647192646444e-02,0.000000000000000000e+00,2.273869917345911418e+01,1.000000000000000000e+00
1.660000000000000000e+03,1.013110555044321046e+02,6.860325151082402328e+01,-8.938409625094742919e-03,4.909406246463549337e+02,8.850724162135070738e-02,0.000000000000000000e+00,2.455386867650569371e+01,1.000000000000000000e+00
1.661000000000000000e+03,1.691180777166515838e+02,1.306148477647386414e+02,-9.339202989013827005e-03,5.129664527113544636e+02,6.075609993830299871e-02,0.000000000000000000e+00,2.261502655914353710e+01,1.000000000000000000e+00
1.664000000000000000e+03,1.119032117734307121e+02,7.665899903379482794e+00,-5.672491042305704070e-03,3.114602049223366862e+02,1.730620638936304356e-01,0.000000000000000000e+00,4.371210869669642562e+01,1.000000000000000000e+00
1.665000000000000000e+03,1.504003492050386797e+02,1.433068163132468271e+02,-8.497116199753209503e-03,4.666890925906753296e+02,7.030668333994349872e-02,0.000000000000000000e+00,1.156147761604654711e+01,1.000000000000000000e+00
1.665000000000000000e+03,2.140415938038119066e+02,2.148068300279489407e+01,-4.019545391741037414e-03,2.206216332850166566e+02,1.851899859993649811e-01,0.000000000000000000e+00,1.040604367145146547e+01,1.000000000000000000e+00
1.666000000000000000e+03,5.575084959446874322e+00,7.134982740551168945e+01,-2.158003963159641804e-03,1.183195616117807276e+02,3.630631177844002577e-01,0.000000000000000000e+00,2.286052979770760984e+01,1.000000000000000000e+00
1.667000000000000000e+03,4.672233789072457455e+01,9.835150463447135394e+01,-7.684642940069459117e-03,4.220391608896680964e+02,8.733837810190991924e-02,0.000000000000000000e+00,9.665289412089299148e+00,1.000000000000000000e+00
1.667000000000000000e+03,1.830083143720539454e+02,1.590534402751436858e+02,-6.801237352384470469e-03,3.734911026190781627e+02,8.402480686917634944e-02,0.000000000000000000e+00,1.197851103129057826e+01,1.000000000000000000e+00
1.667000000000000000e+03,2.040412103720456400e+02,1.474765874508933621e+02,-8.433018937580950836e-03,4.631665909648040724e+02,8.901753436911674644e-02,0.000000000000000000e+00,1.999519931105431070e+01,1.000000000000000000e+00
1.669000000000000000e+03,4.794684371233930875e+01,6.197474891372873884e+00,2.314999853096139613e-03,-1.269473603478671322e+02,3.800196246347906648e-01,0.000000000000000000e+00,1.285671790375169365e+01,1.000000000000000000e+00
1.670000000000000000e+03,2.219421789915956538e+02,1.563851966560764311e+02,-8.629242905231118005e-03,4.739501911008761681e+02,1.015246661541004958e-01,0.000000000000000000e+00,1.999519931105431070e+01,1.000000000000000000e+00
1.670000000000000000e+03,2.227913170990374070e+01,8.695683367803009389e+01,2.282255111742424302e-03,-1.251478543978748519e+02,4.122401617424343856e-01,0.000000000000000000e+00,2.286052979770760984e+01,1.000000000000000000e+00
1.672000000000000000e+03,5.048357930468178267e+01,1.072549243395834679e+02,-7.673966620190902921e-03,4.214524376372854135e+02,1.009488023719076200e-01,0.000000000000000000e+00,9.665289412089299148e+00,1.000000000000000000e+00
1.674000000000000000e+03,1.829935061616912151e+02,9.221929900626494714e+01,-2.430950513079798998e-03,1.333194950455337278e+02,3.302614440925252248e-01,0.000000000000000000e+00,4.034501550284436178e+01,1.000000000000000000e+00
1.675000000000000000e+03,4.336495422681780099e+01,2.278080480217583315e+01,-9.877793931486317930e-03,5.425650253530416194e+02,7.337203831340832760e-02,0.000000000000000000e+00,5.135427993116377365e+01,1.000000000000000000e+00
1.676000000000000000e+03,9.283823071145539529e+01,3.655240533090651667e+01,-7.421416377729168380e-03,4.075733949210014089e+02,7.555677423040019214e-02,0.000000000000000000e+00,5.135427993116377365e+01,1.000000000000000000e+00
1.678000000000000000e+03,2.136882436448156284e+02,1.184023730573924951e+02,-2.335330990284351094e-03,1.280646695959410977e+02,3.575493329709417134e-01,0.000000000000000000e+00,4.034501550284436178e+01,1.000000000000000000e+00
1.681000000000000000e+03,3.910842663000619268e+01,5.171599620780907713e+01,-8.071273030331707968e-03,4.432866381672380385e+02,6.589128647551745210e-02,0.000000000000000000e+00,4.253386761547757544e+01,1.000000000000000000e+00
1.682000000000000000e+03,7.894981491032353915e+01,6.660873518450385689e+01,-3.970246852978235111e-03,2.179124039504101802e+02,2.106876722146442393e-01,0.000000000000000000e+00,4.253386761547757544e+01,1.000000000000000000e+00
1.683000000000000000e+03,1.515054500394018646e+02,9.690180925134598056e+01,-7.028504993792720514e-03,3.859807255645486634e+02,9.838319791818916915e-02,0.000000000000000000e+00,2.190522083319292790e+01,1.000000000000000000e+00
1.684000000000000000e+03,1.886463115746520316e+02,4.072101329944712234e+01,-2.145450180873858560e-03,1.176296613412564795e+02,4.063758585608501228e-01,0.000000000000000000e+00,7.810222181852836343e+00,1.000000000000000000e+00
1.684000000000000000e+03,1.591871649773488855e+02,7.149111704090009312e+01,3.209003603084294946e-03,-1.760778466766762165e+02,2.096037819941298785e-01,0.000000000000000000e+00,1.595584937127788905e+01,1.000000000000000000e+00
1.685000000000000000e+03,1.691655365262619455e+02,8.394186924270506722e+01,-2.807488956379024497e-03,1.540123801044932179e+02,3.604416269272681106e-01,0.000000000000000000e+00,1.595584937127788905e+01,1.000000000000000000e+00
1.690000000000000000e+03,7.533060160515131543e+01,1.443701911894578132e+02,-8.612202863142286169e-03,4.730137458623648286e+02,1.057527346755765540e-01,0.000000000000000000e+00,3.055582336650764574e+01,1.000000000000000000e+00
1.690000000000000000e+03,2.131660592119163411e+01,1.458550832470995715e+02,1.765581125040998831e-03,-9.675374056958052904e+01,4.566493930426949177e-01,0.000000000000000000e+00,3.361146553968904982e+01,1.000000000000000000e+00
1.692000000000000000e+03,8.091663920905805440e+00,1.137341361160661393e+02,-9.203049947285674853e-03,5.054840845945100227e+02,1.304011611140747373e-01,0.000000000000000000e+00,1.588495306166923982e+01,1.000000000000000000e+00
1.692000000000000000e+03,1.183609841957723035e+02,1.007292603564032163e+02,-7.632919696218372178e-03,4.191966805030465366e+02,1.010821270304065322e-01,0.000000000000000000e+00,2.941579143725565260e+01,1.000000000000000000e+00
1.693000000000000000e+03,6.586994122427380027e+00,4.828667325793532683e+01,-7.801310950361155759e-03,4.284507179829370216e+02,5.924658300919283249e-02,0.000000000000000000e+00,2.606687329358612715e+01,1.000000000000000000e+00
1.693000000000000000e+03,1.748837896840175574e+02,1.383344277601279373e+02,-3.025579148040000426e-03,1.659976510611182619e+02,2.816989541927829022e-01,0.000000000000000000e+00,8.777648470890035526e+00,1.000000000000000000e+00
1.695000000000000000e+03,2.391569548892702102e+01,1.123442588892209102e+02,-8.288579981335822411e-03,4.552288656865345615e+02,6.513077428092806098e-02,0.000000000000000000e+00,9.727492701639947725e+00,1.000000000000000000e+00
1.696000000000000000e+03,3.854177550895740723e+01,1.765787526585033973e+01,2.657344502087505972e-03,-1.457611059246995637e+02,3.090831317528044409e-01,0.000000000000000000e+00,1.151426395150964055e+01,0.000000000000000000e+00
1.696000000000000000e+03,1.672916770774752706e+02,1.427397584909698196e+02,-8.602132774952263999e-03,4.724603384184292167e+02,6.617708833650703948e-02,0.000000000000000000e+00,8.777648470890035526e+00,1.000000000000000000e+00
1.698000000000000000e+03,2.127846266395301313e+02,1.039255271433812595e+02,6.515252315535481446e-03,-3.577746316944994192e+02,9.269242415691480996e-02,0.000000000000000000e+00,3.450652174395645488e+01,1.000000000000000000e+00
1.699000000000000000e+03,7.867189873063674099e+01,9.013186990642614660e+01,-7.593000872202743112e-03,4.170029187457966486e+02,9.662529677422282415e-02,0.000000000000000000e+00,1.518663863889969612e+01,1.000000000000000000e+00
1.700000000000000000e+03,1.959694054623927855e+02,3.051938558807796653e+01,-8.536477041473731348e-03,4.688521901124319697e+02,5.952374369689339417e-02,0.000000000000000000e+00,1.971019198139485695e+01,1.000000000000000000e+00
1.700000000000000000e+03,3.458820179231629766e+01,8.989614415344210840e+01,1.976288398810213676e-03,-1.083332790597000468e+02,3.664709376649157857e-01,0.000000000000000000e+00,2.056069321777042802e+01,1.000000000000000000e+00
1.701000000000000000e+03,2.139653469091792601e+02,2.247962443570068913e+01,6.607138650135085771e-03,-3.628242976560908346e+02,2.293719627292711838e-01,0.000000000000000000e+00,1.971019198139485695e+01,1.000000000000000000e+00
1.701000000000000000e+03,2.878380115306376297e+01,2.918176421323243019e+01,-7.237882707166856493e-03,3.974871973043166236e+02,1.253917155969763719e-01,0.000000000000000000e+00,9.620229203105902016e+00,0.000000000000000000e+00
1.701000000000000000e+03,1.516343406097862214e+02,5.975215089585362449e+01,-7.219984906704277235e-03,3.965036134648146344e+02,8.694497196695238905e-02,0.000000000000000000e+00,2.974703617205341644e+01,1.000000000000000000e+00
1.701000000000000000e+03,7.276141725149796002e+01,1.524667798551643330e+02,2.591114086902562234e-03,-1.421213756575297396e+02,3.308297497590452219e-01,0.000000000000000000e+00,3.333495237028539293e+01,1.000000000000000000e+00
1.704000000000000000e+03,1.854847123551388961e+02,6.556335504164189842e+01,-3.224926186462433956e-03,1.769528813339574072e+02,2.792017037213399000e-01,0.000000000000000000e+00,1.539815522573253759e+01,1.000000000000000000e+00
1.706000000000000000e+03,1.588497796796989974e+02,1.281582958589621626e+02,-6.898676269793132566e-03,3.788459139380504439e+02,9.394723212237365839e-02,0.000000000000000000e+00,2.039957194238142080e+01,1.000000000000000000e+00
1.707000000000000000e+03,5.485317937601715954e+01,2.406020801992069380e+01,-7.348641989360800257e-03,4.035740368725962526e+02,7.221269754230441595e-02,0.000000000000000000e+00,3.169772196918410145e+01,1.000000000000000000e+00
1.708000000000000000e+03,2.898728932147000137e+01,1.483183473864024222e+02,-7.549423710611747815e-03,4.146081109591144696e+02,1.012991994326430945e-01,0.000000000000000000e+00,4.661885282287772725e+01,1.000000000000000000e+00
1.709000000000000000e+03,1.710813405460295371e+02,1.557926522230356170e+02,-7.334483160574984013e-03,4.027959303555903148e+02,1.034144681445547942e-01,0.000000000000000000e+00,7.924236277445923626e+00,1.000000000000000000e+00
1.710000000000000000e+03,1.543101315619062852e+01,7.303655613954394710e+01,-8.691156528440008994e-03,4.773526896012144221e+02,7.853862182628090771e-02,0.000000000000000000e+00,3.117353861104253454e+01,1.000000000000000000e+00
1.710000000000000000e+03,1.014633884937473169e+02,1.269667319327302835e+02,2.749656782149350557e-03,-1.508341799622746180e+02,2.886536902704854857e-01,0.000000000000000000e+00,2.287497531005024243e+01,1.000000000000000000e+00
1.712000000000000000e+03,8.457457534702010093e+01,1.423950333923966127e+02,-1.002600525231264576e-02,5.507100630799293413e+02,6.057428082626814536e-02,0.000000000000000000e+00,1.675443991235516350e+01,1.000000000000000000e+00
1.712000000000000000e+03,7.665685548840905028e+01,1.276295002487110821e+02,-6.893267627627592056e-03,3.785486789208874825e+02,1.176388493674765945e-01,0.000000000000000000e+00,1.675443991235516350e+01,1.000000000000000000e+00
1.712000000000000000e+03,1.193292162282133830e+02,1.450970546656601243e+02,-7.716671353180051644e-03,4.237993006122188149e+02,8.689221034331839899e-02,0.000000000000000000e+00,2.545380920486773491e+01,1.000000000000000000e+00
1.714000000000000000e+03,1.462427412180753379e+02,8.126057341117787303e+01,-8.009808386017260029e-03,4.399088135582964014e+02,7.970043587507458227e-02,0.000000000000000000e+00,2.949799725893909752e+01,1.000000000000000000e+00
1.717000000000000000e+03,1.477450951610703385e+02,5.180085897063473510e+01,4.754942036335344305e-03,-2.610357756126874165e+02,1.607342669849265437e-01,0.000000000000000000e+00,2.949799725893909752e+01,1.000000000000000000e+00
1.718000000000000000e+03,1.135926405503361565e+02,1.279400660936038463e+02,-6.976651816024546926e-03,3.831311045853544215e+02,8.251856568890192367e-02,0.000000000000000000e+00,5.696493755550130089e+01,1.000000000000000000e+00
1.719000000000000000e+03,1.048692112657942914e+02,3.129810603868495633e+01,-6.074479370930866567e-03,3.335517029547789889e+02,1.116413710894036404e-01,0.000000000000000000e+00,3.823735304094356025e+01,1.000000000000000000e+00
1.722000000000000000e+03,1.987895683140607161e+02,1.243758286420046346e+02,-7.642062298129941554e-03,4.196991174091915582e+02,1.465304048798863334e-01,0.000000000000000000e+00,2.124027335017839135e+01,1.000000000000000000e+00
1.725000000000000000e+03,2.492499028969829666e+01,6.297255415110318211e+01,-4.142965166007307048e-03,2.274042374210440585e+02,1.458124405179499483e-01,0.000000000000000000e+00,1.225904864002056449e+01,1.000000000000000000e+00
1.726000000000000000e+03,4.500402621719141649e+01,1.494131881251510947e+02,-2.983608880244409921e-03,1.636911510400892382e+02,2.566594636213423986e-01,0.000000000000000000e+00,3.205592340018365149e+01,1.000000000000000000e+00
1.727000000000000000e+03,7.965154414219564494e+00,1.019759008092869124e+02,-3.827916842722045576e-03,2.100905770026332391e+02,2.013167765036301127e-01,0.000000000000000000e+00,3.279764191395454276e+01,1.000000000000000000e+00
1.727000000000000000e+03,8.658741408029320041e+01,1.141260138210704866e+02,-7.527191269883434094e-03,4.133863144898346036e+02,1.199766505082359158e-01,0.000000000000000000e+00,2.094839521578990116e+01,1.000000000000000000e+00
1.727000000000000000e+03,7.752252308792100166e+01,9.524048990953076554e+01,6.824321483936589966e-03,-3.747597042436785841e+02,8.880765819963587493e-02,0.000000000000000000e+00,2.094839521578990116e+01,1.000000000000000000e+00
1.729000000000000000e+03,6.700345591172757054e+01,1.260978001130762607e+02,-7.974603059217049913e-03,4.379740847307250533e+02,8.174460849976827870e-02,0.000000000000000000e+00,2.295332404183729125e+01,1.000000000000000000e+00
1.729000000000000000e+03,1.608776635205545062e+02,1.549329406936770859e+01,-7.937071480873839416e-03,4.359115154219115880e+02,7.368497109162996939e-02,0.000000000000000000e+00,5.791814199614205450e+01,1.000000000000000000e+00
1.730000000000000000e+03,8.279459570892948150e+00,1.347720366698494558e+02,-3.029565318092370275e-03,1.662167133114330682e+02,3.372593687292227971e-01,0.000000000000000000e+00,3.279764191395454276e+01,1.000000000000000000e+00
1.731000000000000000e+03,1.462707296115900704e+02,7.153924534209050989e+01,7.635939063348439783e-03,-4.193626115469681963e+02,1.379986657999691113e-01,0.000000000000000000e+00,2.225208868525874806e+01,1.000000000000000000e+00
1.731000000000000000e+03,8.505766226001452424e+01,6.449044183396890162e+01,3.973438847197676739e-03,-2.180878218145544736e+02,1.423583018097532849e-01,0.000000000000000000e+00,1.376911638843924557e+01,1.000000000000000000e+00
1.731000000000000000e+03,1.299810497562189653e+02,8.669845973684518015e+01,2.299729995406659365e-03,-1.261081966033461441e+02,3.481891355405966060e-01,0.000000000000000000e+00,2.225208868525874806e+01,1.000000000000000000e+00
1.737000000000000000e+03,2.273191979125460307e+02,7.989918152889023872e+01,-1.770509906664473679e-02,9.727190464512895005e+02,3.812604312727452260e-02,0.000000000000000000e+00,5.123404153703849317e+01,1.000000000000000000e+00
1.737000000000000000e+03,1.193933046744086646e+01,2.784715387652963159e+01,-7.760628067699609257e-03,4.262149669467180502e+02,1.377337063609282986e-01,0.000000000000000000e+00,1.613702686784218443e+01,0.000000000000000000e+00
1.738000000000000000e+03,1.030553374481298334e+02,4.636016058433215647e+01,-4.396055567985973633e-03,2.413129649118744169e+02,1.837446170862463424e-01,0.000000000000000000e+00,2.287459601500708217e+01,1.000000000000000000e+00
1.738000000000000000e+03,9.802854834418282337e+01,1.466608443190327193e+02,-8.340896466959492328e-03,4.581039480133582629e+02,7.531766440692622133e-02,0.000000000000000000e+00,7.003622096078595405e+01,1.000000000000000000e+00
1.740000000000000000e+03,9.113916272625898785e+01,2.683448715554552777e+01,-5.204007805167758065e-03,2.857144412409348888e+02,1.389500335662990915e-01,0.000000000000000000e+00,1.308886618713595595e+01,1.000000000000000000e+00
1.740000000000000000e+03,2.006626280231309352e+02,1.236525161898016734e+02,3.526493770082143354e-03,-1.935257000099824438e+02,1.840882461022286254e-01,0.000000000000000000e+00,1.411668873266916613e+01,1.000000000000000000e+00
1.741000000000000000e+03,3.248044232222281380e+01,6.951369833191162684e+01,1.814255293013755915e-03,-9.942865725106355512e+01,4.126530909248966594e-01,0.000000000000000000e+00,2.781630338066567631e+01,1.000000000000000000e+00
1.742000000000000000e+03,1.032824900216772335e+02,2.195001991119828944e+01,-1.983657688557787825e-03,1.087382625837635999e+02,3.959602063137925843e-01,0.000000000000000000e+00,1.308886618713595595e+01,1.000000000000000000e+00
1.743000000000000000e+03,1.596923604337875702e+02,1.134547225182871557e+02,2.345394294498209017e-03,-1.286177042225946821e+02,3.626973994288534842e-01,0.000000000000000000e+00,3.197946607791975993e+01,1.000000000000000000e+00
1.744000000000000000e+03,2.199870959567333841e+02,5.236856896818962070e+01,-8.117434938755468954e-03,4.458234921913463040e+02,6.401829098688993636e-02,0.000000000000000000e+00,6.609777531951422702e+01,1.000000000000000000e+00
1.746000000000000000e+03,1.242702266201286818e+02,7.654130358586365901e+01,2.538128781167063065e-03,-1.392095379397347017e+02,3.131590282167204808e-01,0.000000000000000000e+00,1.744874079248850052e+01,1.000000000000000000e+00
1.747000000000000000e+03,9.807595881741266908e+01,4.925253119977634952e+01,-8.725814288929845466e-03,4.792573266096783868e+02,9.580180352406120203e-02,0.000000000000000000e+00,1.782518320013929625e+01,1.000000000000000000e+00
1.747000000000000000e+03,1.128364003871187862e+02,3.925920738906052776e+01,-7.406832060754766148e-03,4.067719054577465272e+02,1.069520398374284031e-01,0.000000000000000000e+00,1.782518320013929625e+01,1.000000000000000000e+00
1.748000000000000000e+03,1.346639641588973575e+02,1.608670895319038863e+01,-2.781043187302081800e-03,1.525590377710781809e+02,3.621998603587597287e-01,0.000000000000000000e+00,3.183405761085860064e+01,1.000000000000000000e+00
1.748000000000000000e+03,6.880306942888630317e+01,9.287708274472461767e+01,3.262865088887529491e-03,-1.790378353701690628e+02,2.270322263053029532e-01,0.000000000000000000e+00,3.733486075292039175e+01,1.000000000000000000e+00
1.749000000000000000e+03,1.853120361956845272e+02,1.086407302271698398e+02,-7.731187649383243835e-03,4.245970519551693201e+02,6.504006544554519209e-02,0.000000000000000000e+00,7.579498299153501151e+00,1.000000000000000000e+00
1.751000000000000000e+03,1.134516766537008721e+02,9.023135588186885059e+01,-9.741461414460788476e-03,5.350727940687951332e+02,6.638781431822693424e-02,0.000000000000000000e+00,1.388436607986933069e+01,1.000000000000000000e+00
1.752000000000000000e+03,8.017691469778580426e+01,1.284372777841094262e+02,-7.525176353619798982e-03,4.132755836165630967e+02,9.580770936014237904e-02,0.000000000000000000e+00,3.733486075292039175e+01,1.000000000000000000e+00
1.752000000000000000e+03,1.190028577973489661e+02,1.029577068651724261e+02,-2.864806380156481938e-03,1.571622918418189556e+02,3.568312440184806533e-01,0.000000000000000000e+00,1.388436607986933069e+01,1.000000000000000000e+00
1.753000000000000000e+03,2.138486745187611859e+02,2.216926002619081260e+01,1.085902790280679313e-02,-5.964892982813848903e+02,2.043976237142172137e-01,0.000000000000000000e+00,2.594803157458687082e+01,1.000000000000000000e+00
1.753000000000000000e+03,1.722871234018539042e+02,1.214501558009956312e+02,-7.743531275392675356e-03,4.252754029675810443e+02,1.093805511638805683e-01,0.000000000000000000e+00,1.826827131444775887e+01,1.000000000000000000e+00
1.753000000000000000e+03,1.941182801240924221e+02,9.834425797294879601e+01,-8.104169080871276298e-03,4.450944593998978576e+02,8.297951251118862448e-02,0.000000000000000000e+00,1.354870004866019251e+01,1.000000000000000000e+00
1.753000000000000000e+03,2.084916846019184504e+02,1.552095021443451230e+02,-5.871331655431169007e-03,3.223876043039412025e+02,1.048676689058312128e-01,0.000000000000000000e+00,2.826038997881290982e+01,1.000000000000000000e+00
1.753000000000000000e+03,2.101855355670975882e+02,1.269999202498478041e+02,-2.789659117625844283e-03,1.530325311395200742e+02,2.804353533958617861e-01,0.000000000000000000e+00,2.826038997881290982e+01,1.000000000000000000e+00
1.755000000000000000e+03,2.109095675014569622e+02,4.795029942604027440e+01,2.863498651008114515e-03,-1.570904248400904919e+02,2.444649974929866687e-01,0.000000000000000000e+00,1.594782260480411118e+01,1.000000000000000000e+00
1.757000000000000000e+03,1.227052103692501674e+02,5.380409807470753947e+01,-8.806015402931586036e-03,4.836648246040324466e+02,7.336126911912022042e-02,0.000000000000000000e+00,3.206939578149960823e+01,1.000000000000000000e+00
