frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.900000000000000000e+01,1.308670580042941936e+02,1.459516764658237662e+02,4.271815362039901517e-03,-2.344852734846261626e+02,3.088577111334855907e-01,0.000000000000000000e+00,1.222917642732718591e+01,1.000000000000000000e+00
1.000000000000000000e+02,1.356490964691909085e+02,4.101675264470433291e+01,-1.550598141493786213e-02,8.518652807662365376e+02,8.528266388955485500e-02,0.000000000000000000e+00,1.412884835882804957e+01,1.000000000000000000e+00
1.000000000000000000e+02,8.057746475701527800e+01,7.658777008705928324e+01,-1.630170391883035974e-02,8.955946651223246135e+02,4.919470137699843981e-02,0.000000000000000000e+00,1.440165171669284128e+01,1.000000000000000000e+00
1.000000000000000000e+02,1.371317216589996804e+02,1.272787785976911294e+02,3.204203873556903115e-03,-1.758140748010765435e+02,4.474458118929376393e-01,0.000000000000000000e+00,1.143145511628821787e+01,1.000000000000000000e+00
1.010000000000000000e+02,1.472309178551913362e+02,3.292442483810003040e+01,-3.236859958094394363e-02,1.778560086334854986e+03,5.327181212786669118e-02,0.000000000000000000e+00,9.088322375287665622e+00,1.000000000000000000e+00
1.020000000000000000e+02,4.902466011666540169e+00,1.988896050772682500e+01,-4.121476435785101367e-03,2.262233119870964799e+02,3.161229789803121637e-01,0.000000000000000000e+00,2.071428443607529957e+01,1.000000000000000000e+00
1.030000000000000000e+02,1.657984823839412059e+02,1.544199626464846347e+02,-1.644270237719414746e-02,9.033433158758779200e+02,7.120720850336081931e-02,0.000000000000000000e+00,7.668204830040821207e+00,1.000000000000000000e+00
1.030000000000000000e+02,4.952489922245861464e+01,3.796042327625867330e+01,-4.642908650796242695e-03,2.548789169678864539e+02,2.902614555857129242e-01,0.000000000000000000e+00,1.539792091334583013e+01,1.000000000000000000e+00
1.030000000000000000e+02,5.038026812261716003e+01,5.879434719958017297e+01,3.405541934319004319e-03,-1.868787228429582683e+02,4.393196492321290725e-01,0.000000000000000000e+00,7.651233933636845563e+00,1.000000000000000000e+00
1.030000000000000000e+02,1.214815845034652675e+01,8.622140130055299778e+01,3.835370359824159022e-03,-2.105001892890378485e+02,3.251613110825136710e-01,0.000000000000000000e+00,1.375692742608227981e+01,1.000000000000000000e+00
1.060000000000000000e+02,8.673359149133594315e+01,4.564116639827151545e+01,-7.937457111926190731e-03,4.359327079964905352e+02,1.899145062332177059e-01,0.000000000000000000e+00,1.458481620083384733e+01,1.000000000000000000e+00
1.060000000000000000e+02,1.318435783560985612e+02,1.441876798368837171e+02,-3.560747464052488234e-03,1.954081313122488268e+02,2.714582364180382346e-01,0.000000000000000000e+00,1.083694212712565275e+01,1.000000000000000000e+00
1.080000000000000000e+02,3.550717770590988209e+01,3.158865335431864807e+01,-1.365962143600596077e-02,7.503975143232256642e+02,6.409695617252153532e-02,0.000000000000000000e+00,1.539792091334583013e+01,1.000000000000000000e+00
1.080000000000000000e+02,8.979439931798046359e+01,6.007965777018405618e+01,-1.489162957162428434e-02,8.181032245786686872e+02,7.951408863472220201e-02,0.000000000000000000e+00,3.826970518068072202e+00,1.000000000000000000e+00
1.080000000000000000e+02,1.070902848116609931e+02,3.219616595789523927e+01,-3.785943762163111650e-03,2.077839224045893047e+02,3.766467248472961105e-01,0.000000000000000000e+00,1.317852828406569010e+01,1.000000000000000000e+00
1.080000000000000000e+02,1.427926738155315434e+02,6.331971901826716476e+01,-4.326828009952369235e-03,2.375085249488519992e+02,3.632967640999954506e-01,0.000000000000000000e+00,4.718716279589571627e+00,1.000000000000000000e+00
1.080000000000000000e+02,1.747076074233344656e+01,1.023594286492639611e+02,-3.545022823409449669e-03,1.945439747109499251e+02,4.194783631889604791e-01,0.000000000000000000e+00,6.149988884874892037e+00,1.000000000000000000e+00
1.090000000000000000e+02,1.136874421324420865e+02,1.382477741416796277e+02,-7.177111516757333880e-03,3.941474818505055282e+02,1.978213161979455181e-01,0.000000000000000000e+00,9.927925920894598022e+00,1.000000000000000000e+00
1.100000000000000000e+02,1.168790516816190035e+02,2.337269436789554078e+01,-1.075741513727260235e-02,5.909051107564710037e+02,1.078354620157816468e-01,0.000000000000000000e+00,1.317852828406569010e+01,1.000000000000000000e+00
1.100000000000000000e+02,1.684599456618153681e+02,1.342036132612788037e+02,4.204282268218360007e-03,-2.307739537694847058e+02,2.799792034639981830e-01,0.000000000000000000e+00,7.677673912677196455e+00,1.000000000000000000e+00
1.110000000000000000e+02,1.801901232028063191e+02,5.428119795525711311e+01,-6.916851225382749692e-03,3.798447289957437079e+02,1.923369671185500840e-01,0.000000000000000000e+00,7.743447392367259319e+00,1.000000000000000000e+00
1.150000000000000000e+02,5.482223977254250968e+01,6.368021904386140797e+00,3.422768144609521918e-03,-1.878253990612478219e+02,2.176785715079679884e-01,0.000000000000000000e+00,2.719624420842782797e+01,1.000000000000000000e+00
1.150000000000000000e+02,7.285728337452621872e+01,1.119241566694264378e+02,-8.895963977812630999e-03,4.886079998743236388e+02,1.046641138844091046e-01,0.000000000000000000e+00,1.077747986986888939e+01,1.000000000000000000e+00
1.150000000000000000e+02,1.099939033028870767e+02,1.244737587946337527e+02,-4.496690972827223527e-03,2.468434410220839084e+02,2.205476795953369429e-01,0.000000000000000000e+00,7.539936314966202424e+00,1.000000000000000000e+00
1.170000000000000000e+02,9.236065101344161121e+01,8.606642648620727698e+00,3.649356241728453527e-03,-2.002776772624522437e+02,2.758413144155067442e-01,0.000000000000000000e+00,1.414992672826497433e+01,1.000000000000000000e+00
1.190000000000000000e+02,1.848246748907184553e+02,1.481715012881632560e+02,3.957178296763135331e-03,-2.171942139847956810e+02,3.288596755456949516e-01,0.000000000000000000e+00,1.168596759606114510e+01,1.000000000000000000e+00
1.200000000000000000e+02,1.301986987832213458e+02,3.926639555444448604e+01,-3.579985574629852320e-03,1.964653726590841529e+02,3.787684697908991760e-01,0.000000000000000000e+00,8.602208510907704664e+00,1.000000000000000000e+00
1.210000000000000000e+02,8.544745883534510256e+01,5.537474912012340411e+01,-5.864927898732565613e-03,3.220356821996570602e+02,1.846900707222293159e-01,0.000000000000000000e+00,6.318530622057481061e+00,1.000000000000000000e+00
1.230000000000000000e+02,2.420233718270712231e+01,1.242330654114071251e+02,-7.362257367145245285e-03,4.043222777296497839e+02,2.228769795259358810e-01,0.000000000000000000e+00,8.646463303346891394e+00,1.000000000000000000e+00
1.240000000000000000e+02,1.120926209494533410e+01,3.474542042651567186e+01,4.517684531248264239e-03,-2.479971540070816332e+02,2.735101795594597762e-01,0.000000000000000000e+00,2.319076594645999378e+01,1.000000000000000000e+00
1.240000000000000000e+02,2.694177853482542417e+01,5.296615395235369306e+01,4.616851384391279164e-03,-2.534469250205460185e+02,2.769158508200096902e-01,0.000000000000000000e+00,2.407295585819687034e+01,1.000000000000000000e+00
1.240000000000000000e+02,8.924819621850915041e+01,7.348395037059935930e+01,3.518413658677074871e-03,-1.930816528760333597e+02,3.789882084824490738e-01,0.000000000000000000e+00,6.454212597839161347e+00,1.000000000000000000e+00
1.240000000000000000e+02,1.800080837919715862e+02,1.375243284782731337e+02,3.677544179974472863e-03,-2.018267614968883095e+02,3.587027849763768650e-01,0.000000000000000000e+00,4.459534864221890160e+00,1.000000000000000000e+00
1.250000000000000000e+02,1.532350147273914160e+02,4.573712615564202366e+01,4.825274282025575692e-03,-2.649009243163747556e+02,2.983778746449428088e-01,0.000000000000000000e+00,4.404656105911141317e+00,1.000000000000000000e+00
1.250000000000000000e+02,6.845102313020399265e+01,1.539152731246896337e+02,-4.132437547354322546e-03,2.268256861293831150e+02,2.749829967967561961e-01,0.000000000000000000e+00,1.435125709137094852e+01,1.000000000000000000e+00
1.260000000000000000e+02,2.064404387203787508e+02,8.855898763981022626e+01,-8.364488904837766997e-03,4.594004839022258579e+02,2.225965716569933139e-01,0.000000000000000000e+00,1.660646264299943198e+01,1.000000000000000000e+00
1.260000000000000000e+02,1.078979045988921541e+02,3.833770239462024421e+01,4.928743508251027389e-03,-2.705871346981425631e+02,2.209105719662900480e-01,0.000000000000000000e+00,1.014490560097163119e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.765164620927932901e+02,1.154279760990135060e+02,-1.349067859744263777e-02,7.411131642066903851e+02,5.992362676437845703e-02,0.000000000000000000e+00,1.613198311322349099e+01,1.000000000000000000e+00
1.300000000000000000e+02,8.115549392406722973e+01,4.295150147716805833e+01,4.193410119079987036e-03,-2.301764686083601816e+02,2.541555074252390689e-01,0.000000000000000000e+00,7.792460707974599110e+00,1.000000000000000000e+00
1.300000000000000000e+02,2.185392190689178165e+02,5.698572905317720938e+01,-1.922173099451081682e-02,1.056066419657327060e+03,1.694173963772287461e-01,0.000000000000000000e+00,1.394227376302893795e+01,1.000000000000000000e+00
1.300000000000000000e+02,5.131732170962747830e+01,9.135022735859170950e+01,-3.814637541398839884e-03,2.093608054193210535e+02,4.219250738886037855e-01,0.000000000000000000e+00,5.061647395932746818e+00,1.000000000000000000e+00
1.310000000000000000e+02,1.761673407849304738e+02,9.929977119339167757e+01,-4.470497164368128842e-03,2.454039453282279908e+02,2.696108838327965218e-01,0.000000000000000000e+00,1.613198311322349099e+01,1.000000000000000000e+00
1.310000000000000000e+02,7.504588277989924450e+01,1.205776794598790076e+02,-3.835517894841430648e-03,2.105082971601168822e+02,3.031424671666251847e-01,0.000000000000000000e+00,2.150022360605136740e+01,1.000000000000000000e+00
1.320000000000000000e+02,2.889655747327724100e+01,1.002709587049101430e+02,-5.745859949687478693e-03,3.154922351024424074e+02,2.793809594423193321e-01,0.000000000000000000e+00,1.633485119452837964e+01,1.000000000000000000e+00
1.320000000000000000e+02,2.106716092021839870e+02,4.547539835992093060e+01,-3.797828457594871771e-03,2.084370526251726972e+02,3.414469289019594900e-01,0.000000000000000000e+00,1.043252927334576619e+01,1.000000000000000000e+00
1.320000000000000000e+02,5.043997406987636545e+00,1.034684569841954698e+02,-3.845192003741182592e-03,2.110399433361524757e+02,3.194692267833965094e-01,0.000000000000000000e+00,1.073750732786378315e+01,1.000000000000000000e+00
1.340000000000000000e+02,1.044818480055049577e+02,4.847692703576292672e+01,-1.351616303957401885e-02,7.425136762691394097e+02,5.874160162958708131e-02,0.000000000000000000e+00,8.429250724235366476e+00,1.000000000000000000e+00
1.340000000000000000e+02,1.502202355298953762e+02,5.935537827382506038e+01,-1.653912462499120342e-02,9.086422555360851447e+02,5.895376086503534285e-02,0.000000000000000000e+00,9.393977781685746820e+00,1.000000000000000000e+00
1.340000000000000000e+02,1.524660052033677289e+02,6.847696460168039323e+01,-1.374403714701025701e-02,7.550366279013154553e+02,8.772594285649160106e-02,0.000000000000000000e+00,9.393977781685746820e+00,1.000000000000000000e+00
1.350000000000000000e+02,1.369566168296738624e+02,3.674137989405123506e+01,-2.206990981031225693e-02,1.212589712063639809e+03,4.888439235372599168e-02,0.000000000000000000e+00,2.621672183445670612e+01,1.000000000000000000e+00
1.360000000000000000e+02,1.032814458988220423e+02,1.437401855770729675e+01,3.362012941371752845e-03,-1.844865621915850511e+02,3.210341715618312275e-01,0.000000000000000000e+00,3.412402865841557542e+01,1.000000000000000000e+00
1.360000000000000000e+02,1.652334058677371047e+02,1.390280177497147918e+02,-4.929162668974038444e-03,2.706101699149095339e+02,3.217630324371271167e-01,0.000000000000000000e+00,1.130277088424955245e+01,1.000000000000000000e+00
1.360000000000000000e+02,2.240832051869577981e+02,1.520795211401950553e+02,-4.302562260179065151e-03,2.361749868205036478e+02,2.592915078400127582e-01,0.000000000000000000e+00,5.961920566889600259e+00,1.000000000000000000e+00
1.370000000000000000e+02,8.783352596232322185e+01,6.204525652871888042e+01,2.875352309516478709e-03,-1.577418494088344971e+02,4.773539706448481912e-01,0.000000000000000000e+00,1.922212727089734585e+01,1.000000000000000000e+00
1.380000000000000000e+02,5.685244762713591626e+01,3.938374396661127719e+01,2.610684584432421563e-03,-1.431968835190476454e+02,4.373899379068495463e-01,0.000000000000000000e+00,1.329787220326960373e+01,1.000000000000000000e+00
1.390000000000000000e+02,5.508338954634826479e+01,5.850617481761739214e+01,4.242623195319889656e-03,-2.328810013012434013e+02,4.055885629951081484e-01,0.000000000000000000e+00,1.277836428685926329e+01,1.000000000000000000e+00
1.390000000000000000e+02,2.075826145852399236e+02,1.095099820390126411e+02,-4.158648250291226145e-03,2.282661102689094719e+02,2.444097535220104422e-01,0.000000000000000000e+00,1.468577232212507155e+01,1.000000000000000000e+00
1.390000000000000000e+02,2.027538490176597747e+02,1.233791900838379547e+02,-7.646686121181086628e-03,4.199532222439913198e+02,1.541017750588895563e-01,0.000000000000000000e+00,1.468577232212507155e+01,1.000000000000000000e+00
1.400000000000000000e+02,9.393667150593063297e+01,9.804278880910264604e+01,4.000816465409855541e-03,-2.195923744490446836e+02,2.621256842570056644e-01,0.000000000000000000e+00,3.246240107731664271e+00,1.000000000000000000e+00
1.420000000000000000e+02,1.570355788956796630e+02,1.199594840068171777e+02,-4.555830091268343006e-03,2.500934650293744141e+02,3.134725108444309516e-01,0.000000000000000000e+00,1.777842197757156839e+01,1.000000000000000000e+00
1.430000000000000000e+02,1.793932134992660465e+01,1.298056298910268538e+02,-1.523372359179330816e-02,8.369031967055241239e+02,8.156964569206726079e-02,0.000000000000000000e+00,1.919698859930471002e+01,1.000000000000000000e+00
1.430000000000000000e+02,6.474823256845940023e+01,1.222184206745137800e+02,-1.378751579627707745e-02,7.574260218869972050e+02,8.016983579029091089e-02,0.000000000000000000e+00,7.727595505898279704e+00,1.000000000000000000e+00
1.440000000000000000e+02,1.717027078758239043e+02,9.813222198525141948e+01,-3.979759932680211089e-03,2.184352006749753627e+02,3.089642938402116235e-01,0.000000000000000000e+00,1.259301499325383844e+01,1.000000000000000000e+00
1.460000000000000000e+02,1.364370645020331665e+02,1.512390445589563797e+02,-8.689435739112788895e-03,4.772581226416050413e+02,1.912192943199215733e-01,0.000000000000000000e+00,6.182225322911382825e+00,1.000000000000000000e+00
1.460000000000000000e+02,2.542494379068176258e+01,6.424381484980399293e+00,-2.340625634562206250e-02,1.286029398624752957e+03,3.768518854913172067e-02,0.000000000000000000e+00,1.804381215521348736e+01,1.000000000000000000e+00
1.460000000000000000e+02,5.817086176881488058e+01,1.262747645537679659e+02,-1.541305943519884029e-02,8.467587003349191264e+02,7.369096839757416362e-02,0.000000000000000000e+00,7.727595505898279704e+00,1.000000000000000000e+00
1.460000000000000000e+02,1.062947824310336529e+02,1.262351071747848437e+02,-7.062050012459861539e-03,3.878242112110545463e+02,1.974945903502027811e-01,0.000000000000000000e+00,6.581952168011162563e+00,1.000000000000000000e+00
1.460000000000000000e+02,4.088260714980589938e+01,9.849618287835127717e+01,3.540204717641267512e-03,-1.942791929585494870e+02,3.487204310465400470e-01,0.000000000000000000e+00,5.420796554961623492e+00,1.000000000000000000e+00
1.460000000000000000e+02,8.007930753154279557e+01,1.352903273030587457e+02,3.828673411117361827e-03,-2.101321546506055142e+02,2.773902414639841663e-01,0.000000000000000000e+00,1.374810460151578262e+01,1.000000000000000000e+00
1.470000000000000000e+02,1.567369052652001642e+02,1.401746156407117496e+02,-4.322098986830610196e-03,2.372486387841292128e+02,3.159549737062860020e-01,0.000000000000000000e+00,1.422504769118640411e+01,1.000000000000000000e+00
1.500000000000000000e+02,8.628175408452311501e+01,1.505883316371546528e+02,-9.699821462682072307e-03,5.327844467529996564e+02,9.354057297497275769e-02,0.000000000000000000e+00,1.650755220644764876e+01,1.000000000000000000e+00
1.520000000000000000e+02,1.724621963225259265e+02,7.511130124147621245e+01,-1.176690705501990189e-02,6.463823152587833647e+02,1.246389482891331335e-01,0.000000000000000000e+00,1.731618528431094362e+01,1.000000000000000000e+00
1.540000000000000000e+02,2.231906007938315497e+02,2.665140113025262991e+01,4.360647633503558253e-03,-2.393671016634901321e+02,3.296785047176121752e-01,0.000000000000000000e+00,2.211361117224988604e+01,1.000000000000000000e+00
1.550000000000000000e+02,4.771677408354404548e+01,1.260597478165100682e+02,-8.234910676126793241e-03,4.522794383872823687e+02,1.065455293635384493e-01,0.000000000000000000e+00,1.564009113207912982e+01,1.000000000000000000e+00
