frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.825000000000000000e+03,1.098053557961703319e+02,1.522754427591120816e+02,-8.229856533810574540e-03,4.429012654805767397e+02,3.421426621820088387e-01,0.000000000000000000e+00,6.543518159079667385e+00,1.000000000000000000e+00
1.825000000000000000e+03,1.409382887472024493e+02,1.560818883714996446e+02,8.604964140304014603e-03,-4.633616803802189565e+02,3.432249605895338895e-01,0.000000000000000000e+00,3.874881575681523582e+00,1.000000000000000000e+00
1.827000000000000000e+03,4.253685465189462178e+01,8.429057473853725924e+01,6.306503798610176015e-03,-3.379911162878277651e+02,3.326683223906792275e-01,0.000000000000000000e+00,7.265156617925955906e+00,1.000000000000000000e+00
1.829000000000000000e+03,3.693574961019835001e+01,1.047956382280098495e+02,-5.387902062740500264e-03,2.878855670585726898e+02,2.706665380516892760e-01,0.000000000000000000e+00,3.899663325058897012e+00,1.000000000000000000e+00
1.829000000000000000e+03,1.813150337869252837e+02,1.215492602438159651e+02,-6.798299619626829715e-03,3.648163428887361306e+02,3.921030914651789656e-01,0.000000000000000000e+00,1.128280773213573163e+01,1.000000000000000000e+00
1.834000000000000000e+03,1.107605758328057988e+02,7.153792972093219760e+01,-6.738871353947493287e-03,3.615748011244086797e+02,3.212618885968678839e-01,0.000000000000000000e+00,1.671485252308875147e+01,1.000000000000000000e+00
1.835000000000000000e+03,9.754625671567785616e+01,1.098082616034557901e+02,-7.528469343196509712e-03,4.046437823561732330e+02,1.782604502731485185e-01,0.000000000000000000e+00,1.032478947717968154e+01,1.000000000000000000e+00
1.836000000000000000e+03,1.980580513551818171e+02,8.261287445850990707e+01,8.818485358237102348e-03,-4.750082922674782822e+02,2.647882245711683513e-01,0.000000000000000000e+00,1.667562978971820087e+01,1.000000000000000000e+00
1.837000000000000000e+03,1.495434266119783331e+02,1.070919425841692885e+02,6.779661763010431073e-03,-3.637997325278416838e+02,4.290494098366715026e-01,0.000000000000000000e+00,8.977154214794545339e+00,1.000000000000000000e+00
1.840000000000000000e+03,2.160765974406040186e+02,2.446430444403492288e+01,7.752875779492333745e-03,-4.168841334268545324e+02,3.850662894766984090e-01,0.000000000000000000e+00,6.532708786202213957e+00,1.000000000000000000e+00
1.840000000000000000e+03,1.550351024592590647e+02,2.454263562742980298e+01,-6.347409293940457081e-03,3.402223251240249056e+02,2.799273933702108863e-01,0.000000000000000000e+00,1.571825324897224796e+01,1.000000000000000000e+00
1.844000000000000000e+03,4.549433749289563345e+00,1.353368373847519024e+02,6.780535333924351572e-03,-3.638473818504191399e+02,3.263161610814749869e-01,0.000000000000000000e+00,1.186985676359902442e+01,1.000000000000000000e+00
1.845000000000000000e+03,1.048920990825601507e+02,8.141719934426994598e+01,-6.844332623409821875e-03,3.673272340041720554e+02,2.695802942642285815e-01,0.000000000000000000e+00,4.071083541263221584e+00,1.000000000000000000e+00
1.845000000000000000e+03,1.058265218893532378e+01,1.112486574694075614e+02,-7.397233764622794354e-03,3.974854780703341817e+02,3.627188511815445660e-01,0.000000000000000000e+00,6.815770255583998960e+00,1.000000000000000000e+00
1.846000000000000000e+03,1.233311258660669552e+02,7.546055107816712848e+01,-8.203785370202654886e-03,4.414792020110538715e+02,2.425767313277814585e-01,0.000000000000000000e+00,6.930456025099227979e+00,1.000000000000000000e+00
1.848000000000000000e+03,1.409323292040162414e+02,2.543468817900190970e+01,-9.167197210203681043e-03,4.940289387383825783e+02,2.014972623858112266e-01,0.000000000000000000e+00,2.145134902517769859e+01,1.000000000000000000e+00
1.849000000000000000e+03,8.796957252975803954e+01,1.212907488278832915e+02,-6.569093271580526104e-03,3.523141784498468496e+02,4.040336136891495844e-01,0.000000000000000000e+00,1.322909190515629163e+01,1.000000000000000000e+00
1.853000000000000000e+03,2.038189908641472812e+02,9.141056245075762376e+01,-7.992229717148692861e-03,4.299398027535650613e+02,2.480106309407302811e-01,0.000000000000000000e+00,8.940656018876445899e+00,1.000000000000000000e+00
1.853000000000000000e+03,1.364803216739584180e+01,1.227907255101391542e+02,6.940999008531938824e-03,-3.725999459199239254e+02,2.497785014717234242e-01,0.000000000000000000e+00,2.614305564813741256e+01,1.000000000000000000e+00
1.853000000000000000e+03,2.713222019671341556e+01,1.451879581921384670e+02,-7.608382820488582797e-03,4.090026992993772410e+02,2.938976047680025294e-01,0.000000000000000000e+00,1.150409329464245545e+01,1.000000000000000000e+00
1.854000000000000000e+03,1.602951724996451333e+02,1.045459972928863692e+02,7.113906899659556624e-03,-3.820312854359758035e+02,3.491864521364436147e-01,0.000000000000000000e+00,1.988249210272294576e+01,1.000000000000000000e+00
1.856000000000000000e+03,9.080342165362748119e+01,3.516159149098128722e+01,6.532435547683746943e-03,-3.503146662372952846e+02,3.446662383026584120e-01,0.000000000000000000e+00,3.650945839890733513e+00,1.000000000000000000e+00
1.859000000000000000e+03,2.401037496493577450e+01,1.141359969322710413e+02,-5.772759969433313709e-03,3.088778165145443495e+02,3.762974151058842143e-01,0.000000000000000000e+00,1.981452585622837859e+01,1.000000000000000000e+00
1.861000000000000000e+03,1.121431724844650404e+02,7.158920524696742405e+01,-8.541313049026005508e-03,4.598898026741457556e+02,3.216442637834203699e-01,0.000000000000000000e+00,1.437597205496891029e+01,1.000000000000000000e+00
1.862000000000000000e+03,3.017718779510133942e+01,2.367541577639048711e+01,5.640575442092192818e-03,-3.016677513868468736e+02,3.175500542897052858e-01,0.000000000000000000e+00,2.427892310695412448e+01,1.000000000000000000e+00
1.864000000000000000e+03,5.794683998257792013e+01,1.478415921137870157e+02,5.983095941996520624e-03,-3.203506877452647359e+02,3.679602913313614332e-01,0.000000000000000000e+00,1.028845552724880363e+01,1.000000000000000000e+00
1.867000000000000000e+03,2.099198087428135011e+02,1.186740847116583666e+02,-6.102630254657828192e-03,3.268707411631542072e+02,3.198506991812486433e-01,0.000000000000000000e+00,1.390332704459971858e+01,1.000000000000000000e+00
1.868000000000000000e+03,1.215216699316451496e+02,6.626007757608864779e+01,4.663801184932338077e-03,-2.483891555417638699e+02,3.459122870532903571e-01,0.000000000000000000e+00,7.610190434981837448e+00,1.000000000000000000e+00
1.871000000000000000e+03,8.816221564009639167e+01,1.216613034234161006e+02,5.154214301346302790e-03,-2.751389618916164750e+02,4.618252924237539192e-01,0.000000000000000000e+00,5.225375302841532843e+00,1.000000000000000000e+00
1.873000000000000000e+03,9.966023259442725646e+01,9.888130332996449567e+01,6.580996762873707329e-03,-3.529634597931112694e+02,3.854843209602487608e-01,0.000000000000000000e+00,1.061268396155629468e+01,1.000000000000000000e+00
1.875000000000000000e+03,2.238340489487012235e+02,4.499749754229811316e+01,-8.530652230981476680e-03,4.593083035080805416e+02,2.296714331211496818e-01,0.000000000000000000e+00,8.843370989035220120e+00,1.000000000000000000e+00
1.876000000000000000e+03,8.135744221796456088e+01,8.722264068127049086e+01,5.945932613489873612e-03,-3.183235970994476247e+02,4.134815724044628160e-01,0.000000000000000000e+00,1.071040120704498122e+01,1.000000000000000000e+00
1.877000000000000000e+03,3.556851452621297227e+01,1.975402681850497189e+01,8.715975331240202739e-03,-4.694168362494655753e+02,2.822118339591431768e-01,0.000000000000000000e+00,1.796346914856152566e+01,1.000000000000000000e+00
1.877000000000000000e+03,1.966446164885076371e+02,1.786417888711823920e+01,-7.570546684744579660e-03,4.069389100769770380e+02,3.249921556156049052e-01,0.000000000000000000e+00,2.660041480320441565e+01,1.000000000000000000e+00
1.877000000000000000e+03,1.604095355929330253e+02,1.199612568348370019e+02,8.917574480229215061e-03,-4.804131534670480619e+02,2.657169235755808545e-01,0.000000000000000000e+00,1.286308262749904863e+01,1.000000000000000000e+00
1.878000000000000000e+03,1.514937626293760218e+02,1.443831953741675989e+01,-7.288508112605967051e-03,3.915549879603254340e+02,2.837389012988058568e-01,0.000000000000000000e+00,2.815468361818659915e+01,1.000000000000000000e+00
1.879000000000000000e+03,1.309793995011388006e+02,3.372165729525853095e+01,6.830728958660753532e-03,-3.665852159269501840e+02,2.706027631297014402e-01,0.000000000000000000e+00,8.442611784009180553e+00,1.000000000000000000e+00
1.879000000000000000e+03,7.246907623858678704e+00,1.301371947812087342e+02,6.419790876638042411e-03,-3.441704114529841263e+02,3.219345105551447705e-01,0.000000000000000000e+00,2.255255096131901738e+01,1.000000000000000000e+00
1.879000000000000000e+03,2.264825242350718426e+01,1.466119067126881816e+02,-6.911140745748244052e-03,3.709713134044496314e+02,3.101395306716137057e-01,0.000000000000000000e+00,1.907413283272699900e+01,1.000000000000000000e+00
1.880000000000000000e+03,1.678773717508740333e+02,1.374984007503400960e+02,-9.414264084545733574e-03,5.075053137024945045e+02,3.122710759522924207e-01,0.000000000000000000e+00,1.178075044618075040e+01,1.000000000000000000e+00
1.884000000000000000e+03,4.827487839654241242e+01,9.061294803731159675e+01,-5.926938155936782235e-03,3.172875357783698860e+02,4.686950485742081840e-01,0.000000000000000000e+00,1.660498874791626278e+01,1.000000000000000000e+00
1.885000000000000000e+03,7.837846057870517136e+00,9.424104775930099720e+01,6.574495346495293040e-03,-3.526088370815614326e+02,4.581185047181766112e-01,0.000000000000000000e+00,1.314390248416033202e+01,1.000000000000000000e+00
1.886000000000000000e+03,4.911731418506002456e+01,2.203302381266267318e+01,7.662062728448595580e-03,-4.119306942790142898e+02,3.155633015295833399e-01,0.000000000000000000e+00,1.362980035395703737e+01,1.000000000000000000e+00
1.888000000000000000e+03,1.002094347841711652e+02,1.529657707709062322e+02,-7.823711135773396552e-03,4.207478801330943270e+02,2.400955248207281567e-01,0.000000000000000000e+00,1.436182785520962568e+01,1.000000000000000000e+00
1.891000000000000000e+03,2.289102971259984898e+01,5.837640465031908121e+01,7.350916256195616678e-03,-3.949590685197608764e+02,2.807058086658061891e-01,0.000000000000000000e+00,7.758265950058689242e+00,1.000000000000000000e+00
1.891000000000000000e+03,2.040796621752508031e+02,3.697477448745387107e+01,6.336343253200849533e-03,-3.396187229018644871e+02,3.751018046357140756e-01,0.000000000000000000e+00,1.729743151227641818e+01,1.000000000000000000e+00
1.892000000000000000e+03,1.422785564138889072e+02,4.013212763040817066e+01,-5.063813964898042017e-03,2.702080344489840513e+02,4.446458312082213205e-01,0.000000000000000000e+00,8.391866395994426853e+00,1.000000000000000000e+00
1.892000000000000000e+03,2.222236008522022388e+01,1.049217055577706219e+02,-7.948676326227499880e-03,4.275641632487726724e+02,3.360529810245551641e-01,0.000000000000000000e+00,6.467108573054515475e+00,1.000000000000000000e+00
1.894000000000000000e+03,1.490583611100461781e+02,8.647016084934648461e+01,-1.169338342049450717e-02,6.318209138451549052e+02,1.801688371662776289e-01,0.000000000000000000e+00,6.507616462991785866e+00,1.000000000000000000e+00
1.896000000000000000e+03,2.693456648767950767e+01,6.415594926701867706e+00,9.041861863035146815e-03,-4.871924652564625262e+02,2.054918773039421387e-01,0.000000000000000000e+00,4.798622759075908739e+00,1.000000000000000000e+00
1.898000000000000000e+03,5.505910148226646328e+01,1.342425915036155004e+02,-7.206125946610852061e-03,3.870614152696828114e+02,2.140831522825844546e-01,0.000000000000000000e+00,4.417651355422051118e+00,1.000000000000000000e+00
1.900000000000000000e+03,2.238402475570358092e+02,9.519426788892818081e+01,9.206408394623184083e-03,-4.961677306158100009e+02,1.872671944714773273e-01,0.000000000000000000e+00,3.506871071641010928e+01,1.000000000000000000e+00
1.905000000000000000e+03,7.612502558580924017e+01,3.276602720850237915e+01,-5.248462592037539398e-03,2.802797777475021235e+02,4.865839125268611731e-01,0.000000000000000000e+00,1.909256667446811662e+01,1.000000000000000000e+00
1.908000000000000000e+03,8.388342393702171762e+01,1.393532655803825264e+02,-4.242971007313379832e-03,2.254347822170934137e+02,4.993992809006220224e-01,0.000000000000000000e+00,1.172493504215978533e+01,1.000000000000000000e+00
1.910000000000000000e+03,5.825098892036109532e+01,1.047795860490723072e+02,-7.368107453364665729e-03,3.958967701835271669e+02,2.901288190238525688e-01,0.000000000000000000e+00,1.077410160475461254e+01,1.000000000000000000e+00
1.914000000000000000e+03,9.798525177325014113e+01,1.295460884153243910e+02,-5.905695512538734412e-03,3.161288461384763764e+02,3.232161866873592970e-01,0.000000000000000000e+00,1.253599025976823889e+01,1.000000000000000000e+00
1.921000000000000000e+03,5.102620947209570090e+01,4.432134587077194254e+01,7.324990733834004820e-03,-3.935449491182184261e+02,1.994129328229742315e-01,0.000000000000000000e+00,1.228030221937553534e+01,1.000000000000000000e+00
1.922000000000000000e+03,1.873645609266442591e+02,3.073363070695252119e+01,-5.501818570919579307e-03,2.940991947774315918e+02,3.776672517634901416e-01,0.000000000000000000e+00,1.280524223073883583e+01,1.000000000000000000e+00
1.923000000000000000e+03,7.249190869594551145e+01,1.214502948262868216e+02,5.314371620935212127e-03,-2.838748156873751896e+02,4.902280544813142349e-01,0.000000000000000000e+00,5.945020802931049175e+00,1.000000000000000000e+00
1.924000000000000000e+03,4.221308825810896792e+01,5.465951521290060100e+01,-5.493519666496407203e-03,2.936465272634403618e+02,4.308166886493068892e-01,0.000000000000000000e+00,1.319837822129553473e+01,1.000000000000000000e+00
1.924000000000000000e+03,1.522091752956320363e+02,1.375097433046198603e+02,-5.704044742114808102e-03,3.051297132062622381e+02,2.836857277389791543e-01,0.000000000000000000e+00,8.412928988678483933e+00,1.000000000000000000e+00
1.926000000000000000e+03,3.662717222834788799e+01,4.934136505467380474e+00,-7.740056443318465637e-03,4.161848969082799385e+02,3.018222119333124898e-01,0.000000000000000000e+00,1.499689012368523322e+01,1.000000000000000000e+00
1.927000000000000000e+03,2.512141097749859853e+01,1.572892931113417774e+02,-8.682321563337520517e-03,4.675811761820465335e+02,2.996291252860201482e-01,0.000000000000000000e+00,1.512867288708186564e+01,1.000000000000000000e+00
1.928000000000000000e+03,8.634009966621053422e+01,1.111405424309615739e+02,-7.756393816787361152e-03,4.170760263702196653e+02,3.482900683551591881e-01,0.000000000000000000e+00,4.733523289676090151e+00,1.000000000000000000e+00
1.932000000000000000e+03,2.209874080916708863e+02,1.142359425605367989e+02,9.139219738935592044e-03,-4.925028948510322948e+02,3.082780316864450754e-01,0.000000000000000000e+00,1.266023528563512990e+01,1.000000000000000000e+00
1.932000000000000000e+03,1.639526638880346923e+02,9.401013046850256671e+01,5.059683933689217671e-03,-2.699827600194118418e+02,4.463582851919455363e-01,0.000000000000000000e+00,9.203030592238953034e+00,1.000000000000000000e+00
1.932000000000000000e+03,1.644268911927879628e+02,1.323111728491171561e+02,-9.558908547065101194e-03,5.153950116580964504e+02,2.476121561042669006e-01,0.000000000000000000e+00,1.257920399826885038e+01,1.000000000000000000e+00
1.934000000000000000e+03,1.957877770493886658e+02,8.674001843261450517e+00,-9.173861871995252215e-03,4.943924657451955227e+02,2.624419210869304298e-01,0.000000000000000000e+00,8.849398949483152421e+00,1.000000000000000000e+00
1.936000000000000000e+03,2.159596024330749913e+02,7.047432186794721076e+01,-1.144633339875251316e-02,6.183454581137734749e+02,1.429097641791146067e-01,0.000000000000000000e+00,1.648575212659962830e+01,1.000000000000000000e+00
1.936000000000000000e+03,8.164598222560186969e+01,8.900459231669509563e+01,5.915899709452374089e-03,-3.166854386974022191e+02,3.539032214802956267e-01,0.000000000000000000e+00,1.001984163863938804e+01,1.000000000000000000e+00
1.937000000000000000e+03,1.789365249265500779e+02,5.998934016661399937e+01,-6.954759760056868599e-03,3.733505323667382640e+02,3.860176031842323940e-01,0.000000000000000000e+00,3.731093668113767414e+00,1.000000000000000000e+00
1.942000000000000000e+03,1.253299822058517066e+02,1.221269155404708187e+02,7.451484187366753595e-03,-4.004445920381865562e+02,3.058488072027240046e-01,0.000000000000000000e+00,7.311671553997012296e+00,1.000000000000000000e+00
1.943000000000000000e+03,1.262084029542394461e+02,1.503535062783446676e+02,3.804332584411236964e-03,-2.015090500587947133e+02,3.688346155490981326e-01,0.000000000000000000e+00,8.300276540689443650e+00,1.000000000000000000e+00
1.944000000000000000e+03,2.215344804826559368e+02,1.434286707474279865e+02,5.042979618579760716e-03,-2.690716155588959850e+02,3.917050406089703785e-01,0.000000000000000000e+00,3.429836300076820521e+01,1.000000000000000000e+00
1.948000000000000000e+03,1.499748300421933322e+02,1.275786023162545035e+02,-7.348204758662988008e-03,3.948111686543447831e+02,2.801122120661050374e-01,0.000000000000000000e+00,1.011634510539387577e+01,1.000000000000000000e+00
1.948000000000000000e+03,2.198996336299798884e+02,3.676238947543266988e+01,-5.605224003622458900e-03,2.997394911066795657e+02,3.353752962506368895e-01,0.000000000000000000e+00,2.144993592248517800e+01,1.000000000000000000e+00
1.950000000000000000e+03,1.571140870777737462e+02,4.889887141746533672e+01,-5.936938112184343523e-03,3.178329879373278004e+02,4.028127143622488582e-01,0.000000000000000000e+00,1.804125490999717485e+01,1.000000000000000000e+00
1.950000000000000000e+03,1.005997347047624828e+02,1.509099763375726297e+02,-9.341696293786413627e-03,5.035470705701679890e+02,1.567157443131410588e-01,0.000000000000000000e+00,2.455655037241141514e+01,1.000000000000000000e+00
1.951000000000000000e+03,1.671948753499710278e+02,3.393676640050242099e+01,-6.057319193776165497e-03,3.243992287514271879e+02,2.633835089945649743e-01,0.000000000000000000e+00,1.804125490999717485e+01,1.000000000000000000e+00
1.953000000000000000e+03,9.144290991467414642e+01,4.151398439938940754e+01,6.426061093330173724e-03,-3.445124232725548836e+02,3.550290809634437661e-01,0.000000000000000000e+00,1.466959355024897960e+01,1.000000000000000000e+00
1.955000000000000000e+03,1.934296970643250972e+02,3.234279961110445356e+01,6.309855049193403322e-03,-3.381739117741856262e+02,3.118148869884470598e-01,0.000000000000000000e+00,7.454290022656637760e+00,1.000000000000000000e+00
1.956000000000000000e+03,1.850184200220217861e+02,1.052637777719049836e+02,6.614476978843101401e-03,-3.547896533914418455e+02,2.349947764501091330e-01,0.000000000000000000e+00,1.385575187950350617e+01,1.000000000000000000e+00
1.958000000000000000e+03,1.076753818682115167e+02,4.266497895011629993e+01,7.303499029205665419e-03,-3.923726743203089882e+02,2.467519343065626147e-01,0.000000000000000000e+00,6.741700374201203161e+00,1.000000000000000000e+00
1.961000000000000000e+03,7.257315733666479218e+01,9.296620999573998745e+01,-7.335490414094621506e-03,3.941176589506156915e+02,3.320314972955044075e-01,0.000000000000000000e+00,1.126909094693416158e+01,1.000000000000000000e+00
1.961000000000000000e+03,2.113646871809294510e+02,1.594502138037961743e+02,-7.792592970030091937e-03,4.190505256380050128e+02,3.169589487499131497e-01,0.000000000000000000e+00,1.150629380984515215e+01,1.000000000000000000e+00
1.964000000000000000e+03,6.896190351990362011e+00,2.677450328261132029e+01,-6.768473107177606744e-03,3.631894422096876269e+02,3.692753308313517779e-01,0.000000000000000000e+00,1.447118123143632573e+01,1.000000000000000000e+00
1.965000000000000000e+03,1.679701692469251384e+02,8.759761933964429659e+01,-7.704062838311216688e-03,4.142216093624299447e+02,2.202394902198318016e-01,0.000000000000000000e+00,3.495553064722944914e+00,1.000000000000000000e+00
1.966000000000000000e+03,3.272221019852096902e+01,7.213031407207958523e+01,6.457113631528665736e-03,-3.462061980833817643e+02,3.825791347540337117e-01,0.000000000000000000e+00,9.210931162841506037e+00,1.000000000000000000e+00
1.967000000000000000e+03,6.627291141868333568e+01,9.165203324221711512e+01,-5.046042720588858263e-03,2.692386938503013312e+02,4.334680373660528829e-01,0.000000000000000000e+00,1.287507922369898772e+01,1.000000000000000000e+00
1.967000000000000000e+03,2.160350657335596907e+02,1.185237689489832604e+02,-5.285028297132294238e-03,2.822742707526705885e+02,3.990278826052208183e-01,0.000000000000000000e+00,1.093435099360901219e+01,1.000000000000000000e+00
1.972000000000000000e+03,1.283905765450373906e+02,1.531555070270676708e+02,-7.121012033311992402e-03,3.824188381806541202e+02,3.596360075987344862e-01,0.000000000000000000e+00,5.261236112635463869e+00,1.000000000000000000e+00
1.974000000000000000e+03,9.770387931292412986e+01,4.091130129690813533e+01,7.803138293859790929e-03,-4.196257251196249172e+02,2.497769266793382625e-01,0.000000000000000000e+00,1.386677569482059091e+01,1.000000000000000000e+00
1.976000000000000000e+03,1.306126251276650407e+02,1.425223025983752052e+02,-1.133000964772643178e-02,6.120005262396235821e+02,1.441090228167949405e-01,0.000000000000000000e+00,8.746944582629692988e+00,1.000000000000000000e+00
1.978000000000000000e+03,1.253546984654969236e+02,4.986672110883139197e+01,7.889324742000009688e-03,-4.243268041090914267e+02,2.563853154093885811e-01,0.000000000000000000e+00,3.842854986032274489e+00,1.000000000000000000e+00
1.978000000000000000e+03,4.943208083893036076e+01,1.304653148875287059e+02,6.515696856318632831e-03,-3.494016467082890358e+02,3.755121089429952486e-01,0.000000000000000000e+00,1.683504739377490012e+01,1.000000000000000000e+00
1.978000000000000000e+03,1.579958186852480928e+01,9.440647299983892538e+01,7.653448381557075193e-03,-4.114608208122040764e+02,3.666911608421331570e-01,0.000000000000000000e+00,8.518044041145424572e+00,1.000000000000000000e+00
1.981000000000000000e+03,2.685352793345517952e+01,4.946072065448110777e+01,7.559824964283048086e-03,-4.063540889608934776e+02,3.667478002507753576e-01,0.000000000000000000e+00,4.582115749879760003e+00,1.000000000000000000e+00
1.983000000000000000e+03,1.590571019823580343e+02,8.209898340497463209e+01,-9.245505679011375988e-03,4.983003097642568378e+02,3.060046086901752060e-01,0.000000000000000000e+00,3.202676152428382039e+01,1.000000000000000000e+00
1.984000000000000000e+03,1.639611320046305423e+02,3.580281729755215991e+01,-8.543413946243843399e-03,4.600043970678459573e+02,2.402634722278371715e-01,0.000000000000000000e+00,1.394059845331866221e+01,1.000000000000000000e+00
1.986000000000000000e+03,3.716147066215782502e+01,1.010274217921014497e+02,-8.606424650170713814e-03,4.634413445547662036e+02,2.564177329381719384e-01,0.000000000000000000e+00,9.380183258731907614e+00,1.000000000000000000e+00
1.987000000000000000e+03,8.908888855721649236e+00,9.666785802378277026e+01,8.201588802348058760e-03,-4.413593892189849726e+02,3.347656474684519434e-01,0.000000000000000000e+00,4.250559448467157608e+00,1.000000000000000000e+00
1.992000000000000000e+03,1.443231917586589645e+02,2.189718735990984300e+01,7.035653394287446662e-03,-3.777629124156788976e+02,2.835425354880327653e-01,0.000000000000000000e+00,1.012441331035176795e+01,1.000000000000000000e+00
1.997000000000000000e+03,2.090477477037048857e+02,6.778003157089992214e+01,6.498300827154680943e-03,-3.484527723902552907e+02,3.501728047028039859e-01,0.000000000000000000e+00,9.410924802940398237e+00,1.000000000000000000e+00
2.001000000000000000e+03,4.293305114857022886e+01,5.220219647668758967e+01,6.527001864006913047e-03,-3.500182834912861267e+02,3.959268028483493573e-01,0.000000000000000000e+00,1.477243653462518758e+01,1.000000000000000000e+00
2.001000000000000000e+03,1.051297738993861230e+02,1.531520561245748695e+02,-7.312677928098306607e-03,3.928733415326348677e+02,2.578753900468689908e-01,0.000000000000000000e+00,9.146004817536985243e+00,1.000000000000000000e+00
2.003000000000000000e+03,1.898089967585389104e+02,1.083872953375682755e+02,8.192045189802574928e-03,-4.408388285346858879e+02,3.404451535931221073e-01,0.000000000000000000e+00,1.652683147515409345e+01,1.000000000000000000e+00
2.003000000000000000e+03,1.093792174489784941e+02,1.430723611537847830e+02,6.588060602253525445e-03,-3.533487601229195434e+02,3.242836381648889210e-01,0.000000000000000000e+00,5.012374156035641626e+00,1.000000000000000000e+00
2.004000000000000000e+03,2.181920568037463966e+02,1.596753664790981020e+01,5.926370628956477427e-03,-3.172565797612624010e+02,2.694537357586289650e-01,0.000000000000000000e+00,2.851899577377446704e+01,1.000000000000000000e+00
2.004000000000000000e+03,7.294767385308735186e+01,3.044728853736908647e+01,4.731028388891628071e-03,-2.520560939395433024e+02,3.853103641059892892e-01,0.000000000000000000e+00,1.395186218321912186e+01,1.000000000000000000e+00
2.006000000000000000e+03,2.055304102136605877e+02,7.204784591410599148e+01,-6.283701185682812919e-03,3.367473374008806672e+02,3.409448642320183076e-01,0.000000000000000000e+00,6.903169698762594564e+00,1.000000000000000000e+00
2.009000000000000000e+03,1.212399507216284604e+02,8.559942086063809086e+01,7.888532784958605243e-03,-4.242836064522875290e+02,2.362773869849124075e-01,0.000000000000000000e+00,1.542790246149494671e+01,1.000000000000000000e+00
2.013000000000000000e+03,2.857868987855479759e+01,3.303085648658473161e+01,5.656648701975057307e-03,-3.025444746531849205e+02,3.054193453418260207e-01,0.000000000000000000e+00,3.043860977944875756e+01,1.000000000000000000e+00
2.015000000000000000e+03,5.243562283172405358e+01,8.198961977257044964e+01,7.760509645937680584e-03,-4.173005261420552756e+02,3.233179391519127588e-01,0.000000000000000000e+00,2.390079456738354580e+01,1.000000000000000000e+00
2.016000000000000000e+03,9.764103397263593820e+01,8.707314318408199583e+00,-6.690731634864048594e-03,3.589489982653117295e+02,2.212629126817476921e-01,0.000000000000000000e+00,3.226915890042964463e+01,1.000000000000000000e+00
2.016000000000000000e+03,1.407734584104579199e+02,1.119751482750864540e+02,7.438249525977736268e-03,-3.997227014169674248e+02,3.700280404693084835e-01,0.000000000000000000e+00,7.704667867438134365e+00,1.000000000000000000e+00
2.020000000000000000e+03,7.804751282115401523e+01,1.311817237487792909e+02,-6.049724086537340041e-03,3.239849501747639806e+02,4.019753076885550502e-01,0.000000000000000000e+00,2.505260352002853352e+01,1.000000000000000000e+00
2.026000000000000000e+03,1.038865760079887046e+01,6.851734449836673946e+01,-7.848854041016095628e-03,4.221193113281506157e+02,3.217246265805189243e-01,0.000000000000000000e+00,5.387425013452093481e+01,1.000000000000000000e+00
2.029000000000000000e+03,1.196422711380799058e+02,1.326749259818583653e+02,-6.630194330711407756e-03,3.556469634933494604e+02,3.172695840057720984e-01,0.000000000000000000e+00,1.203703594135635235e+01,1.000000000000000000e+00
2.032000000000000000e+03,1.797141892345874226e+02,1.308378181579611805e+02,-6.026021273941384662e-03,3.226920694877118763e+02,3.436643252355018330e-01,0.000000000000000000e+00,1.507531581186177227e+01,1.000000000000000000e+00
2.033000000000000000e+03,3.133823384277947710e+01,5.846159628789849627e+00,-4.779418807209393633e-03,2.546955713023305350e+02,4.862171266223128674e-01,0.000000000000000000e+00,1.103192316188719602e+01,1.000000000000000000e+00
2.034000000000000000e+03,1.262546158745808640e+02,1.088240353460191443e+02,-5.958340204468052202e-03,3.190003747891664716e+02,4.065723641794847243e-01,0.000000000000000000e+00,1.117802838138041999e+01,1.000000000000000000e+00
2.036000000000000000e+03,1.796119451327333820e+02,1.020594268681595054e+02,6.839695954706661619e-03,-3.670743248021815361e+02,2.933695082525731301e-01,0.000000000000000000e+00,1.138062316058041112e+01,1.000000000000000000e+00
2.037000000000000000e+03,1.398336765489859204e+02,1.673392442169631522e+01,-8.233140826558269648e-03,4.430804087213601292e+02,2.198983790289565921e-01,0.000000000000000000e+00,8.710253216635669204e+00,1.000000000000000000e+00
2.037000000000000000e+03,2.141271042492095660e+02,3.537504119559933713e+01,-6.963786890018293894e-03,3.738429212737250964e+02,2.943118698074658202e-01,0.000000000000000000e+00,1.609574860070921076e+01,1.000000000000000000e+00
2.037000000000000000e+03,1.985170405101500535e+02,7.101589326505457223e+01,5.727096873972535931e-03,-3.063871022166837292e+02,3.643953693672211669e-01,0.000000000000000000e+00,2.039954187038395972e+01,1.000000000000000000e+00
2.038000000000000000e+03,1.692740514307431852e+02,6.040235046133418706e+01,-6.097761263001301446e-03,3.266051598000709646e+02,4.219477494932869499e-01,0.000000000000000000e+00,1.437487228078562396e+01,1.000000000000000000e+00
2.041000000000000000e+03,2.144927810898350060e+02,5.833058595887725062e+01,-6.611701792394148770e-03,3.546382795851353649e+02,2.671583651042293006e-01,0.000000000000000000e+00,2.039954187038395972e+01,1.000000000000000000e+00
