frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.683000000000000000e+03,1.413430955098301922e+02,1.342469903064479411e+02,-6.076563514390348995e-03,3.335074247967990004e+02,1.114626002108383140e-01,0.000000000000000000e+00,1.354910945124327881e+01,1.000000000000000000e+00
1.684000000000000000e+03,1.826410965714756287e+02,1.247255680757589857e+02,-1.030348368824507768e-02,5.691831404541638904e+02,9.026176174067579439e-02,0.000000000000000000e+00,2.042736506467061375e+01,1.000000000000000000e+00
1.686000000000000000e+03,2.750247923896279545e+01,8.223526889717456356e+01,-8.041387758125073670e-03,4.430579582200111304e+02,7.326370903329770812e-02,0.000000000000000000e+00,3.082731951996122532e+01,1.000000000000000000e+00
1.686000000000000000e+03,5.606107374585917569e+01,9.384260746277392684e+01,-7.211847672863981075e-03,3.968062086673122053e+02,9.422137215643155983e-02,0.000000000000000000e+00,2.815577629523676251e+01,1.000000000000000000e+00
1.688000000000000000e+03,7.418219286094264930e+01,2.142190252575408849e+01,-6.210883627757428013e-03,3.409965628791243830e+02,1.272857775470215280e-01,0.000000000000000000e+00,2.069416767120193867e+01,1.000000000000000000e+00
1.690000000000000000e+03,1.387524362724237221e+02,3.118897163332393419e+01,-6.537594583853829737e-03,3.592126245089098688e+02,9.940054526752828412e-02,0.000000000000000000e+00,1.318513443650972405e+01,1.000000000000000000e+00
1.691000000000000000e+03,1.313806826730505861e+02,1.231346026333274892e+02,-6.416101809640006523e-03,3.524386861962944977e+02,7.899726271050122595e-02,0.000000000000000000e+00,5.030057389127446044e+01,1.000000000000000000e+00
1.691000000000000000e+03,5.208226228024031457e+00,1.552355448707015739e+02,-5.896338760840582477e-03,3.234588324352170048e+02,1.176028067090935103e-01,0.000000000000000000e+00,1.750190292082800170e+01,1.000000000000000000e+00
1.692000000000000000e+03,8.109056795811028451e+01,1.241603198213019965e+02,-5.538835395548167770e-03,3.035259124841004450e+02,1.150345488347553902e-01,0.000000000000000000e+00,1.831641670018850121e+01,1.000000000000000000e+00
1.693000000000000000e+03,4.873192599362967314e+01,2.023623133480108294e+01,-5.457796400373437530e-03,2.990075108113900910e+02,1.951560123153920356e-01,0.000000000000000000e+00,8.051408255686052229e+00,1.000000000000000000e+00
1.693000000000000000e+03,3.583298035478568266e+01,1.597272760416963706e+02,-6.579596990272620037e-03,3.615545062537577792e+02,1.006444721613484194e-01,0.000000000000000000e+00,1.283417134183236108e+01,1.000000000000000000e+00
1.694000000000000000e+03,2.180992360875590634e+02,5.925356262816819708e+01,-6.578912897279061076e-03,3.615163640369186169e+02,9.720363267398823837e-02,0.000000000000000000e+00,7.008090677552300640e+00,1.000000000000000000e+00
1.694000000000000000e+03,9.035379617619503279e+01,6.554706479815138209e+01,-6.796141239279658922e-03,3.736281245756482008e+02,7.772803773697534169e-02,0.000000000000000000e+00,3.857961793883532664e+01,1.000000000000000000e+00
1.694000000000000000e+03,6.111034056874179754e+01,9.071067392803210794e+01,-1.047437387467764665e-02,5.787112756755082046e+02,6.282527698266249239e-02,0.000000000000000000e+00,1.226754695446702392e+01,1.000000000000000000e+00
1.694000000000000000e+03,5.290305308430654208e+01,2.712294852756797070e+01,-7.103003298226598893e-03,3.907374931882237661e+02,1.282175472146405149e-01,0.000000000000000000e+00,8.051408255686052229e+00,1.000000000000000000e+00
1.695000000000000000e+03,1.824722192464649311e+02,4.618701346055438250e+01,-7.742512233829636215e-03,4.263938859916108299e+02,9.540665844609630408e-02,0.000000000000000000e+00,7.699100223472625792e+00,1.000000000000000000e+00
1.695000000000000000e+03,2.131037602719536395e+01,6.470395865191021301e+01,-6.337602067735584842e-03,3.480618628612629095e+02,1.223117064138540266e-01,0.000000000000000000e+00,1.187295821292349984e+01,1.000000000000000000e+00
1.696000000000000000e+03,1.846611527770448049e+02,1.294240459115539110e+01,-8.434686224247228692e-03,4.649866660398594149e+02,5.401024493689665640e-02,0.000000000000000000e+00,2.562499217161291298e+01,1.000000000000000000e+00
1.696000000000000000e+03,4.285366576342901368e+01,9.803095010830166700e+01,-2.265039221186165245e-03,1.209924780744575799e+02,3.155483143251812672e-01,0.000000000000000000e+00,1.151543704041067073e+01,1.000000000000000000e+00
1.697000000000000000e+03,2.191734970513235226e+02,3.627955042764243387e+01,-6.230818932816547043e-03,3.421080736466369672e+02,5.861850570748339262e-02,0.000000000000000000e+00,6.885527102911366271e+00,1.000000000000000000e+00
1.697000000000000000e+03,1.576391245699360866e+02,1.108712501273477216e+02,-6.966936563407915770e-03,3.831509706643526556e+02,9.629536195331089843e-02,0.000000000000000000e+00,2.792526553488580632e+01,1.000000000000000000e+00
1.697000000000000000e+03,4.361060918252620411e+01,1.495182386801519101e+02,-8.708688842102109418e-03,4.802639271185919938e+02,7.202343058157267830e-02,0.000000000000000000e+00,1.283417134183236108e+01,1.000000000000000000e+00
1.699000000000000000e+03,2.086842702113758463e+01,9.887033002512664837e+01,-6.382349142231460819e-03,3.505567760301037197e+02,1.166747034694027851e-01,0.000000000000000000e+00,2.200125635504302579e+01,1.000000000000000000e+00
1.699000000000000000e+03,2.124029221286625102e+02,1.417025970991003021e+02,-6.403753708022472992e-03,3.517502067441102440e+02,7.403882318565191412e-02,0.000000000000000000e+00,3.982461759103929211e+01,1.000000000000000000e+00
1.700000000000000000e+03,7.486586201482961656e+01,1.038387121279232517e+01,-5.133315238931510267e-03,2.809157733773186578e+02,1.271420541612213739e-01,0.000000000000000000e+00,1.864981084651017795e+01,1.000000000000000000e+00
1.700000000000000000e+03,1.826804011330333992e+02,3.849072834673609123e+01,-9.533537264899841560e-03,5.262540888335279305e+02,7.896470220369400383e-02,0.000000000000000000e+00,7.699100223472625792e+00,1.000000000000000000e+00
1.701000000000000000e+03,9.958535741064169144e+01,1.492824776380665810e+02,-9.089303757980801354e-03,5.014854522480280821e+02,8.535187163043134184e-02,0.000000000000000000e+00,3.969741958853110475e+01,1.000000000000000000e+00
1.702000000000000000e+03,1.725876376511997421e+02,1.425647387645059325e+02,-6.594867994234358821e-03,3.624059547409448783e+02,1.252101160742118413e-01,0.000000000000000000e+00,1.860664594073455191e+01,1.000000000000000000e+00
1.703000000000000000e+03,2.038082535965559430e+02,2.811971639459013517e+01,-5.981599479792408698e-03,3.282126200938348006e+02,1.040564846164236945e-01,0.000000000000000000e+00,2.353601577650579912e+01,1.000000000000000000e+00
1.704000000000000000e+03,1.046347393769779046e+02,8.066066373791855426e+01,-1.151034783246249540e-02,6.364729304646218679e+02,5.758843600456464706e-02,0.000000000000000000e+00,1.380989257419580518e+01,1.000000000000000000e+00
1.704000000000000000e+03,1.290469388691627444e+02,1.226760810396765322e+02,-1.869849401395945595e-03,9.895831613885864897e+01,3.407130054238478589e-01,0.000000000000000000e+00,2.658630691262473533e+01,1.000000000000000000e+00
1.706000000000000000e+03,1.279616564791730866e+02,4.328930288968366114e+01,1.948239134954883470e-03,-1.033290058601753003e+02,3.953247375155070076e-01,0.000000000000000000e+00,1.119282840745408691e+01,1.000000000000000000e+00
1.707000000000000000e+03,2.039199478321935715e+02,6.534305524307255553e+01,-6.643363861709473094e-03,3.651098852159790340e+02,7.833471078412213018e-02,0.000000000000000000e+00,3.244663083779263246e+01,1.000000000000000000e+00
1.707000000000000000e+03,1.050084923392736727e+02,9.630843935041916382e+00,-4.712681809986047667e-03,2.574629802516493555e+02,1.187278147792596439e-01,0.000000000000000000e+00,7.591866774210262570e+00,1.000000000000000000e+00
1.708000000000000000e+03,2.175574888579178605e+02,9.627022946146153970e+01,-8.061289326095032182e-03,4.441675879459366456e+02,9.098406939979875041e-02,0.000000000000000000e+00,3.380048269422934482e+01,1.000000000000000000e+00
1.709000000000000000e+03,1.466376849049074949e+01,1.237736847237949149e+02,-7.586001697385210546e-03,4.176675010192586797e+02,1.597416701186141763e-01,0.000000000000000000e+00,8.124796807065290949e+00,1.000000000000000000e+00
1.710000000000000000e+03,3.466326541536464134e+01,9.189462382492162362e+01,2.583114967381843971e-03,-1.387270758512485429e+02,3.165461277234451476e-01,0.000000000000000000e+00,2.139645235890865749e+01,1.000000000000000000e+00
1.711000000000000000e+03,2.167797545596351583e+01,1.196732915961043915e+02,-7.398658739487098089e-03,4.072220268063542221e+02,8.659785761575322649e-02,0.000000000000000000e+00,8.124796807065290949e+00,1.000000000000000000e+00
1.711000000000000000e+03,9.760427693194196763e+01,1.130835259945755311e+01,-5.694502031913735267e-03,3.122052450526105645e+02,1.195501125967400879e-01,0.000000000000000000e+00,7.591866774210262570e+00,1.000000000000000000e+00
1.711000000000000000e+03,1.735322489533587884e+02,1.239470945573986711e+02,-9.276813364505987966e-03,5.119402181042174220e+02,6.634824948910389431e-02,0.000000000000000000e+00,8.164475133305943544e+00,1.000000000000000000e+00
1.711000000000000000e+03,2.215911054847919388e+02,1.563000499120073812e+02,-8.495592718389576720e-03,4.683825621071581509e+02,6.089400638574349323e-02,0.000000000000000000e+00,5.793416445661556935e+01,1.000000000000000000e+00
1.712000000000000000e+03,2.137625322916295829e+02,3.442530332151680028e+01,-7.054066512220224031e-03,3.880089789060374983e+02,9.362507817494536422e-02,0.000000000000000000e+00,3.244663083779263246e+01,1.000000000000000000e+00
1.712000000000000000e+03,1.648538519537172533e+02,3.759620463521436307e+01,-9.306069516465623886e-03,5.135714210290126402e+02,6.988712978083655436e-02,0.000000000000000000e+00,7.680233145891318891e+00,1.000000000000000000e+00
1.713000000000000000e+03,8.036195140601621745e+01,1.467047650880983056e+01,-8.373749227660137046e-03,4.615890692814667773e+02,7.070033306516598781e-02,0.000000000000000000e+00,1.261672712046293832e+01,1.000000000000000000e+00
1.713000000000000000e+03,3.457326280304975086e+01,2.667352702989979107e+01,-6.235504721095313889e-03,3.423693339639829105e+02,1.056229550694002262e-01,0.000000000000000000e+00,1.319353439517502125e+01,1.000000000000000000e+00
1.713000000000000000e+03,7.266652061639841520e+01,5.505786722451679083e+01,-6.102321111523607150e-03,3.349435626674744526e+02,1.111331324263702403e-01,0.000000000000000000e+00,9.928103458487164801e+00,1.000000000000000000e+00
1.715000000000000000e+03,8.530983045676357790e+01,2.627652218041566101e+01,-8.718058225292899671e-03,4.807863254601589347e+02,8.375536547347695038e-02,0.000000000000000000e+00,1.261672712046293832e+01,1.000000000000000000e+00
1.715000000000000000e+03,1.885134524861866510e+02,8.747888979151574063e+01,-8.834531067578223901e-03,4.872803729773157215e+02,3.972545301825924913e-02,0.000000000000000000e+00,3.942545393699837319e+01,1.000000000000000000e+00
1.715000000000000000e+03,1.708917075591440664e+02,3.284959733491410816e+01,-6.413778123042244983e-03,3.523091269712875260e+02,1.523421661951653849e-01,0.000000000000000000e+00,7.680233145891318891e+00,1.000000000000000000e+00
1.716000000000000000e+03,3.103287878048769244e+01,6.177946629716581128e+01,-9.457528535985611565e-03,5.220161541562019920e+02,7.832858203720916013e-02,0.000000000000000000e+00,1.448832987294561470e+01,1.000000000000000000e+00
1.716000000000000000e+03,1.095034055945722713e+02,1.386950425938309728e+01,2.572991482263553911e-03,-1.381626318821011523e+02,3.737904608086672908e-01,0.000000000000000000e+00,1.217163755437079153e+01,0.000000000000000000e+00
1.716000000000000000e+03,1.518621196435467766e+02,4.205628614247778785e+01,-6.664211630728532516e-03,3.662722712278600170e+02,1.200343228736190371e-01,0.000000000000000000e+00,7.912500251128006035e+00,1.000000000000000000e+00
1.717000000000000000e+03,1.736887699211114580e+02,1.585054645684386969e+02,-6.570429402849975627e-03,3.610433592157684757e+02,8.536288851853823800e-02,0.000000000000000000e+00,3.574909292502207592e+01,1.000000000000000000e+00
1.718000000000000000e+03,6.474275022799412227e+01,1.386558144807144970e+02,-9.427895936328757956e-03,5.203639620532817389e+02,7.542338831347816797e-02,0.000000000000000000e+00,3.292144335100270069e+01,1.000000000000000000e+00
1.718000000000000000e+03,6.833941898770464718e+01,1.011075637638456044e+02,-7.776397470180733754e-03,4.282831876577885737e+02,8.602186844507075936e-02,0.000000000000000000e+00,3.001484055175786025e+01,1.000000000000000000e+00
1.718000000000000000e+03,2.242592148600468533e+02,1.172445175535397226e+02,-7.076672755440662280e-03,3.892694102201313058e+02,8.508839822624503224e-02,0.000000000000000000e+00,2.183058891921091771e+01,1.000000000000000000e+00
1.719000000000000000e+03,4.454640865709989583e+01,6.700404405821001319e+01,-7.021768904133643234e-03,3.862081968740256457e+02,1.170343093453453109e-01,0.000000000000000000e+00,1.448832987294561470e+01,1.000000000000000000e+00
1.719000000000000000e+03,1.288627231834247766e+02,1.476850949677042593e+02,-5.445492463651569089e-03,2.983214938124731361e+02,1.187737557703910651e-01,0.000000000000000000e+00,2.169690744690944229e+01,1.000000000000000000e+00
1.720000000000000000e+03,2.164655225497945139e+02,4.543712427985825286e+01,-8.928209679215494063e-03,4.925035077731801607e+02,5.075378834651023130e-02,0.000000000000000000e+00,2.559089455547081116e+01,1.000000000000000000e+00
1.720000000000000000e+03,5.144020668418798437e+01,5.296261102835454437e+01,-5.938135968329706117e-03,3.257892731301723188e+02,1.097559778712671186e-01,0.000000000000000000e+00,1.564245162275401668e+01,1.000000000000000000e+00
1.721000000000000000e+03,2.268266922702694330e+02,7.424385495328517948e+01,-7.406745319557529912e-03,4.076729013123616596e+02,6.811965254076790544e-02,0.000000000000000000e+00,3.061342140414629043e+01,1.000000000000000000e+00
1.722000000000000000e+03,9.795396770144387233e+01,3.317549601680828175e+01,-5.442488985008020995e-03,2.981540321738175976e+02,1.067553151338366257e-01,0.000000000000000000e+00,4.289425667595497771e+01,1.000000000000000000e+00
1.723000000000000000e+03,1.516410442017983939e+02,8.774740006499082767e+01,-5.857216450348806148e-03,3.212775330152871902e+02,9.569052762396546008e-02,0.000000000000000000e+00,2.463601344760017042e+01,1.000000000000000000e+00
1.723000000000000000e+03,2.094238779776670754e+02,1.332597413155068580e+02,-6.427118079389345685e-03,3.530529081712229527e+02,8.744518823573232957e-02,0.000000000000000000e+00,2.183058891921091771e+01,1.000000000000000000e+00
1.724000000000000000e+03,1.157488521381185791e+02,1.004858090609433532e+02,-6.112970692360922623e-03,3.355373395740764977e+02,9.055643199432561463e-02,0.000000000000000000e+00,1.464306540340460394e+01,1.000000000000000000e+00
1.724000000000000000e+03,2.068043525880976858e+02,2.173995822312411619e+01,-8.611965766202597100e-03,4.748710454942363981e+02,4.049146962931937654e-02,0.000000000000000000e+00,4.217014814857619420e+00,1.000000000000000000e+00
1.724000000000000000e+03,1.622740286216018433e+02,5.147548046447312942e+01,2.306467688594606227e-03,-1.233023593363429171e+02,3.718881895349749334e-01,0.000000000000000000e+00,3.768060613817846871e+01,1.000000000000000000e+00
1.724000000000000000e+03,2.278997460422674237e+01,8.892854945233243313e+01,-6.620815765407019396e-03,3.638526959353151824e+02,9.852258625400178715e-02,0.000000000000000000e+00,3.088731712975281241e+01,1.000000000000000000e+00
1.724000000000000000e+03,1.156086359702418918e+02,1.305070576844435095e+02,2.039607697656137860e-03,-1.084233418110635512e+02,3.164588446190653714e-01,0.000000000000000000e+00,2.169690744690944229e+01,1.000000000000000000e+00
1.725000000000000000e+03,1.391085177624771632e+02,2.108333884545904624e+01,-7.417207427464976924e-03,4.082562254980473426e+02,3.126387626504752992e-01,0.000000000000000000e+00,3.264932844565903380e+00,1.000000000000000000e+00
1.726000000000000000e+03,1.224456790539656197e+02,8.416249553653520366e+01,-5.774248457243263272e-03,3.166515783372805117e+02,1.044821449733280838e-01,0.000000000000000000e+00,1.764364064349927119e+01,1.000000000000000000e+00
1.726000000000000000e+03,1.967201977098265786e+02,1.135269633526520749e+02,-9.128838277538891405e-03,5.036897347532087110e+02,6.296315055225853996e-02,0.000000000000000000e+00,2.346840468542434621e+01,1.000000000000000000e+00
1.726000000000000000e+03,5.655574235191648036e+00,1.593579693214126678e+02,-5.843857534056929801e-03,3.205326946866694016e+02,1.204905052381697317e-01,0.000000000000000000e+00,2.688486574859832601e+01,1.000000000000000000e+00
1.727000000000000000e+03,1.442004705440896259e+02,9.471843839195823733e+00,-5.669393998845901825e-03,3.108053242074969376e+02,1.123355403451050671e-01,0.000000000000000000e+00,1.042953888119870776e+01,1.000000000000000000e+00
1.727000000000000000e+03,6.387262978375255074e+01,1.259519772136180933e+02,-8.382750635569861941e-03,4.620909508320506234e+02,1.071171881024349792e-01,0.000000000000000000e+00,4.191006503015832152e+01,1.000000000000000000e+00
1.727000000000000000e+03,2.442688369569546580e+01,1.401113086381108701e+02,-8.901426213184808825e-03,4.910101716643957843e+02,5.329067184065972018e-02,0.000000000000000000e+00,2.688486574859832601e+01,1.000000000000000000e+00
1.727000000000000000e+03,1.420557471401834562e+02,1.967848103247220237e+01,-7.998767924248702255e-03,4.406816512549207800e+02,2.619492692239284715e-01,0.000000000000000000e+00,3.264932844565903380e+00,1.000000000000000000e+00
1.728000000000000000e+03,1.773759650593082711e+02,7.551767627138874062e+00,-5.434626125214334254e-03,2.977156313919782065e+02,1.060382837329999495e-01,0.000000000000000000e+00,2.993036957417567123e+01,1.000000000000000000e+00
1.728000000000000000e+03,1.461373039710558430e+02,1.500453122484079529e+02,-7.299914665912356736e-03,4.017164626486501788e+02,8.661421847311789879e-02,0.000000000000000000e+00,1.496569765715913647e+01,1.000000000000000000e+00
1.729000000000000000e+03,4.657059395543136304e+01,6.770943498458728982e+01,-7.843060638429726408e-03,4.320000522397712075e+02,1.191659245531402345e-01,0.000000000000000000e+00,2.623675057144038547e+01,1.000000000000000000e+00
1.731000000000000000e+03,6.999955804509785651e+01,3.473683266662306579e+01,-8.176160775583298998e-03,4.505723483751021945e+02,6.814382136307450821e-02,0.000000000000000000e+00,3.306651983189761523e+01,1.000000000000000000e+00
1.731000000000000000e+03,1.494967522527804533e+02,1.354615468358707631e+02,2.867899615780683097e-03,-1.546054986884653601e+02,2.601617448461402970e-01,0.000000000000000000e+00,1.496569765715913647e+01,1.000000000000000000e+00
1.732000000000000000e+03,1.278354013510548128e+02,2.766330454758742619e+01,2.671868940813867336e-03,-1.436756330384431806e+02,3.164856289406764445e-01,0.000000000000000000e+00,1.630875963799594786e+01,1.000000000000000000e+00
1.733000000000000000e+03,7.280733212881241911e+01,6.768392872208900712e+01,-6.066018920342251472e-03,3.329195015225500356e+02,9.476855579931553475e-02,0.000000000000000000e+00,2.623675057144038547e+01,1.000000000000000000e+00
1.734000000000000000e+03,6.934772728066805669e+00,6.864593248335582132e+01,-6.684521162970635810e-03,3.674046473667401074e+02,7.558654332642489315e-02,0.000000000000000000e+00,2.390098282417130449e+01,1.000000000000000000e+00
1.734000000000000000e+03,1.391688652074608115e+02,9.398158987724426083e+01,-8.567623247757921723e-03,4.723986887099424052e+02,6.164386884211170425e-02,0.000000000000000000e+00,2.571075789413861656e+01,1.000000000000000000e+00
1.734000000000000000e+03,6.277771559396920331e+00,1.025821225028364125e+02,-2.877328800399165960e-03,1.551312313121311206e+02,2.715459712234975509e-01,0.000000000000000000e+00,2.676456940778027160e+01,1.000000000000000000e+00
1.734000000000000000e+03,1.673233606053403832e+02,1.067403975042079196e+02,-6.646601537119763842e-03,3.652904047048745610e+02,8.905973800640454296e-02,0.000000000000000000e+00,2.249269375236659130e+01,1.000000000000000000e+00
1.735000000000000000e+03,8.959757666721091596e+01,1.408524582070368183e+02,-5.966042692651065370e-03,3.273452375098098059e+02,1.155296867063329014e-01,0.000000000000000000e+00,2.733037477412272054e+01,1.000000000000000000e+00
1.736000000000000000e+03,6.270021132585387136e+01,1.360067257559445864e+02,-6.671268985100636643e-03,3.666657603343213054e+02,1.322498246876681049e-01,0.000000000000000000e+00,2.733037477412272054e+01,1.000000000000000000e+00
1.736000000000000000e+03,2.241482510421898837e+02,1.294166605197713125e+02,-6.322309137515528393e-03,3.472091918559282817e+02,8.147869489810311006e-02,0.000000000000000000e+00,2.840166719366913739e+01,1.000000000000000000e+00
1.737000000000000000e+03,8.987093228059746863e+00,4.483322662016924198e+01,-6.537549926237774985e-03,3.592101345835764050e+02,9.733613635680171683e-02,0.000000000000000000e+00,2.390098282417130449e+01,1.000000000000000000e+00
1.738000000000000000e+03,1.230441413034863416e+02,4.763291133034444869e+01,-7.882773095562062640e-03,4.342142558135852255e+02,7.587466810187359911e-02,0.000000000000000000e+00,2.338258007947939632e+01,1.000000000000000000e+00
1.739000000000000000e+03,4.515805920174474863e+01,8.909989455856148766e+01,3.240228908402744898e-03,-1.753650514809853291e+02,2.056160971985849795e-01,0.000000000000000000e+00,3.014355890308118902e+01,1.000000000000000000e+00
1.739000000000000000e+03,1.551471736640772292e+02,6.154274323827766402e+00,-2.506928181094974801e-03,1.344792134258225644e+02,3.237674632513121153e-01,0.000000000000000000e+00,3.476482051484234859e+01,1.000000000000000000e+00
1.740000000000000000e+03,1.677243611157136058e+02,1.243741434034215558e+02,-7.947324426872086692e-03,4.378133730378057180e+02,7.375197436642122462e-02,0.000000000000000000e+00,1.983718999601155275e+01,1.000000000000000000e+00
1.741000000000000000e+03,2.252510702854748672e+02,9.621573499901566606e+01,-8.848300130558735613e-03,4.880480794014718526e+02,6.165513591709270713e-02,0.000000000000000000e+00,3.321923638071957896e+01,1.000000000000000000e+00
1.741000000000000000e+03,1.507953275568084734e+02,5.977090259781265758e+01,-6.352913437559986470e-03,3.489155619832337152e+02,1.188819882385392379e-01,0.000000000000000000e+00,9.745264498623880556e+00,1.000000000000000000e+00
1.742000000000000000e+03,1.595282444991283626e+02,4.405598230409181326e+01,-6.401452552013472443e-03,3.516219037322352960e+02,9.444489505650721650e-02,0.000000000000000000e+00,6.244028781902537517e+00,1.000000000000000000e+00
1.743000000000000000e+03,7.345988659665256648e+01,2.855372398784708210e+01,-7.011364333564597782e-03,3.856280807341149739e+02,1.837792266394145946e-01,0.000000000000000000e+00,7.259324441195956545e+00,1.000000000000000000e+00
1.743000000000000000e+03,1.461526302764768559e+02,5.120261559798939288e+01,-8.961097989689154747e-03,4.943372249452206120e+02,5.762067722492969502e-02,0.000000000000000000e+00,9.745264498623880556e+00,1.000000000000000000e+00
1.743000000000000000e+03,1.497053172245169321e+02,1.326704175180460652e+02,-6.933756219478032223e-03,3.813009709057100736e+02,8.692497813724087141e-02,0.000000000000000000e+00,1.221838539330815898e+01,1.000000000000000000e+00
1.744000000000000000e+03,7.617563014148484513e+01,3.528592484204378366e+01,-9.416999245716640293e-03,5.197564073201234578e+02,9.460899075579620732e-02,0.000000000000000000e+00,7.259324441195956545e+00,1.000000000000000000e+00
1.744000000000000000e+03,9.579203445753931589e+01,9.797868668638511735e+01,-7.620340862767424964e-03,4.195821119046470358e+02,8.216599429465343274e-02,0.000000000000000000e+00,6.729887949461297758e+00,1.000000000000000000e+00
1.745000000000000000e+03,3.874253962346877955e+01,1.288540686744942150e+02,-9.679179130037265238e-03,5.343744813141444183e+02,5.846008477487907307e-02,0.000000000000000000e+00,1.616105441587214386e+01,1.000000000000000000e+00
1.745000000000000000e+03,1.929064079529900937e+02,1.344961317159302610e+02,-3.331356445203309275e-03,1.804459488171610246e+02,1.947571092034362517e-01,0.000000000000000000e+00,2.714019399918411679e+01,1.000000000000000000e+00
1.746000000000000000e+03,9.337737163365648030e+01,1.080596222573830261e+02,-7.053879726979074907e-03,3.879985645278208608e+02,8.804990289146819027e-02,0.000000000000000000e+00,1.036609176785797004e+01,1.000000000000000000e+00
1.747000000000000000e+03,1.393539480706880340e+02,9.526800279389162540e+01,-6.785778397571752552e-03,3.730503350657205033e+02,7.403587659938637433e-02,0.000000000000000000e+00,2.115317376806103766e+01,1.000000000000000000e+00
1.747000000000000000e+03,1.069104883728547719e+02,1.138350935903824279e+02,-8.620387046658451596e-03,4.753405815196529716e+02,6.706979271433011203e-02,0.000000000000000000e+00,1.471398374999330017e+01,1.000000000000000000e+00
1.747000000000000000e+03,1.043269879855341173e+02,1.100858221310272533e+01,-4.789123501166861648e-03,2.617250551274728423e+02,2.416106538112107183e-01,0.000000000000000000e+00,2.680159165502675833e+01,1.000000000000000000e+00
1.747000000000000000e+03,8.293655149159947371e+01,2.715709737214285724e+01,-1.800715623118529039e-03,9.510370048455610004e+01,4.617487235568197290e-01,0.000000000000000000e+00,9.579026225812961925e+00,1.000000000000000000e+00
1.749000000000000000e+03,2.947697684279102859e+01,1.312165867648235995e+01,-8.168797849800915611e-03,4.501618218612993587e+02,8.969036272797292764e-02,0.000000000000000000e+00,6.403234767457236742e+00,1.000000000000000000e+00
1.749000000000000000e+03,2.043890690136067576e+02,2.575404243536677029e+01,-5.981010347729743583e-03,3.281797725086487389e+02,9.444106048175404666e-02,0.000000000000000000e+00,1.921987137753953689e+01,1.000000000000000000e+00
1.749000000000000000e+03,9.825901601631004212e+01,6.936329767054975548e+01,-5.981097571653508707e-03,3.281846357565480048e+02,8.538387175458717060e-02,0.000000000000000000e+00,2.059079633014378885e+01,1.000000000000000000e+00
1.749000000000000000e+03,1.195399766958076526e+02,1.546983419207917052e+02,-6.055292828385093473e-03,3.323214586700149766e+02,9.816547090012284205e-02,0.000000000000000000e+00,1.150425003990340400e+01,1.000000000000000000e+00
1.750000000000000000e+03,1.176830124550671464e+01,1.010580652076420591e+02,-8.612362890549256009e-03,4.748931875174481547e+02,9.643019893405135878e-02,0.000000000000000000e+00,1.306825836948970121e+01,1.000000000000000000e+00
1.750000000000000000e+03,8.567200161947195625e+01,5.306765524432876191e+01,-8.383090293051662090e-03,4.621098887388028515e+02,7.829938188904495000e-02,0.000000000000000000e+00,2.059079633014378885e+01,1.000000000000000000e+00
1.750000000000000000e+03,1.313737626635688400e+02,7.567786748731991509e+01,-5.752233503639608142e-03,3.154241149047327326e+02,1.095785187382394277e-01,0.000000000000000000e+00,2.115317376806103766e+01,1.000000000000000000e+00
1.750000000000000000e+03,1.692523999122702776e+02,1.061569565141134746e+02,-7.949656403821996065e-03,4.379433944988131771e+02,8.813918004458376476e-02,0.000000000000000000e+00,2.861011913153135566e+01,1.000000000000000000e+00
1.751000000000000000e+03,1.381943728222479706e+02,1.377761352886377040e+02,-2.450969498652415691e-03,1.313591870261126076e+02,3.205050918587976083e-01,0.000000000000000000e+00,1.826834786569285285e+01,1.000000000000000000e+00
1.752000000000000000e+03,2.794132121071965713e+01,1.933802234561084887e+01,-6.906300081591095624e-03,3.797701293758142924e+02,1.282646530317653744e-01,0.000000000000000000e+00,6.403234767457236742e+00,1.000000000000000000e+00
1.753000000000000000e+03,2.106016528239423735e+02,1.187009756408593404e+02,-6.221425187269091772e-03,3.415843169600798319e+02,9.883725439840140847e-02,0.000000000000000000e+00,1.161182237647044424e+01,1.000000000000000000e+00
1.753000000000000000e+03,1.152619639467583141e+02,1.440190921391081247e+02,-4.858705766477029904e-03,2.656046765774988216e+02,1.190822595601788159e-01,0.000000000000000000e+00,1.036624571135027040e+01,1.000000000000000000e+00
1.755000000000000000e+03,1.937343996575490621e+02,3.383765248125889968e+01,-4.431463987677527507e-03,2.417834289939482346e+02,2.636247632400112728e-01,0.000000000000000000e+00,2.174484810062586604e+01,1.000000000000000000e+00
1.755000000000000000e+03,2.233254098519785202e+02,9.815482860471139759e+01,-7.443983463745541471e-03,4.097491473544671408e+02,8.549361557335921624e-02,0.000000000000000000e+00,9.974646276233317010e+00,1.000000000000000000e+00
1.755000000000000000e+03,1.682530907647349139e+01,8.015659657761351298e+01,2.612906991824706041e-03,-1.403881568257326649e+02,3.330851174919171598e-01,0.000000000000000000e+00,1.451660826316120634e+01,1.000000000000000000e+00
1.758000000000000000e+03,1.458759133167262405e+02,7.142848342369643433e+01,-6.466418736861380759e-03,3.552441514865847125e+02,8.432366605494667766e-02,0.000000000000000000e+00,1.021439499928847638e+01,1.000000000000000000e+00
