frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.288000000000000000e+03,3.582927652778786154e+01,9.383414301688495129e+01,-3.215731260246492210e-03,1.742779426656158819e+02,3.041282825335832607e-01,0.000000000000000000e+00,1.093408502955118244e+01,1.000000000000000000e+00
1.288000000000000000e+03,1.956855263418694904e+02,1.756608517503601163e+01,3.435302430457778684e-03,-1.865203296871050895e+02,3.165108784529655495e-01,0.000000000000000000e+00,2.472869584009673360e+01,1.000000000000000000e+00
1.288000000000000000e+03,6.310018094916541997e+01,9.160986409576845801e+01,2.773951021371310732e-03,-1.496460902345724833e+02,3.189201467106381749e-01,0.000000000000000000e+00,8.193876729572648898e+00,1.000000000000000000e+00
1.288000000000000000e+03,1.771874937198915347e+02,1.366736892177856930e+02,2.746947685992781694e-03,-1.481404951136059367e+02,3.168077597914509269e-01,0.000000000000000000e+00,4.302065775263836933e+00,1.000000000000000000e+00
1.289000000000000000e+03,2.199696889893184562e+02,6.962075245638820320e+01,2.645159828570830662e-03,-1.424652220645595833e+02,3.805437831583740049e-01,0.000000000000000000e+00,1.517743683988413927e+01,1.000000000000000000e+00
1.289000000000000000e+03,6.677695826735953233e+01,1.843002449466338533e+01,3.431950960159895186e-03,-1.863334654624519260e+02,2.263188303471860285e-01,0.000000000000000000e+00,2.467705638086041020e+01,1.000000000000000000e+00
1.290000000000000000e+03,4.549174792699395198e+01,8.871644217637272334e+01,-9.471759007098233193e-03,5.230883662764896371e+02,6.883116356408902625e-02,0.000000000000000000e+00,1.093408502955118244e+01,1.000000000000000000e+00
1.290000000000000000e+03,1.286813378617276840e+02,1.519663725894430684e+02,4.327149309497512440e-03,-2.362460502660194948e+02,1.980765103101089775e-01,0.000000000000000000e+00,1.239331530347602417e+01,1.000000000000000000e+00
1.291000000000000000e+03,1.741667295052108955e+02,5.382088267016477801e+00,-3.331741348043004616e-03,1.807461888922730111e+02,4.299234201721455761e-01,0.000000000000000000e+00,2.472869584009673360e+01,1.000000000000000000e+00
1.292000000000000000e+03,1.505178615577872492e+01,2.366015799650952900e+01,-3.689518677523971960e-03,2.006943839618082279e+02,1.984037283075216207e-01,0.000000000000000000e+00,1.003022583523004840e+01,1.000000000000000000e+00
1.292000000000000000e+03,1.937736369351437702e+02,6.062661846858105719e+01,2.691029994044709557e-03,-1.450227541755858454e+02,3.012591268870190575e-01,0.000000000000000000e+00,7.795547054576456247e+00,1.000000000000000000e+00
1.292000000000000000e+03,1.416089029583468459e+02,1.365433199166091960e+01,3.322924403512957092e-03,-1.802545922624423440e+02,2.751232673084361702e-01,0.000000000000000000e+00,2.544443045845259732e+01,1.000000000000000000e+00
1.292000000000000000e+03,1.627210926574437053e+02,5.877961916773527662e+01,2.913583933295404906e-03,-1.574314481532251477e+02,2.747648336867670738e-01,0.000000000000000000e+00,1.348865020288270777e+01,1.000000000000000000e+00
1.292000000000000000e+03,1.570835858834057319e+02,9.809173545354985890e+01,-2.589562126448783849e-03,1.393653224455494808e+02,2.969592066288631038e-01,0.000000000000000000e+00,1.009842481782868440e+01,1.000000000000000000e+00
1.293000000000000000e+03,1.566183976108841307e+02,7.080878362186196284e+01,-9.280670450070131750e-03,5.124340528333138991e+02,7.160138335352683736e-02,0.000000000000000000e+00,1.348865020288270777e+01,1.000000000000000000e+00
1.293000000000000000e+03,1.577043195709221948e+02,1.171578694272315033e+02,5.101799164141542983e-03,-2.794373459063662608e+02,2.370536952806900910e-01,0.000000000000000000e+00,1.787804731768244437e+01,1.000000000000000000e+00
1.295000000000000000e+03,2.206517880339480371e+02,5.201421125186599426e+01,-2.971412298212113088e-03,1.606557203718821256e+02,2.609106779040608615e-01,0.000000000000000000e+00,2.240046933878174329e+01,1.000000000000000000e+00
1.295000000000000000e+03,7.859112304690491158e+00,1.666938742542168228e+01,2.920915147680542764e-03,-1.578402065697057992e+02,3.255376332424796404e-01,0.000000000000000000e+00,1.003022583523004840e+01,1.000000000000000000e+00
1.295000000000000000e+03,4.579522504364093294e+01,1.075616900298130645e+02,-2.350932072319649423e-03,1.260602903013175791e+02,3.139062975529401944e-01,0.000000000000000000e+00,1.884769123839644323e+01,1.000000000000000000e+00
1.296000000000000000e+03,7.088528159598165246e+01,1.073747347780812618e+02,-6.150703488992636733e-03,3.379199448786463904e+02,1.239355495007863350e-01,0.000000000000000000e+00,1.684219612795972409e+01,1.000000000000000000e+00
1.296000000000000000e+03,2.021624343396385655e+02,4.871034996135372275e+00,-3.828771606846103227e-03,2.084585556105595003e+02,2.477539829407213734e-01,0.000000000000000000e+00,2.800036900867692324e+01,1.000000000000000000e+00
1.296000000000000000e+03,7.759073229140689421e+01,9.192492890927233873e+01,3.426570384481207165e-03,-1.860334666520729456e+02,2.736799450995507366e-01,0.000000000000000000e+00,1.684219612795972409e+01,1.000000000000000000e+00
1.297000000000000000e+03,2.012671468431024095e+02,1.093236838307639829e+02,-7.552321178751237631e-03,4.160683930454920869e+02,6.172887926814862869e-02,0.000000000000000000e+00,1.302908218958871522e+01,1.000000000000000000e+00
1.297000000000000000e+03,2.072782738761463577e+02,1.549991754923073870e+02,-2.219837281153384974e-03,1.187509829436423558e+02,3.411903189471159337e-01,0.000000000000000000e+00,2.466827247275257662e+01,1.000000000000000000e+00
1.297000000000000000e+03,1.120015885260024362e+02,2.115574757548929341e+01,-2.869282627870548431e-03,1.549613892377199988e+02,3.404113310554502947e-01,0.000000000000000000e+00,1.646749245521764138e+01,1.000000000000000000e+00
1.297000000000000000e+03,1.911467510698968226e+02,1.011179192657316435e+02,3.704729570963709827e-03,-2.015424809330668552e+02,2.775483799844459254e-01,0.000000000000000000e+00,1.302908218958871522e+01,1.000000000000000000e+00
1.298000000000000000e+03,1.028838971835665106e+01,6.155885718231576931e+01,2.840349339957156435e-03,-1.533481878866543013e+02,3.638141001496076887e-01,0.000000000000000000e+00,2.342955948637217745e+01,1.000000000000000000e+00
1.300000000000000000e+03,2.048157196512247538e+02,8.593120914923436260e+01,2.339460639995405867e-03,-1.254206903298410225e+02,3.110093524666200926e-01,0.000000000000000000e+00,2.043225064058903584e+01,1.000000000000000000e+00
1.301000000000000000e+03,7.081699820478772267e+01,3.407020555897171477e+01,-8.773233721870599827e-03,4.841414641042970288e+02,7.547530886442421760e-02,0.000000000000000000e+00,4.838711681121536934e+00,1.000000000000000000e+00
1.301000000000000000e+03,3.988195577935123026e+01,1.183883494308590798e+02,-6.389695551024207956e-03,3.512451610973275820e+02,1.118537319395741525e-01,0.000000000000000000e+00,2.645669561388686120e+01,1.000000000000000000e+00
1.302000000000000000e+03,1.289084458391106693e+02,4.772401460326776856e+01,2.649925293400039097e-03,-1.427309248192533175e+02,3.146338127675059049e-01,0.000000000000000000e+00,1.528506986524928024e+01,1.000000000000000000e+00
1.302000000000000000e+03,9.779291145426741139e+01,7.449197976966098622e+01,-2.599432564155959406e-03,1.399156575299162739e+02,2.864631994794009096e-01,0.000000000000000000e+00,1.519323658902924379e+01,1.000000000000000000e+00
1.303000000000000000e+03,1.963444149185812933e+02,3.548707050564250665e+01,-3.515800329756984220e-03,1.910085620752161333e+02,2.883202812935882209e-01,0.000000000000000000e+00,8.295148160752900068e+00,1.000000000000000000e+00
1.303000000000000000e+03,9.641066091607146404e+01,3.740575089273175280e+01,-2.572962784563550664e-03,1.384398112891190067e+02,3.668835782306654192e-01,0.000000000000000000e+00,1.474650096361039964e+01,1.000000000000000000e+00
1.305000000000000000e+03,1.900770812303764501e+02,1.102837507308117182e+02,-1.823009423064713905e-03,9.662549071733920414e+01,4.351632093832044079e-01,0.000000000000000000e+00,6.997526734945859417e+00,1.000000000000000000e+00
1.305000000000000000e+03,1.542278818806201173e+02,1.161195360892444199e+02,-2.072530449665341799e-03,1.105377587746835104e+02,4.275960654936816763e-01,0.000000000000000000e+00,7.715494041983123275e+00,1.000000000000000000e+00
1.306000000000000000e+03,2.037055923431317694e+02,3.166312621562850893e+01,-7.131743643209160696e-03,3.926187163065302457e+02,8.180358213402216805e-02,0.000000000000000000e+00,8.295148160752900068e+00,1.000000000000000000e+00
1.306000000000000000e+03,7.422468910021703437e+01,8.365632533738808263e+01,2.637167181854825192e-03,-1.420195848967601080e+02,2.796454728049918570e-01,0.000000000000000000e+00,2.528727614067357621e+01,1.000000000000000000e+00
1.306000000000000000e+03,2.219741309816246257e+02,1.209565164643275779e+02,-2.860508384126114485e-03,1.544721734283909313e+02,3.206428713571219946e-01,0.000000000000000000e+00,9.764248037067751795e+00,1.000000000000000000e+00
1.310000000000000000e+03,1.290450984978346867e+02,1.549966574328693980e+02,-8.155860018941354581e-03,4.497192410006136924e+02,1.032130841952622058e-01,0.000000000000000000e+00,3.986796268076322036e+01,1.000000000000000000e+00
1.310000000000000000e+03,2.222219805842507014e+02,1.307176183644134255e+02,-4.385411720426109043e-03,2.394945231083628698e+02,2.044380547268270787e-01,0.000000000000000000e+00,9.764248037067751795e+00,1.000000000000000000e+00
1.310000000000000000e+03,2.481827276596579068e+01,1.210697496102159221e+02,-3.035421378845888207e-03,1.642246039245558507e+02,2.688324336050659236e-01,0.000000000000000000e+00,6.029881160263425244e+00,1.000000000000000000e+00
1.310000000000000000e+03,9.142483087914752105e+01,1.270975299376941621e+02,2.773186062719583834e-03,-1.496034392806204210e+02,2.747853767027226279e-01,0.000000000000000000e+00,1.244454408558343061e+01,1.000000000000000000e+00
1.311000000000000000e+03,6.040144267099681485e+01,1.429345033059634602e+02,3.862067365104887573e-03,-2.103149903983585887e+02,2.133245272032524564e-01,0.000000000000000000e+00,2.272427078984862447e+01,1.000000000000000000e+00
1.311000000000000000e+03,1.653942212615129392e+02,3.315432353620195016e+01,2.545767991260718035e-03,-1.369235412603064219e+02,3.076766170284440660e-01,0.000000000000000000e+00,1.584568065515990654e+01,1.000000000000000000e+00
1.312000000000000000e+03,1.328073402922838966e+02,9.983099710994720510e+01,-3.138770641388834767e-03,1.699869345129420424e+02,2.558367584999177158e-01,0.000000000000000000e+00,1.532450324423997579e+01,1.000000000000000000e+00
1.312000000000000000e+03,2.226310394357918199e+01,1.156080118742931120e+02,-3.095215894824343214e-03,1.675585006545612430e+02,3.206584671195772396e-01,0.000000000000000000e+00,6.029881160263425244e+00,1.000000000000000000e+00
1.313000000000000000e+03,1.737598292868952683e+02,8.252586516087929169e+01,-2.231903496896135708e-02,1.239399730585640100e+03,2.586109850626205908e-02,0.000000000000000000e+00,2.591182984920626708e+01,1.000000000000000000e+00
1.313000000000000000e+03,2.010109501014945579e+02,1.190134989135508015e+01,3.200224394612094080e-03,-1.734133434998699670e+02,2.742987622121966229e-01,0.000000000000000000e+00,4.147577922124349925e+01,1.000000000000000000e+00
1.314000000000000000e+03,1.459315329055654615e+02,1.077427584771907334e+02,-2.985577084292443360e-03,1.614454906914789092e+02,2.156020375472238459e-01,0.000000000000000000e+00,1.532450324423997579e+01,1.000000000000000000e+00
1.314000000000000000e+03,1.626627664612125841e+02,1.158602740680812673e+02,2.149231686830454634e-03,-1.148143048690490247e+02,3.408686133718074052e-01,0.000000000000000000e+00,1.677017777025678669e+01,1.000000000000000000e+00
1.314000000000000000e+03,4.183792418827743376e+01,1.298277010845174004e+02,-3.505406856462812103e-03,1.904290646737934765e+02,2.030939121962062055e-01,0.000000000000000000e+00,1.914080062492721979e+01,1.000000000000000000e+00
1.316000000000000000e+03,2.221321903186764928e+02,1.190400778973993710e+02,-7.506362939755204140e-03,4.135059503164483203e+02,1.187469798571967328e-01,0.000000000000000000e+00,3.025789819056242180e+01,1.000000000000000000e+00
1.316000000000000000e+03,7.800432705684687562e+01,7.346170683207171237e+01,-1.716378700765764818e-03,9.068019940469322648e+01,4.107828034952186735e-01,0.000000000000000000e+00,2.554719994196750221e+01,1.000000000000000000e+00
1.316000000000000000e+03,5.136296780141312013e+01,8.192909660328643895e+01,-2.237646411343904504e-03,1.197439469292996250e+02,2.993554193009921871e-01,0.000000000000000000e+00,2.420037796561077315e+01,1.000000000000000000e+00
1.316000000000000000e+03,2.658300163776629432e+01,1.095482923819789534e+02,2.967281613849534136e-03,-1.604254103699741165e+02,3.305886675846780864e-01,0.000000000000000000e+00,7.441889304052788034e+00,1.000000000000000000e+00
1.317000000000000000e+03,3.705063396020891986e+01,2.832531457554856047e+01,2.637594527609539007e-03,-1.420434119416137833e+02,3.061815306961280791e-01,0.000000000000000000e+00,1.293683827671686615e+01,1.000000000000000000e+00
1.318000000000000000e+03,5.778422614463504203e+01,4.110188476713604899e+01,2.824792872488023250e-03,-1.524808231262393861e+02,2.805572132204969815e-01,0.000000000000000000e+00,1.468005285991277731e+01,1.000000000000000000e+00
1.318000000000000000e+03,1.556070687821576826e+02,1.376960504094692226e+02,-7.549250558108015069e-03,4.158971878445801167e+02,8.444153720149083497e-02,0.000000000000000000e+00,1.288231416417231578e+01,1.000000000000000000e+00
1.319000000000000000e+03,1.877825435058406924e+02,2.334456409147188438e+01,2.200980994580898926e-03,-1.176996338171320389e+02,4.336195833717575443e-01,0.000000000000000000e+00,9.582182747483857455e+00,1.000000000000000000e+00
1.319000000000000000e+03,1.614718905437914032e+02,6.542878523147597036e+01,-3.513084935153308174e-03,1.908571628199210011e+02,1.953103749463108718e-01,0.000000000000000000e+00,8.051048714276022977e+00,1.000000000000000000e+00
1.319000000000000000e+03,1.110563522760102160e+02,1.429644889996876032e+02,-3.263685581760762070e-03,1.769516787611410393e+02,2.311031286892092362e-01,0.000000000000000000e+00,1.171790090057847777e+01,1.000000000000000000e+00
1.320000000000000000e+03,1.693174392026042767e+02,6.723620096722829942e+01,3.387016568800387938e-03,-1.838281082743074251e+02,3.070820764719222051e-01,0.000000000000000000e+00,3.820984663518451896e+00,1.000000000000000000e+00
1.320000000000000000e+03,1.915627517260345201e+02,1.097460688297633027e+02,2.556519927591881063e-03,-1.375230250890342347e+02,2.783248748354041346e-01,0.000000000000000000e+00,9.416288990648448376e+00,1.000000000000000000e+00
1.321000000000000000e+03,4.886178275597033149e+01,1.059998748841578902e+02,-7.049878670197984656e-03,3.880542615006366418e+02,9.508091884088709644e-02,0.000000000000000000e+00,1.817711754189732787e+01,1.000000000000000000e+00
1.322000000000000000e+03,6.037912415625170581e+01,5.596043727836867987e+01,-6.984165309303451419e-03,3.843903542773908271e+02,1.045382056906158930e-01,0.000000000000000000e+00,1.508343722165971101e+01,1.000000000000000000e+00
1.322000000000000000e+03,1.913824451656095391e+02,9.573742858237352493e+01,2.530283905625156388e-03,-1.360602122137744061e+02,3.837004749008620097e-01,0.000000000000000000e+00,6.789779114200920951e+00,1.000000000000000000e+00
1.322000000000000000e+03,1.432926921307474402e+02,1.102436602806108965e+02,3.060197873705718628e-03,-1.656060395602912081e+02,2.561988328516545677e-01,0.000000000000000000e+00,8.807346233335659136e+00,1.000000000000000000e+00
1.323000000000000000e+03,6.122941814243073111e+01,1.574343209406710855e+02,-6.944928329364318323e-03,3.822026613598413860e+02,7.927418156019383488e-02,0.000000000000000000e+00,2.466033042553296895e+01,1.000000000000000000e+00
1.323000000000000000e+03,2.055898307121693733e+02,3.599427218791971939e+01,-2.231301458124749278e-03,1.193901783864285591e+02,4.036371609871082233e-01,0.000000000000000000e+00,6.852256425668567630e+00,1.000000000000000000e+00
1.323000000000000000e+03,2.897752998847944284e+01,9.517961252822210838e+01,2.226287318202718486e-03,-1.191106105294720550e+02,2.891954038654521719e-01,0.000000000000000000e+00,2.263761439667947784e+01,1.000000000000000000e+00
1.324000000000000000e+03,7.351280262991755876e+01,4.656846782632138115e+01,2.784724318716840820e-03,-1.502467650657656861e+02,2.017406098374809886e-01,0.000000000000000000e+00,1.614628751254675976e+01,1.000000000000000000e+00
1.324000000000000000e+03,1.782309703799038800e+02,7.545687222687809026e+01,-3.497400483333363251e-03,1.899826621775329443e+02,1.942975638103771052e-01,0.000000000000000000e+00,9.579743230638058549e+00,1.000000000000000000e+00
1.324000000000000000e+03,1.858757118149621306e+02,9.176540287443725674e+01,2.630250078265150213e-03,-1.416339155981402200e+02,3.272647333361597966e-01,0.000000000000000000e+00,6.789779114200920951e+00,1.000000000000000000e+00
1.325000000000000000e+03,1.467091967041781686e+02,5.666462563641613315e+01,-4.005149360434706769e-03,2.182926550478159129e+02,2.110426828783548148e-01,0.000000000000000000e+00,1.291733572121195550e+01,1.000000000000000000e+00
1.325000000000000000e+03,1.241688731740315745e+02,6.334908409443025334e+01,-3.247300134262023647e-03,1.760380934775775472e+02,1.911493221850403268e-01,0.000000000000000000e+00,2.035003718159533648e+01,1.000000000000000000e+00
1.325000000000000000e+03,1.551018955960757069e+02,4.299794104730131039e+01,-4.185499514147091732e-03,2.283482392076465146e+02,3.209566782459585266e-01,0.000000000000000000e+00,3.371101548424995098e+00,1.000000000000000000e+00
1.326000000000000000e+03,7.073533623106915513e+01,1.218376962272367479e+02,-7.233941431789594340e-03,3.983168454340384415e+02,1.053177518816276192e-01,0.000000000000000000e+00,1.219845546568396344e+01,1.000000000000000000e+00
1.326000000000000000e+03,6.193582096398566250e+01,9.260546876775568137e+01,-2.150781378576355641e-03,1.149007093186817769e+02,2.741662458539972924e-01,0.000000000000000000e+00,1.871738737847132228e+01,1.000000000000000000e+00
1.326000000000000000e+03,1.653751425608274701e+02,9.855785072501477373e+01,-3.027577434835098530e-03,1.637872578091137541e+02,2.903655554382149617e-01,0.000000000000000000e+00,7.318445499090549866e+00,1.000000000000000000e+00
1.327000000000000000e+03,1.182524001344015829e+02,3.593367853992464944e+01,-3.055334660825673957e-03,1.653348867755785818e+02,2.882503187445045745e-01,0.000000000000000000e+00,2.429405533851391041e+01,1.000000000000000000e+00
1.327000000000000000e+03,2.420046301686497259e+01,1.388691464444825101e+02,2.983668731209226065e-03,-1.613390887581289235e+02,2.542064513516898439e-01,0.000000000000000000e+00,1.693791151229995862e+01,1.000000000000000000e+00
1.328000000000000000e+03,1.458530710276666866e+02,1.357819588334898242e+02,2.385966435360451030e-03,-1.280136625540779391e+02,3.829765877139500452e-01,0.000000000000000000e+00,2.475364490982883225e+01,1.000000000000000000e+00
1.328000000000000000e+03,2.066327380721009774e+02,1.400864175384486714e+02,-3.470849261786341979e-03,1.885022750676990313e+02,2.285347315828563097e-01,0.000000000000000000e+00,9.829113569984697207e+00,1.000000000000000000e+00
1.328000000000000000e+03,1.553572871078983155e+02,1.078566834651020798e+02,-2.395008997840223763e-03,1.285178387145312797e+02,3.089457506903012796e-01,0.000000000000000000e+00,3.489898829359827204e+00,1.000000000000000000e+00
1.328000000000000000e+03,2.043848231956391430e+02,1.566501519579321098e+02,2.282000668675883501e-03,-1.222169582257566987e+02,3.785420385024824697e-01,0.000000000000000000e+00,1.671557415140140535e+01,1.000000000000000000e+00
1.329000000000000000e+03,9.562248865061472713e+01,4.477043309274255733e+01,-3.024151798550662757e-03,1.635962583935321959e+02,2.614887576278889236e-01,0.000000000000000000e+00,1.298878417345930814e+01,1.000000000000000000e+00
1.331000000000000000e+03,1.455693008393928380e+02,4.646984304264747578e+01,-6.623643426540673680e-03,3.642891341843760529e+02,1.019363000643754846e-01,0.000000000000000000e+00,7.262189903768573096e+00,1.000000000000000000e+00
1.331000000000000000e+03,2.109105094791156887e+02,1.312370025656391874e+02,2.761132552228384891e-03,-1.489313850202235017e+02,2.660893678647427985e-01,0.000000000000000000e+00,9.829113569984697207e+00,1.000000000000000000e+00
1.331000000000000000e+03,1.703202478466683374e+02,1.039528093193978151e+02,-3.328082801726766141e-03,1.805422033695091102e+02,2.339796926359951623e-01,0.000000000000000000e+00,7.318445499090549866e+00,1.000000000000000000e+00
1.332000000000000000e+03,9.985570494880106196e+01,1.580129752187917624e+01,4.563885586419314314e-03,-2.494454931679008212e+02,1.659133868149758051e-01,0.000000000000000000e+00,2.212311787681391451e+01,1.000000000000000000e+00
1.332000000000000000e+03,2.256089453585321110e+02,8.998397329018213497e+01,-7.662902846772027578e-03,4.222339728713391764e+02,1.146271813132428985e-01,0.000000000000000000e+00,3.222666283788021246e+01,1.000000000000000000e+00
1.332000000000000000e+03,1.425141086831834514e+02,9.402035178953806849e+01,3.523704711073994723e-03,-1.914492779267332025e+02,2.022232759762303544e-01,0.000000000000000000e+00,1.101394357878701058e+01,1.000000000000000000e+00
1.332000000000000000e+03,1.496415736041804507e+02,1.024171486167014393e+02,-3.021541380419264650e-03,1.634507121953599267e+02,3.272209215415938788e-01,0.000000000000000000e+00,5.737410487951797755e+00,1.000000000000000000e+00
1.333000000000000000e+03,4.035890247674344522e+01,2.297458477508732244e+01,-3.111279836317755714e-03,1.684541600831814776e+02,3.244955043899641067e-01,0.000000000000000000e+00,2.040888445742674051e+01,1.000000000000000000e+00
1.333000000000000000e+03,2.242063002466842647e+01,1.589593117569327205e+02,-2.106697292579465253e-03,1.124427616667053655e+02,3.945367952247629262e-01,0.000000000000000000e+00,3.974932267829362331e+01,1.000000000000000000e+00
1.334000000000000000e+03,8.993527382079807353e+01,1.427527612845641158e+02,1.100679986685906657e-02,-6.086759426459562974e+02,1.204021344850125796e-01,0.000000000000000000e+00,9.894372652200319251e+00,0.000000000000000000e+00
1.334000000000000000e+03,6.845016336691450931e+01,1.447508246105633987e+02,2.874859450870818553e-03,-1.552723299930748624e+02,2.760626995477337697e-01,0.000000000000000000e+00,2.097793826409641227e+01,1.000000000000000000e+00
1.334000000000000000e+03,3.332612990256788521e+01,4.213346456270848961e+01,-2.733052872747093482e-03,1.473657773709198580e+02,2.801108994015416576e-01,0.000000000000000000e+00,2.040888445742674051e+01,1.000000000000000000e+00
1.334000000000000000e+03,6.848882217662861649e+01,7.272219489070228349e+01,-2.547393257982917374e-03,1.370141594603513795e+02,3.682659310435760780e-01,0.000000000000000000e+00,1.166354675459059820e+01,1.000000000000000000e+00
1.335000000000000000e+03,1.934005460856253649e+02,1.170495764288779981e+02,-3.115415745006763163e-03,1.686847613720831305e+02,2.572036959632513220e-01,0.000000000000000000e+00,9.851574639098618746e+00,1.000000000000000000e+00
1.335000000000000000e+03,2.090664180983696099e+02,3.245976680433354034e+01,-6.274360191371015048e-03,3.448145349419068566e+02,2.568328860032766947e-01,0.000000000000000000e+00,2.045068721932658562e+01,1.000000000000000000e+00
1.335000000000000000e+03,1.671416646605737526e+02,1.323867650268908847e+02,2.820423237627788394e-03,-1.522371902255716520e+02,3.412000730592942288e-01,0.000000000000000000e+00,1.554634260660662903e+01,1.000000000000000000e+00
1.336000000000000000e+03,7.695388584661222353e+01,8.074597329988361594e+01,-2.380919665032709027e-03,1.277322753596601501e+02,3.142721922348239438e-01,0.000000000000000000e+00,6.565369280117798745e+00,1.000000000000000000e+00
1.337000000000000000e+03,6.221482141588904113e+01,9.271811817737032868e+01,2.421598955107072491e-03,-1.300003855690767978e+02,2.482552814231949734e-01,0.000000000000000000e+00,1.507220766762255870e+01,1.000000000000000000e+00
1.338000000000000000e+03,2.269153560316164828e+02,9.245754389755661862e+01,-8.535595779272079145e-03,4.708917480259883632e+02,9.635367755490920061e-02,0.000000000000000000e+00,4.156934627507959590e+01,1.000000000000000000e+00
1.338000000000000000e+03,1.277580933943419410e+02,1.270913931960532182e+02,-3.086645084040105878e-03,1.670806274319172360e+02,2.661515138446889361e-01,0.000000000000000000e+00,1.984768825815543281e+01,1.000000000000000000e+00
1.338000000000000000e+03,1.741059609954234304e+02,2.099213848076717426e+01,3.410317380628066775e-03,-1.851272658824526332e+02,1.848710974365080917e-01,0.000000000000000000e+00,8.978624546529180961e+00,1.000000000000000000e+00
1.340000000000000000e+03,7.575006588331471846e+01,9.934900056080640240e+01,-7.078976003549057594e-03,3.896766093518338039e+02,9.176109870250559464e-02,0.000000000000000000e+00,7.245436867296845662e+00,1.000000000000000000e+00
1.340000000000000000e+03,1.005039170388250653e+02,1.690505054886693159e+01,2.835238662383048058e-03,-1.530632374865445229e+02,3.409026778693433624e-01,0.000000000000000000e+00,1.642606732138718684e+01,1.000000000000000000e+00
1.341000000000000000e+03,8.991345760421124567e+01,5.720116117857791238e+01,2.653216931532627419e-03,-1.429144530480051003e+02,3.117507091162612376e-01,0.000000000000000000e+00,2.031247886567710026e+01,1.000000000000000000e+00
1.341000000000000000e+03,4.142807653736815610e+01,1.278376297652107070e+02,2.982192257638635081e-03,-1.612567666533608701e+02,3.243557836783440562e-01,0.000000000000000000e+00,1.947610780093845406e+01,1.000000000000000000e+00
1.342000000000000000e+03,8.601275073232604029e+01,9.139623082305000423e+01,4.421592564529059147e-03,-2.415118184383748030e+02,2.439650640913268997e-01,0.000000000000000000e+00,1.298342199929974150e+01,1.000000000000000000e+00
1.342000000000000000e+03,1.167866853784923222e+02,1.474006952274371329e+01,2.812398979659219873e-03,-1.517897905441063813e+02,4.023082707785885503e-01,0.000000000000000000e+00,1.642606732138718684e+01,0.000000000000000000e+00
1.342000000000000000e+03,1.410004177071122058e+02,4.373496268665233799e+01,-2.817448855729935437e-03,1.520713509020020240e+02,3.234826857531668542e-01,0.000000000000000000e+00,2.635865663248342727e+01,1.000000000000000000e+00
1.344000000000000000e+03,1.898845479911751681e+02,1.007439467366653076e+02,-2.670650847327164269e-03,1.438864966193509929e+02,1.987927622294051178e-01,0.000000000000000000e+00,1.132621988777587241e+01,1.000000000000000000e+00
1.344000000000000000e+03,4.600470118092628269e+01,1.467683794055644171e+02,-8.162463248618103545e-03,4.500874099784296618e+02,7.645288906437097687e-02,0.000000000000000000e+00,1.922082637035657626e+01,1.000000000000000000e+00
1.344000000000000000e+03,1.940790116831204273e+02,1.501278592016370510e+02,3.137446327839510211e-03,-1.699130962262806861e+02,2.796717034750241249e-01,0.000000000000000000e+00,3.454990789820918007e+00,1.000000000000000000e+00
1.345000000000000000e+03,7.056797155388588294e+01,9.428518245991791957e+01,-9.414523121466613839e-03,5.198971282703993211e+02,5.658312585322999855e-02,0.000000000000000000e+00,7.245436867296845662e+00,1.000000000000000000e+00
1.346000000000000000e+03,4.308174889905252058e+01,2.756524689761500824e+01,-2.332178611565888064e-03,1.250146743203172832e+02,3.602661968635680889e-01,0.000000000000000000e+00,1.611713533577512791e+01,1.000000000000000000e+00
1.347000000000000000e+03,1.766238110267134971e+02,6.122532633587154294e+01,3.667852931118334436e-03,-1.994863908889834931e+02,2.593366962614688243e-01,0.000000000000000000e+00,7.472859251003002967e+00,1.000000000000000000e+00
1.347000000000000000e+03,9.498027764881570079e+01,5.623180411470543305e+01,-2.662152121738053327e-03,1.434126425712480000e+02,2.953652670223489984e-01,0.000000000000000000e+00,3.279861417150563341e+01,1.000000000000000000e+00
1.347000000000000000e+03,1.939979885290035213e+02,1.466738185814004680e+02,-3.416847914964569154e-03,1.854913816665405477e+02,3.168472722133746089e-01,0.000000000000000000e+00,3.454990789820918007e+00,1.000000000000000000e+00
1.349000000000000000e+03,1.091774320763021855e+01,6.597277475718551898e+01,-3.296012784197790112e-03,1.787541108526369271e+02,2.369813533245362924e-01,0.000000000000000000e+00,1.711500722996521873e+01,1.000000000000000000e+00
1.349000000000000000e+03,2.024024116017429265e+02,4.087621097951880245e+01,3.327644911051247292e-03,-1.805177883831625536e+02,2.832671891319462620e-01,0.000000000000000000e+00,1.831675414561393467e+01,1.000000000000000000e+00
1.350000000000000000e+03,6.869238581474409955e+01,1.140801643867870041e+02,-3.232745062990650866e-03,1.752265624580086296e+02,2.207985049396918864e-01,0.000000000000000000e+00,1.988363979129439230e+01,1.000000000000000000e+00
1.351000000000000000e+03,1.903513208982004130e+02,1.211357350753278581e+02,-3.161516025969523906e-03,1.712551237780511997e+02,2.124750892598089580e-01,0.000000000000000000e+00,1.254007600985741533e+01,1.000000000000000000e+00
