frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.083000000000000000e+03,4.651769921376272521e+01,4.301742788509407944e+01,-6.450751062562679224e-03,3.546493657628568030e+02,8.727230173909195088e-02,0.000000000000000000e+00,8.662200187895543024e+00,1.000000000000000000e+00
1.086000000000000000e+03,1.045454007415584812e+02,5.078027985226224672e+01,-6.833456103266654681e-03,3.759874276717330872e+02,8.993605427507611605e-02,0.000000000000000000e+00,5.477520979447984217e+01,1.000000000000000000e+00
1.086000000000000000e+03,1.827059801528166361e+02,9.741359150042336879e+00,-2.955855043570503396e-03,1.597883117219615769e+02,2.678546773337177056e-01,0.000000000000000000e+00,3.379584485870027066e+01,1.000000000000000000e+00
1.090000000000000000e+03,1.381410713423348469e+01,8.801286539083007199e+01,-4.329956935459165247e-03,2.364025919631879447e+02,1.590212020739750765e-01,0.000000000000000000e+00,2.294751418155918188e+01,1.000000000000000000e+00
1.091000000000000000e+03,9.691884763238353173e+01,1.200170353468354989e+02,-1.518990089637395347e-02,8.419084827104478563e+02,4.221616586427390239e-02,0.000000000000000000e+00,1.800133301628850546e+01,1.000000000000000000e+00
1.092000000000000000e+03,1.579927380462242468e+02,5.238499909318981196e+01,-7.386798320916355964e-03,4.068395180316747997e+02,9.486552856333485551e-02,0.000000000000000000e+00,4.090632465818861618e+01,1.000000000000000000e+00
1.092000000000000000e+03,1.669320421108605217e+02,9.230261725711721965e+01,-7.913951544205840780e-03,4.362314175826280689e+02,8.582686155912022663e-02,0.000000000000000000e+00,2.300017801526992045e+01,1.000000000000000000e+00
1.092000000000000000e+03,1.149078842791572441e+02,1.206822803275389049e+02,-8.154265713659281795e-03,4.496303490833608407e+02,8.507172015411057497e-02,0.000000000000000000e+00,1.106952650301538199e+01,1.000000000000000000e+00
1.093000000000000000e+03,1.238958729682142774e+02,1.271437411783328457e+02,-8.446801666739788689e-03,4.659409528473502746e+02,5.330775159553768905e-02,0.000000000000000000e+00,1.106952650301538199e+01,1.000000000000000000e+00
1.095000000000000000e+03,3.509620049726587609e+01,9.659545877511855849e+01,-1.382945299690656327e-02,7.660554930314061721e+02,4.555739192308017049e-02,0.000000000000000000e+00,2.187852045370529552e+01,1.000000000000000000e+00
1.095000000000000000e+03,1.873797041451454390e+02,8.177164835270158960e+01,-3.239468221920730612e-03,1.756014181986316771e+02,1.986143041005989929e-01,0.000000000000000000e+00,2.300017801526992045e+01,1.000000000000000000e+00
1.095000000000000000e+03,2.081489758392523584e+02,1.390468591418467099e+02,1.876228259641231659e-03,-9.959275455974699298e+01,4.294711718979367099e-01,0.000000000000000000e+00,8.523248691798874788e+00,1.000000000000000000e+00
1.096000000000000000e+03,4.133190895098511675e+01,7.413408188058486559e+00,-1.469923637744166740e-02,8.145510435133911642e+02,4.535014889669664040e-02,0.000000000000000000e+00,8.939978862856851549e+01,1.000000000000000000e+00
1.100000000000000000e+03,1.201988751370864890e+02,1.430939069575806855e+02,-1.475365795122415141e-02,8.175853670446753085e+02,5.336941130171546366e-02,0.000000000000000000e+00,7.785705103277236105e+01,1.000000000000000000e+00
1.101000000000000000e+03,2.250295299448416984e+02,1.338614252790646830e+01,-1.615291474842811201e-02,8.956021815351042505e+02,5.297540354198737589e-02,0.000000000000000000e+00,5.716652271385260065e+01,1.000000000000000000e+00
1.104000000000000000e+03,3.321387935779258527e+01,3.467956831625295422e+01,-1.456902656361352272e-02,8.072910788588953892e+02,4.259473596609719692e-02,0.000000000000000000e+00,1.056698256968392968e+01,1.000000000000000000e+00
1.104000000000000000e+03,3.086422834834620943e+01,7.948025229944045122e+01,-1.934749510193087578e-03,1.028556592368407649e+02,3.978347495199536787e-01,0.000000000000000000e+00,1.819491112578917580e+01,1.000000000000000000e+00
1.105000000000000000e+03,1.334398122589713864e+02,5.897018955029199816e+01,-7.731344878489381303e-03,4.260500195773552718e+02,8.324905591577225206e-02,0.000000000000000000e+00,5.454252284815188290e+01,1.000000000000000000e+00
1.105000000000000000e+03,1.930249956858639280e+02,6.075407583789312582e+01,-8.092836436773279823e-03,4.462053047965130190e+02,7.210617814332642705e-02,0.000000000000000000e+00,5.390210068361001561e+01,1.000000000000000000e+00
1.105000000000000000e+03,4.889184985835139230e+01,8.194188865913397990e+01,-1.514828095274240588e-02,8.395879255204503124e+02,4.458196448353224373e-02,0.000000000000000000e+00,1.819491112578917580e+01,1.000000000000000000e+00
1.107000000000000000e+03,6.874104600033028589e+01,1.669867948973206140e+01,-2.306804331578308706e-02,1.281161361018696425e+03,3.852159454846415532e-02,0.000000000000000000e+00,3.981823618190976077e+01,1.000000000000000000e+00
1.107000000000000000e+03,2.036979799206728217e+02,7.919202263429526489e+00,2.641337348214140360e-03,-1.422520962527163704e+02,3.219907026769895930e-01,0.000000000000000000e+00,5.390210068361001561e+01,1.000000000000000000e+00
1.108000000000000000e+03,7.920408992729608144e+01,6.474714565213201922e+01,-2.762775256316278225e-02,1.535392029180504551e+03,2.450966590086922636e-02,0.000000000000000000e+00,3.484954928078953884e+01,1.000000000000000000e+00
1.108000000000000000e+03,3.141919821344116670e+01,4.509303268783042995e+01,4.005670512297127700e-03,-2.183217123361228857e+02,2.540154072756436454e-01,0.000000000000000000e+00,1.056698256968392968e+01,1.000000000000000000e+00
1.108000000000000000e+03,6.534439969258291114e+01,1.089884565577620492e+02,-2.817981441739375332e-03,1.521010457114049359e+02,2.863139228824237437e-01,0.000000000000000000e+00,2.854708946460395680e+01,1.000000000000000000e+00
1.109000000000000000e+03,6.825379156853982465e+01,1.373869029204104493e+02,-1.665593107096196429e-03,8.784860319731923539e+01,4.746911781405938058e-01,0.000000000000000000e+00,7.888077206163191413e+00,1.000000000000000000e+00
1.110000000000000000e+03,1.811010347978367818e+01,1.167134414955006037e+02,-1.601468570022505228e-02,8.878950972941013333e+02,5.013882207457720508e-02,0.000000000000000000e+00,2.606202630564020239e+01,1.000000000000000000e+00
1.113000000000000000e+03,6.791098538097398318e+01,1.452675276372814324e+02,-6.481238070544895723e-03,3.563491961663035568e+02,9.991248322121415448e-02,0.000000000000000000e+00,7.888077206163191413e+00,1.000000000000000000e+00
1.114000000000000000e+03,1.819850411278616775e+02,6.212098646424224313e+01,-4.480959344291390173e-03,2.448218663530012975e+02,1.930784718975696590e-01,0.000000000000000000e+00,5.459235661349796942e+01,1.000000000000000000e+00
1.118000000000000000e+03,1.475429047990933498e+02,1.510201572611201826e+01,2.839292564867426042e-03,-1.532892664461450636e+02,2.712870703123081428e-01,0.000000000000000000e+00,4.247059830440058192e+00,1.000000000000000000e+00
1.122000000000000000e+03,2.090139775869065204e+02,5.025565182758302996e+00,-7.968186864037636943e-03,4.392553563582704896e+02,8.366256600978128066e-02,0.000000000000000000e+00,5.770814817942866171e+01,1.000000000000000000e+00
1.123000000000000000e+03,2.247676247587514808e+02,8.039664187123499062e+01,-2.504932641198924156e-02,1.391629572485391918e+03,3.601057371524496453e-02,0.000000000000000000e+00,2.056744481556890847e+01,1.000000000000000000e+00
1.123000000000000000e+03,4.512815425002742131e+01,7.604078573897164972e+01,-7.231118051307927445e-03,3.981594253295127714e+02,7.621226913917567014e-02,0.000000000000000000e+00,3.932382874467226230e+01,1.000000000000000000e+00
1.128000000000000000e+03,1.219194263359147925e+02,2.005339900871322101e+01,-2.186087597376193750e-02,1.213854665943453483e+03,2.967196006406780384e-02,0.000000000000000000e+00,1.891842602697348497e+01,1.000000000000000000e+00
1.128000000000000000e+03,1.523370308511792359e+02,2.900398119767990224e+01,-1.558544171704110207e-02,8.639622150139421137e+02,4.039240259633858354e-02,0.000000000000000000e+00,3.170715354566668509e+01,1.000000000000000000e+00
1.132000000000000000e+03,1.122311804962630788e+02,3.630285241147539210e+01,-7.115414246667323313e-03,3.917082561942114012e+02,9.707845821667293595e-02,0.000000000000000000e+00,1.891842602697348497e+01,1.000000000000000000e+00
1.132000000000000000e+03,7.488729167227076289e+01,1.434371686341999066e+02,-2.313302986158716039e-03,1.239622469397787086e+02,3.778086159521961696e-01,0.000000000000000000e+00,6.863852562871392138e+01,1.000000000000000000e+00
1.133000000000000000e+03,1.274889291624488834e+02,9.934278198651531966e+01,-7.446916047484677253e-03,4.101914356572594329e+02,8.985381326466090890e-02,0.000000000000000000e+00,2.620923484016739380e+01,1.000000000000000000e+00
1.138000000000000000e+03,6.502119289324608076e+01,2.467143907458314089e+01,-1.655524840868190413e-03,8.728723800679794920e+01,4.637598852415248940e-01,0.000000000000000000e+00,1.456805460465411350e+01,1.000000000000000000e+00
1.141000000000000000e+03,1.157515593827490363e+02,1.412369721240150966e+02,-7.482384978902299408e-03,4.121690376586303159e+02,6.797059646573222480e-02,0.000000000000000000e+00,3.606478345398691943e+01,1.000000000000000000e+00
1.144000000000000000e+03,1.864353261231626036e+01,4.304262702154829157e+01,-6.945938123230060296e-03,3.822589633201781680e+02,8.260799070825941559e-02,0.000000000000000000e+00,6.065251432502954287e+01,1.000000000000000000e+00
1.144000000000000000e+03,1.289686241755981939e+02,1.037134042914216252e+02,-6.902891220971035281e-03,3.798588447753615469e+02,9.852510801859915013e-02,0.000000000000000000e+00,3.788551643769849164e+01,1.000000000000000000e+00
1.144000000000000000e+03,2.101619071636864930e+02,5.894510356597385936e+01,-4.285895999493063470e-03,2.339459350618879512e+02,1.573053933691886952e-01,0.000000000000000000e+00,6.515529107555637722e+01,1.000000000000000000e+00
1.145000000000000000e+03,1.583745597219431147e+02,1.536460381549875649e+02,-1.567637591364774360e-02,8.690323324946452885e+02,4.255777880013456027e-02,0.000000000000000000e+00,4.439262413595273671e+01,1.000000000000000000e+00
1.146000000000000000e+03,2.257681444975774525e+02,1.222037576096598031e+02,-1.926358889675421418e-02,1.069040601455644264e+03,2.576625987711178567e-02,0.000000000000000000e+00,6.515529107555637722e+01,1.000000000000000000e+00
1.146000000000000000e+03,1.096764546657384898e+02,1.152958852069157381e+01,-4.068719511562605799e-03,2.218370656932272027e+02,1.253473396992651478e-01,0.000000000000000000e+00,3.501046558425505850e+01,1.000000000000000000e+00
1.147000000000000000e+03,7.411460015036594484e+01,1.851329437393953370e+01,2.398744027519485351e-03,-1.287260886356218919e+02,2.767176733778983211e-01,0.000000000000000000e+00,9.471997894786850836e+00,1.000000000000000000e+00
1.149000000000000000e+03,1.018667633532458581e+02,1.301860599141007810e+02,3.015653317030969269e-03,-1.631224179537379086e+02,2.244461097417381756e-01,0.000000000000000000e+00,3.119594623686472090e+01,1.000000000000000000e+00
1.153000000000000000e+03,2.263351884426461993e+02,1.219961079665891077e+02,-3.783157285287890633e-03,2.059152883059268504e+02,3.074810190615852035e-01,0.000000000000000000e+00,4.294951108687915564e+01,1.000000000000000000e+00
1.153000000000000000e+03,1.835820042907497225e+02,1.260980279409405682e+02,-1.643399759772085772e-02,9.112742072515650307e+02,5.340860554242243818e-02,0.000000000000000000e+00,2.550616929911863906e+01,1.000000000000000000e+00
1.154000000000000000e+03,1.494663342585829753e+02,6.266727899911723654e+01,-1.571494471026513642e-02,8.711827702533404363e+02,4.476910785849108620e-02,0.000000000000000000e+00,4.505785919838328368e+01,1.000000000000000000e+00
1.154000000000000000e+03,1.330256473323792932e+02,1.317062608180131065e+02,-3.278954555939994717e-03,1.778030140759886990e+02,2.211354822642478402e-01,0.000000000000000000e+00,2.745349672018502574e+01,1.000000000000000000e+00
1.155000000000000000e+03,4.757757202942121921e+01,6.395819880825393966e+01,-3.554493614182726961e-03,1.931659407630314718e+02,1.842719503868995856e-01,0.000000000000000000e+00,2.216290454443762670e+01,1.000000000000000000e+00
1.156000000000000000e+03,9.884254261261349939e+01,4.462433799795503120e+01,-6.791426298112535238e-03,3.736440182858862045e+02,6.819222928695023445e-02,0.000000000000000000e+00,2.535250372026196786e+01,1.000000000000000000e+00
1.156000000000000000e+03,1.934170351611371359e+02,1.539055963690664726e+02,-1.819959400710353253e-03,9.645543399244975546e+01,4.473533710651841355e-01,0.000000000000000000e+00,2.949557075403657791e+01,1.000000000000000000e+00
1.157000000000000000e+03,8.542499142641763399e+01,1.216606135925964338e+02,-6.760709089174475259e-03,3.719313528222107266e+02,8.575533217753561477e-02,0.000000000000000000e+00,2.759073688254171941e+01,1.000000000000000000e+00
1.158000000000000000e+03,7.856832983383851854e+01,2.940245437315831722e+01,-8.049981507551789983e-03,4.438158898801414693e+02,7.094037281929432837e-02,0.000000000000000000e+00,2.535250372026196786e+01,1.000000000000000000e+00
1.161000000000000000e+03,5.631172575807943304e+01,1.372890817532352159e+01,-3.930082210930410831e-03,2.141072189728191120e+02,2.033039404099953318e-01,0.000000000000000000e+00,5.456698604110950868e+00,1.000000000000000000e+00
1.164000000000000000e+03,4.563172830513783396e+01,4.499554759492644251e+01,-3.183376693491862808e-03,1.724739848521122667e+02,2.162655049680498598e-01,0.000000000000000000e+00,1.898814751106954191e+01,1.000000000000000000e+00
1.164000000000000000e+03,3.497958651387128981e+01,6.071437774099295126e+01,-6.522613967361388931e-03,3.586561463078056704e+02,1.191113472621455616e-01,0.000000000000000000e+00,1.898814751106954191e+01,1.000000000000000000e+00
1.164000000000000000e+03,2.042315371607747565e+01,1.075359128511489786e+02,-1.521678927762959779e-02,8.434076684614560691e+02,3.761552891959807354e-02,0.000000000000000000e+00,4.903209036812790345e+01,1.000000000000000000e+00
1.166000000000000000e+03,1.915631743255963499e+02,9.313634403463576916e+01,-2.274359452868528544e-02,1.263071428645143442e+03,3.308382696578870963e-02,0.000000000000000000e+00,4.507374622133240649e+01,1.000000000000000000e+00
1.167000000000000000e+03,8.828858086815533568e+01,1.643918401356642889e+01,-6.922801694535942775e-03,3.809689710407003531e+02,8.178118321108085453e-02,0.000000000000000000e+00,1.475198377707857844e+01,1.000000000000000000e+00
1.171000000000000000e+03,5.246818104046490561e+01,8.659602578901422021e+01,-7.013072604843320797e-03,3.860021064004181994e+02,7.798270377911031837e-02,0.000000000000000000e+00,4.851438915409740815e+01,1.000000000000000000e+00
1.172000000000000000e+03,3.104492453216662540e+01,5.380729266940889488e+00,-7.685228786932569132e-03,4.234787756375718573e+02,7.788059493632537578e-02,0.000000000000000000e+00,5.282115431073789580e+01,1.000000000000000000e+00
1.172000000000000000e+03,9.408861844477010550e+01,1.115236238535995170e+02,-8.052437656825181880e-03,4.439528346801280918e+02,7.600111723793478991e-02,0.000000000000000000e+00,4.851438915409740815e+01,1.000000000000000000e+00
1.175000000000000000e+03,1.313976551462926352e+02,5.343925929153437693e+01,-4.478965991623907669e-03,2.447107251917907718e+02,1.544929923665934179e-01,0.000000000000000000e+00,2.775208173779495979e+01,1.000000000000000000e+00
1.176000000000000000e+03,1.239937061753804670e+01,5.480155141647077244e+01,-1.617439966321421868e-02,8.968000921792115605e+02,5.024505939937096155e-02,0.000000000000000000e+00,5.115073967534364385e+01,1.000000000000000000e+00
1.178000000000000000e+03,1.201080318217589138e+02,7.879123053582614489e+01,-7.486026717969947175e-03,4.123720860782134991e+02,5.300333369509124815e-02,0.000000000000000000e+00,2.775208173779495979e+01,1.000000000000000000e+00
1.178000000000000000e+03,2.029820305389800694e+02,1.165814705132821416e+02,-1.528655289062973328e-02,8.472974011141682240e+02,4.855526516204022869e-02,0.000000000000000000e+00,5.325809700402923852e+01,1.000000000000000000e+00
1.185000000000000000e+03,4.925786146074771921e+01,1.264499930198065591e+01,-7.546005148900722208e-03,4.157162371509140826e+02,7.904284960733143350e-02,0.000000000000000000e+00,1.337207040458136191e+02,1.000000000000000000e+00
1.188000000000000000e+03,1.856168547681320149e+02,2.046593430990574447e+01,-4.349085574371982198e-03,2.374691263380773023e+02,1.516795330674415299e-01,0.000000000000000000e+00,2.399641453173094874e+01,1.000000000000000000e+00
1.189000000000000000e+03,2.088421429468111796e+02,2.650032735278702489e+01,-7.324280744313288807e-03,4.033537946205190678e+02,8.576740800525473052e-02,0.000000000000000000e+00,2.399641453173094874e+01,1.000000000000000000e+00
1.191000000000000000e+03,2.152771047889324336e+02,7.829985323814470632e+01,-2.261669442867960192e-03,1.210833725427074370e+02,3.663372176856880547e-01,0.000000000000000000e+00,5.219769741911416361e+01,1.000000000000000000e+00
1.194000000000000000e+03,1.173210970098779740e+02,2.287245968950314889e+01,-6.569131794002480706e-03,3.612497893466016308e+02,1.185468200747634704e-01,0.000000000000000000e+00,5.147210581965493503e+01,1.000000000000000000e+00
1.197000000000000000e+03,3.349303316333379144e+01,6.743653898879344410e+01,-1.531419723262144282e-02,8.488387361322912739e+02,5.149278147651936699e-02,0.000000000000000000e+00,2.503049038205191223e+01,1.000000000000000000e+00
1.200000000000000000e+03,3.267664314451378971e+01,4.241936576512237878e+01,-2.597577091090221089e-03,1.398122039692468093e+02,2.350697510476394969e-01,0.000000000000000000e+00,2.503049038205191223e+01,1.000000000000000000e+00
1.202000000000000000e+03,1.231112614420011226e+02,7.917169992601064621e+01,-1.434552620410826235e-02,7.948296163733039066e+02,4.713066405468890885e-02,0.000000000000000000e+00,2.490402484342972755e+01,1.000000000000000000e+00
1.204000000000000000e+03,3.608551449989795401e+01,7.591977154386829341e+01,-1.546945659436959296e-02,8.574953607401631643e+02,5.537653838367329051e-02,0.000000000000000000e+00,3.367339589732807781e+01,1.000000000000000000e+00
1.205000000000000000e+03,2.084752004800936618e+02,5.508596741100720351e+01,-1.669639351712466635e-02,9.259043264749119544e+02,5.537491192077725888e-02,0.000000000000000000e+00,3.076972774514545605e+01,1.000000000000000000e+00
1.205000000000000000e+03,1.708319928939798160e+02,1.370832408687817292e+02,-5.879820565151343270e-03,3.228166251304910475e+02,9.024053833906919841e-02,0.000000000000000000e+00,3.069267683551477077e+01,1.000000000000000000e+00
1.210000000000000000e+03,2.195552623700695847e+02,1.383591607424971244e+02,-7.521577551190487994e-03,4.143542545878747205e+02,6.481868992191064383e-02,0.000000000000000000e+00,4.873997291714268698e+01,1.000000000000000000e+00
1.211000000000000000e+03,7.666589431146265454e+00,3.184082628055303488e+01,-7.470459240181143677e-03,4.115041074275756046e+02,7.346111611766403815e-02,0.000000000000000000e+00,2.998175288640851832e+01,1.000000000000000000e+00
1.211000000000000000e+03,1.310257518693810219e+01,6.132566246806633359e+01,-7.477384699638776715e-03,4.118902426150885958e+02,7.482407915932409725e-02,0.000000000000000000e+00,2.998175288640851832e+01,1.000000000000000000e+00
1.211000000000000000e+03,4.437035925954175042e+01,1.505483068481394469e+02,2.829163342945340085e-03,-1.527245026163699606e+02,2.861997897995495199e-01,0.000000000000000000e+00,2.084320482684944054e+01,1.000000000000000000e+00
1.212000000000000000e+03,7.048328317938408816e+01,9.479391453091096764e+00,-3.165219115127851195e-03,1.714615928268234200e+02,2.008913391629545409e-01,0.000000000000000000e+00,4.612132639172438076e+01,1.000000000000000000e+00
1.214000000000000000e+03,5.996509733949663712e+01,1.367192312582236582e+02,-7.736743948839530302e-03,4.263510495746867832e+02,7.855110258854980376e-02,0.000000000000000000e+00,2.084320482684944054e+01,1.000000000000000000e+00
1.215000000000000000e+03,1.488411151906738041e+02,7.149939068602233760e+01,-2.449747195442824807e-02,1.360860433520132574e+03,3.749200595262935920e-02,0.000000000000000000e+00,2.958336752317486429e+01,1.000000000000000000e+00
1.215000000000000000e+03,1.201585522547850644e+02,7.874412790969158493e+01,-7.114666860472448028e-03,3.916665850083113014e+02,9.170861814879505136e-02,0.000000000000000000e+00,2.958336752317486429e+01,1.000000000000000000e+00
1.217000000000000000e+03,5.084825730822532108e+01,5.121238208605313957e+01,-1.529278008877725005e-02,8.476446041176774315e+02,4.279518884460675743e-02,0.000000000000000000e+00,4.612132639172438076e+01,1.000000000000000000e+00
1.217000000000000000e+03,2.222484528734240143e+02,9.446148388228355941e+01,-7.266972342902298584e-03,4.001585134322780277e+02,9.850697789376738900e-02,0.000000000000000000e+00,4.409227931162584468e+01,1.000000000000000000e+00
1.219000000000000000e+03,1.612853815476206876e+02,1.227601895581521774e+02,-1.606746424521008840e-02,8.908378122849453575e+02,4.187125093031129897e-02,0.000000000000000000e+00,5.274968498646781256e+01,1.000000000000000000e+00
1.222000000000000000e+03,1.289555854409298377e+02,2.834026494180575284e+01,-6.417955402126598874e-03,3.528208143765455134e+02,1.140426141487065337e-01,0.000000000000000000e+00,8.138727450093256266e+01,1.000000000000000000e+00
1.225000000000000000e+03,2.258134862233342801e+02,2.987050149375270536e+01,-3.496544247176782381e-03,1.899349219646417737e+02,2.068827003675045573e-01,0.000000000000000000e+00,2.966398138352248282e+01,1.000000000000000000e+00
1.227000000000000000e+03,1.706623482266799954e+02,1.369326793575719705e+02,5.444862571261730594e-03,-2.985651530717359492e+02,1.191106571243190082e-01,0.000000000000000000e+00,4.889642102472882357e+01,1.000000000000000000e+00
1.228000000000000000e+03,3.444055808872069235e+01,4.526954489173396468e+01,2.405711897183247013e-03,-1.291145884421173378e+02,2.937504013193831254e-01,0.000000000000000000e+00,1.283758571973899798e+01,1.000000000000000000e+00
1.230000000000000000e+03,1.028899235009218529e+02,1.288456935741544100e+02,-2.836063088901537819e-03,1.531092041246073165e+02,2.778256961496041733e-01,0.000000000000000000e+00,1.683737770957196034e+01,1.000000000000000000e+00
1.231000000000000000e+03,1.731435374736698805e+02,8.809925137070865730e+01,-1.704146395430550590e-02,9.451440373967841424e+02,3.931667815552708500e-02,0.000000000000000000e+00,4.889642102472882357e+01,1.000000000000000000e+00
1.231000000000000000e+03,1.181402718338945448e+02,1.217095767128784018e+02,-1.532998524840811436e-02,8.497190110762915083e+02,5.716213932026947830e-02,0.000000000000000000e+00,1.683737770957196034e+01,1.000000000000000000e+00
1.233000000000000000e+03,9.586494964640678518e+01,5.326268846145038793e+01,-7.315465382113275211e-03,4.028622862149150023e+02,6.964476071288405734e-02,0.000000000000000000e+00,4.751529942876497614e+01,1.000000000000000000e+00
1.236000000000000000e+03,1.109714288737513925e+02,9.831263813022358988e+01,-7.908553758011754517e-03,4.359304591845666437e+02,5.517147282821821541e-02,0.000000000000000000e+00,2.447057507349828143e+01,1.000000000000000000e+00
1.237000000000000000e+03,4.337666187356636982e+01,3.472141666485119060e+01,2.902635708614200935e-03,-1.568210200919430406e+02,2.708412510428302999e-01,0.000000000000000000e+00,2.041370796454260983e+01,1.000000000000000000e+00
1.238000000000000000e+03,1.522034003405408100e+02,8.012469777481937783e+00,-2.396230062376227508e-03,1.285859202600893241e+02,2.820231690502621458e-01,0.000000000000000000e+00,7.226066231057073708e+01,1.000000000000000000e+00
1.240000000000000000e+03,6.136786176614908328e+01,2.507588924087057691e+01,-2.801550845713494334e-03,1.511849431313211198e+02,3.597383102866918980e-01,0.000000000000000000e+00,1.546074730793404761e+01,1.000000000000000000e+00
1.241000000000000000e+03,3.381963449669290611e+01,8.238348299232009708e+01,-1.485077189804215152e-02,8.230000420267607524e+02,3.965654369911997268e-02,0.000000000000000000e+00,1.892591539646604559e+01,1.000000000000000000e+00
1.241000000000000000e+03,5.143099848109479666e+01,8.931386048586996651e+01,-7.273431258501982313e-03,4.005186360496251723e+02,7.653287305731748535e-02,0.000000000000000000e+00,1.892591539646604559e+01,1.000000000000000000e+00
1.247000000000000000e+03,1.361628638005372807e+02,8.102280072371399910e+01,-1.509765312788990607e-02,8.367651258546105737e+02,5.151302209932440146e-02,0.000000000000000000e+00,2.182086999955253503e+01,1.000000000000000000e+00
1.248000000000000000e+03,1.521782577159071366e+02,9.584364838074448301e+01,-4.474119739244459409e-03,2.444405180549616148e+02,1.935148266787000138e-01,0.000000000000000000e+00,2.182086999955253503e+01,1.000000000000000000e+00
1.249000000000000000e+03,1.280674943701875463e+02,1.107394113083525333e+01,-1.363566476631109317e-02,7.552506568733786025e+02,5.812182503702856273e-02,0.000000000000000000e+00,5.596384495639488676e+01,1.000000000000000000e+00
1.249000000000000000e+03,5.434503659658396657e+01,1.387599291727223374e+02,-2.958958870691901204e-03,1.599613683797704482e+02,2.552680234408208904e-01,0.000000000000000000e+00,3.260079619423837727e+01,1.000000000000000000e+00
1.250000000000000000e+03,3.126407933103816816e+01,8.234317693366374158e+01,-4.221625856145204761e-03,2.303624957240461697e+02,1.471855167586439972e-01,0.000000000000000000e+00,6.095556185859723541e+01,1.000000000000000000e+00
1.256000000000000000e+03,8.676191851941585753e+01,1.428379834600177105e+02,-7.507483900793136822e-03,4.135684505019197559e+02,6.394149720618946819e-02,0.000000000000000000e+00,3.925171157638968111e+01,1.000000000000000000e+00
1.258000000000000000e+03,1.627407004045221868e+02,6.182233113066545371e+01,2.564708149143354095e-03,-1.379795667067446630e+02,3.266636282906799638e-01,0.000000000000000000e+00,3.741651112461700990e+01,1.000000000000000000e+00
1.260000000000000000e+03,1.936125912643777838e+02,9.882079054357038217e+01,-7.461260022248076586e-03,4.109911968021813209e+02,8.707445677712888354e-02,0.000000000000000000e+00,4.818671647032207517e+01,1.000000000000000000e+00
1.260000000000000000e+03,7.600663194513056453e+01,1.050885374722805921e+02,2.627089669444566174e-03,-1.414577041770757546e+02,2.464869902403693525e-01,0.000000000000000000e+00,3.925171157638968111e+01,1.000000000000000000e+00
1.272000000000000000e+03,1.949650191906086434e+02,8.872176422216702463e+01,2.125577765629541125e-03,-1.134954593319107090e+02,3.806811779116543448e-01,0.000000000000000000e+00,6.254709827352325391e+01,1.000000000000000000e+00
1.273000000000000000e+03,1.826237122313646921e+02,1.500392302899644790e+02,-7.768713348598344642e-03,4.281335320577718448e+02,1.154166457816068192e-01,0.000000000000000000e+00,6.254709827352325391e+01,1.000000000000000000e+00
1.277000000000000000e+03,2.944256117717933563e+01,7.344319872123056037e+00,-2.383237013304603455e-02,1.323777086474966154e+03,4.117724901563102335e-02,0.000000000000000000e+00,1.499845912217682020e+01,1.000000000000000000e+00
1.278000000000000000e+03,8.050361589400372964e+01,4.148647964857182302e+01,-1.610806113005925494e-02,8.931013279173120054e+02,5.593123011609968387e-02,0.000000000000000000e+00,3.032840200611859416e+01,1.000000000000000000e+00
1.280000000000000000e+03,1.926640068589445036e+02,1.385739313036705198e+02,-7.452025029150309045e-03,4.104762915004749857e+02,6.472102583222205663e-02,0.000000000000000000e+00,7.086356160490346667e+01,1.000000000000000000e+00
1.280000000000000000e+03,1.227161186564650421e+02,1.499289874173752537e+02,-2.303725043742556843e-03,1.234282201920261457e+02,3.430513776102831480e-01,0.000000000000000000e+00,7.086356160490346667e+01,1.000000000000000000e+00
1.281000000000000000e+03,1.108308408076150613e+02,4.175368235059893607e+01,-7.461818598000154006e-03,4.110223406929351313e+02,8.083670252553620816e-02,0.000000000000000000e+00,3.032840200611859416e+01,1.000000000000000000e+00
1.283000000000000000e+03,1.511209568292395886e+02,4.834439452159958250e+01,-1.539852318736153504e-02,8.535404051760523316e+02,5.134248905747851310e-02,0.000000000000000000e+00,4.082561617363467832e+01,1.000000000000000000e+00
1.286000000000000000e+03,2.333424233863078001e+01,1.500807467666135153e+02,-7.187195122682763643e-03,3.957104631509669161e+02,7.013660219072148649e-02,0.000000000000000000e+00,6.739897565620694309e+00,1.000000000000000000e+00
1.290000000000000000e+03,1.596541656312666113e+01,3.901348056128283304e+01,-1.459577344032764526e-02,8.087823748976023808e+02,5.092490977863950441e-02,0.000000000000000000e+00,1.081792464658971298e+01,1.000000000000000000e+00
1.290000000000000000e+03,4.199953530252656009e+01,1.013396674123908667e+02,-2.347298065553742735e-02,1.303739004649936760e+03,3.295526924248748379e-02,0.000000000000000000e+00,4.255040467323339470e+01,1.000000000000000000e+00
1.290000000000000000e+03,5.250214093100239232e+00,3.752622480465156940e+01,-1.456648596272617363e-02,8.071494253836229973e+02,3.602264693801482398e-02,0.000000000000000000e+00,1.081792464658971298e+01,1.000000000000000000e+00
